CMDLINE c:\users\ty\appdata\local\programs\python\python37\python.exe chompyDriver.py
MEM 0.441406 1570339691.5512
MEM 18.070312 1570339691.6559
MEM 31.425781 1570339691.7587
CHLD 6 176.460938 1570339709.8304
CHLD 7 208.613281 1570339709.8304
CHLD 8 167.027344 1570339709.8304
MEM 31.457031 1570339709.9586
CHLD 0 31.585938 1570339709.9616
CHLD 1 223.054688 1570339709.9616
CHLD 2 153.843750 1570339709.9616
CHLD 3 1073.636719 1570339709.9616
CHLD 4 532.566406 1570339709.9616
CHLD 5 446.921875 1570339709.9616
CHLD 6 177.093750 1570339709.9616
CHLD 7 210.117188 1570339709.9616
CHLD 8 167.617188 1570339709.9616
MEM 31.457031 1570339710.0937
CHLD 0 31.585938 1570339710.0967
CHLD 1 223.886719 1570339710.0967
CHLD 2 155.109375 1570339710.0967
CHLD 3 1074.261719 1570339710.0967
CHLD 4 533.816406 1570339710.0967
CHLD 5 447.835938 1570339710.0967
CHLD 6 177.656250 1570339710.0967
CHLD 7 210.925781 1570339710.0967
CHLD 8 168.863281 1570339710.0967
MEM 31.457031 1570339710.2249
CHLD 0 31.585938 1570339710.2279
CHLD 1 224.683594 1570339710.2279
CHLD 2 156.312500 1570339710.2279
CHLD 3 1074.898438 1570339710.2279
CHLD 4 535.199219 1570339710.2279
CHLD 5 448.519531 1570339710.2279
CHLD 6 178.613281 1570339710.2279
CHLD 7 211.554688 1570339710.2279
CHLD 8 170.066406 1570339710.2279
MEM 31.457031 1570339710.3515
CHLD 0 31.585938 1570339710.3545
CHLD 1 225.234375 1570339710.3545
CHLD 2 157.199219 1570339710.3545
CHLD 3 1075.761719 1570339710.3545
CHLD 4 536.382812 1570339710.3545
CHLD 5 449.144531 1570339710.3545
CHLD 6 179.171875 1570339710.3545
CHLD 7 212.171875 1570339710.3545
CHLD 8 171.269531 1570339710.3545
MEM 31.457031 1570339710.4907
CHLD 0 31.585938 1570339710.4937
CHLD 1 225.941406 1570339710.4937
CHLD 2 158.402344 1570339710.4937
CHLD 3 1076.511719 1570339710.4937
CHLD 4 537.695312 1570339710.4937
CHLD 5 449.832031 1570339710.4937
CHLD 6 180.070312 1570339710.4937
CHLD 7 212.992188 1570339710.4937
CHLD 8 172.535156 1570339710.4937
MEM 31.457031 1570339710.6159
CHLD 0 31.585938 1570339710.6189
CHLD 1 226.558594 1570339710.6189
CHLD 2 159.011719 1570339710.6189
CHLD 3 1077.386719 1570339710.6189
CHLD 4 538.820312 1570339710.6189
CHLD 5 450.707031 1570339710.6189
CHLD 6 181.019531 1570339710.6189
CHLD 7 213.617188 1570339710.6189
CHLD 8 173.421875 1570339710.6189
MEM 31.457031 1570339710.7365
CHLD 0 31.585938 1570339710.7395
CHLD 1 227.121094 1570339710.7395
CHLD 2 159.921875 1570339710.7395
CHLD 3 1078.136719 1570339710.7395
CHLD 4 539.882812 1570339710.7395
CHLD 5 451.832031 1570339710.7395
CHLD 6 181.660156 1570339710.7395
CHLD 7 214.164062 1570339710.7395
CHLD 8 174.625000 1570339710.7395
MEM 31.457031 1570339710.8717
CHLD 0 31.585938 1570339710.8747
CHLD 1 227.707031 1570339710.8747
CHLD 2 160.570312 1570339710.8747
CHLD 3 1078.761719 1570339710.8747
CHLD 4 541.132812 1570339710.8747
CHLD 5 453.144531 1570339710.8747
CHLD 6 182.578125 1570339710.8747
CHLD 7 214.992188 1570339710.8747
CHLD 8 175.828125 1570339710.8747
MEM 31.457031 1570339711.0088
CHLD 0 31.585938 1570339711.0118
CHLD 1 228.445312 1570339711.0118
CHLD 2 161.187500 1570339711.0118
CHLD 3 1079.640625 1570339711.0118
CHLD 4 542.445312 1570339711.0118
CHLD 5 454.457031 1570339711.0118
CHLD 6 183.210938 1570339711.0118
CHLD 7 215.617188 1570339711.0118
CHLD 8 177.027344 1570339711.0118
MEM 31.457031 1570339711.1345
CHLD 0 31.585938 1570339711.1375
CHLD 1 229.121094 1570339711.1375
CHLD 2 161.785156 1570339711.1375
CHLD 3 1080.386719 1570339711.1375
CHLD 4 542.703125 1570339711.1375
CHLD 5 455.660156 1570339711.1375
CHLD 6 183.769531 1570339711.1375
CHLD 7 216.367188 1570339711.1385
CHLD 8 177.664062 1570339711.1385
MEM 31.457031 1570339711.2816
CHLD 0 31.585938 1570339711.2846
CHLD 1 229.714844 1570339711.2846
CHLD 2 162.386719 1570339711.2846
CHLD 3 1081.265625 1570339711.2846
CHLD 4 542.945312 1570339711.2846
CHLD 5 456.972656 1570339711.2846
CHLD 6 184.667969 1570339711.2846
CHLD 7 216.742188 1570339711.2846
CHLD 8 178.867188 1570339711.2846
MEM 31.457031 1570339711.4078
CHLD 0 31.585938 1570339711.4108
CHLD 1 230.433594 1570339711.4108
CHLD 2 163.023438 1570339711.4108
CHLD 3 1081.890625 1570339711.4108
CHLD 4 544.132812 1570339711.4108
CHLD 5 458.144531 1570339711.4108
CHLD 6 185.269531 1570339711.4108
CHLD 7 217.054688 1570339711.4108
CHLD 8 180.035156 1570339711.4118
MEM 31.457031 1570339711.5354
CHLD 0 31.585938 1570339711.5384
CHLD 1 231.058594 1570339711.5384
CHLD 2 163.886719 1570339711.5384
CHLD 3 1082.578125 1570339711.5384
CHLD 4 545.320312 1570339711.5384
CHLD 5 459.332031 1570339711.5384
CHLD 6 185.937500 1570339711.5384
CHLD 7 217.742188 1570339711.5384
CHLD 8 181.281250 1570339711.5384
MEM 31.457031 1570339711.6696
CHLD 0 31.585938 1570339711.6726
CHLD 1 231.683594 1570339711.6726
CHLD 2 164.550781 1570339711.6726
CHLD 3 1083.515625 1570339711.6726
CHLD 4 546.632812 1570339711.6726
CHLD 5 460.644531 1570339711.6726
CHLD 6 186.515625 1570339711.6726
CHLD 7 218.554688 1570339711.6726
CHLD 8 182.484375 1570339711.6726
MEM 31.457031 1570339711.8007
CHLD 0 31.585938 1570339711.8037
CHLD 1 232.464844 1570339711.8037
CHLD 2 165.121094 1570339711.8037
CHLD 3 1084.140625 1570339711.8037
CHLD 4 547.882812 1570339711.8037
CHLD 5 461.894531 1570339711.8037
CHLD 6 187.394531 1570339711.8037
CHLD 7 219.242188 1570339711.8037
CHLD 8 183.812500 1570339711.8037
MEM 31.457031 1570339711.9254
CHLD 0 31.585938 1570339711.9284
CHLD 1 233.121094 1570339711.9284
CHLD 2 165.753906 1570339711.9284
CHLD 3 1084.828125 1570339711.9284
CHLD 4 549.070312 1570339711.9284
CHLD 5 463.082031 1570339711.9284
CHLD 6 188.027344 1570339711.9284
CHLD 7 219.867188 1570339711.9284
CHLD 8 185.019531 1570339711.9284
MEM 31.457031 1570339712.0586
CHLD 0 31.585938 1570339712.0616
CHLD 1 233.691406 1570339712.0616
CHLD 2 166.640625 1570339712.0616
CHLD 3 1085.640625 1570339712.0616
CHLD 4 550.320312 1570339712.0616
CHLD 5 464.394531 1570339712.0616
CHLD 6 188.914062 1570339712.0616
CHLD 7 220.667969 1570339712.0616
CHLD 8 186.183594 1570339712.0616
MEM 31.457031 1570339712.1797
CHLD 0 31.585938 1570339712.1827
CHLD 1 234.371094 1570339712.1827
CHLD 2 167.273438 1570339712.1827
CHLD 3 1086.390625 1570339712.1827
CHLD 4 551.382812 1570339712.1827
CHLD 5 465.519531 1570339712.1827
CHLD 6 189.546875 1570339712.1827
CHLD 7 221.304688 1570339712.1827
CHLD 8 187.109375 1570339712.1827
MEM 31.457031 1570339712.3179
CHLD 0 31.585938 1570339712.3209
CHLD 1 235.121094 1570339712.3209
CHLD 2 167.843750 1570339712.3209
CHLD 3 1087.015625 1570339712.3209
CHLD 4 552.632812 1570339712.3209
CHLD 5 466.867188 1570339712.3209
CHLD 6 190.113281 1570339712.3209
CHLD 7 222.054688 1570339712.3209
CHLD 8 187.937500 1570339712.3209
MEM 31.457031 1570339712.4525
CHLD 0 31.585938 1570339712.4555
CHLD 1 235.808594 1570339712.4555
CHLD 2 168.464844 1570339712.4555
CHLD 3 1087.640625 1570339712.4555
CHLD 4 553.945312 1570339712.4555
CHLD 5 468.179688 1570339712.4555
CHLD 6 191.066406 1570339712.4555
CHLD 7 222.742188 1570339712.4555
CHLD 8 188.445312 1570339712.4555
MEM 31.457031 1570339712.5877
CHLD 0 31.585938 1570339712.5907
CHLD 1 236.371094 1570339712.5907
CHLD 2 169.109375 1570339712.5907
CHLD 3 1088.960938 1570339712.5907
CHLD 4 555.195312 1570339712.5907
CHLD 5 469.492188 1570339712.5907
CHLD 6 191.632812 1570339712.5907
CHLD 7 223.617188 1570339712.5907
CHLD 8 189.207031 1570339712.5907
MEM 31.457031 1570339712.7208
CHLD 0 31.585938 1570339712.7238
CHLD 1 237.183594 1570339712.7238
CHLD 2 169.945312 1570339712.7238
CHLD 3 1089.628906 1570339712.7238
CHLD 4 556.445312 1570339712.7238
CHLD 5 470.742188 1570339712.7238
CHLD 6 192.585938 1570339712.7238
CHLD 7 224.242188 1570339712.7238
CHLD 8 189.226562 1570339712.7238
MEM 31.457031 1570339712.8475
CHLD 0 31.585938 1570339712.8505
CHLD 1 237.871094 1570339712.8505
CHLD 2 170.566406 1570339712.8505
CHLD 3 1090.308594 1570339712.8505
CHLD 4 557.695312 1570339712.8505
CHLD 5 471.992188 1570339712.8505
CHLD 6 193.148438 1570339712.8505
CHLD 7 224.992188 1570339712.8505
CHLD 8 189.226562 1570339712.8505
