CMDLINE c:\users\ty\appdata\local\programs\python\python37\python.exe chompyDriver.py
MEM 0.812500 1570337986.8913
MEM 18.007812 1570337986.9952
MEM 31.375000 1570337987.0979
CHLD 4 2470.906250 1570338220.3233
CHLD 5 36.085938 1570338220.3233
CHLD 6 2387.421875 1570338220.3233
CHLD 7 2849.523438 1570338220.3233
CHLD 8 2043.839844 1570338220.3233
MEM 31.371094 1570338220.4440
CHLD 0 31.628906 1570338220.4470
CHLD 1 2926.777344 1570338220.4470
CHLD 2 1933.417969 1570338220.4470
CHLD 3 1091.921875 1570338220.4470
CHLD 4 2471.765625 1570338220.4470
CHLD 5 36.085938 1570338220.4470
CHLD 6 2388.296875 1570338220.4470
CHLD 7 2850.898438 1570338220.4470
CHLD 8 2044.765625 1570338220.4470
MEM 31.371094 1570338220.5652
CHLD 0 31.628906 1570338220.5672
CHLD 1 2928.027344 1570338220.5672
CHLD 2 1934.511719 1570338220.5672
CHLD 3 1091.988281 1570338220.5672
CHLD 4 2472.656250 1570338220.5672
CHLD 5 36.085938 1570338220.5672
CHLD 6 2389.070312 1570338220.5672
CHLD 7 2852.203125 1570338220.5672
CHLD 8 2045.605469 1570338220.5672
MEM 31.371094 1570338220.6874
CHLD 0 31.628906 1570338220.6894
CHLD 1 2929.089844 1570338220.6894
CHLD 2 1935.730469 1570338220.6894
CHLD 3 1091.988281 1570338220.6894
CHLD 4 2473.468750 1570338220.6894
CHLD 5 36.085938 1570338220.6894
CHLD 6 2390.070312 1570338220.6894
CHLD 7 2853.648438 1570338220.6904
CHLD 8 2046.515625 1570338220.6904
MEM 31.371094 1570338220.8101
CHLD 0 31.628906 1570338220.8121
CHLD 1 2930.027344 1570338220.8121
CHLD 2 1936.855469 1570338220.8121
CHLD 3 1092.308594 1570338220.8121
CHLD 4 2474.406250 1570338220.8121
CHLD 5 36.085938 1570338220.8121
CHLD 6 2390.921875 1570338220.8121
CHLD 7 2855.023438 1570338220.8121
CHLD 8 2047.265625 1570338220.8121
MEM 31.371094 1570338220.9233
CHLD 0 31.628906 1570338220.9263
CHLD 1 2931.214844 1570338220.9263
CHLD 2 1937.980469 1570338220.9263
CHLD 3 1092.375000 1570338220.9263
CHLD 4 2475.156250 1570338220.9263
CHLD 5 36.085938 1570338220.9263
CHLD 6 2391.734375 1570338220.9263
CHLD 7 2856.273438 1570338220.9263
CHLD 8 2048.078125 1570338220.9263
MEM 31.371094 1570338221.0514
CHLD 0 31.628906 1570338221.0534
CHLD 1 2932.347656 1570338221.0534
CHLD 2 1939.167969 1570338221.0534
CHLD 3 1092.667969 1570338221.0534
CHLD 4 2475.976562 1570338221.0534
CHLD 5 36.085938 1570338221.0534
CHLD 6 2392.734375 1570338221.0534
CHLD 7 2857.664062 1570338221.0534
CHLD 8 2048.867188 1570338221.0534
MEM 31.371094 1570338221.1811
CHLD 0 31.628906 1570338221.1831
CHLD 1 2933.589844 1570338221.1831
CHLD 2 1940.355469 1570338221.1831
CHLD 3 1092.800781 1570338221.1831
CHLD 4 2476.968750 1570338221.1831
CHLD 5 36.085938 1570338221.1831
CHLD 6 2393.671875 1570338221.1831
CHLD 7 2859.148438 1570338221.1831
CHLD 8 2049.765625 1570338221.1831
MEM 31.371094 1570338221.2943
CHLD 0 31.628906 1570338221.2963
CHLD 1 2934.464844 1570338221.2963
CHLD 2 1941.417969 1570338221.2963
CHLD 3 1092.882812 1570338221.2963
CHLD 4 2477.718750 1570338221.2963
CHLD 5 36.085938 1570338221.2963
CHLD 6 2394.421875 1570338221.2963
CHLD 7 2860.335938 1570338221.2963
CHLD 8 2050.578125 1570338221.2963
MEM 31.371094 1570338221.4120
CHLD 0 31.628906 1570338221.4140
CHLD 1 2935.339844 1570338221.4140
CHLD 2 1942.535156 1570338221.4140
CHLD 3 1093.265625 1570338221.4140
CHLD 4 2478.503906 1570338221.4140
CHLD 5 36.085938 1570338221.4140
CHLD 6 2395.328125 1570338221.4140
CHLD 7 2861.648438 1570338221.4150
CHLD 8 2051.328125 1570338221.4150
MEM 31.371094 1570338221.5391
CHLD 0 31.628906 1570338221.5421
CHLD 1 2936.464844 1570338221.5421
CHLD 2 1943.730469 1570338221.5421
CHLD 3 1093.390625 1570338221.5421
CHLD 4 2479.406250 1570338221.5421
CHLD 5 36.085938 1570338221.5421
CHLD 6 2396.296875 1570338221.5421
CHLD 7 2863.148438 1570338221.5421
CHLD 8 2052.203125 1570338221.5421
MEM 31.371094 1570338221.6523
CHLD 0 31.628906 1570338221.6553
CHLD 1 2937.714844 1570338221.6553
CHLD 2 1944.789062 1570338221.6553
CHLD 3 1093.710938 1570338221.6553
CHLD 4 2480.156250 1570338221.6553
CHLD 5 36.085938 1570338221.6553
CHLD 6 2397.046875 1570338221.6553
CHLD 7 2864.398438 1570338221.6553
CHLD 8 2053.015625 1570338221.6553
MEM 31.371094 1570338221.7810
CHLD 0 31.628906 1570338221.7835
CHLD 1 2938.777344 1570338221.7835
CHLD 2 1946.003906 1570338221.7835
CHLD 3 1093.902344 1570338221.7835
CHLD 4 2481.093750 1570338221.7835
CHLD 5 36.085938 1570338221.7835
CHLD 6 2398.046875 1570338221.7835
CHLD 7 2865.773438 1570338221.7835
CHLD 8 2053.851562 1570338221.7835
MEM 31.371094 1570338221.9022
CHLD 0 31.628906 1570338221.9042
CHLD 1 2939.839844 1570338221.9042
CHLD 2 1947.230469 1570338221.9042
CHLD 3 1093.914062 1570338221.9042
CHLD 4 2482.000000 1570338221.9042
CHLD 5 36.085938 1570338221.9042
CHLD 6 2398.984375 1570338221.9042
CHLD 7 2867.148438 1570338221.9052
CHLD 8 2054.703125 1570338221.9052
MEM 31.371094 1570338222.0283
CHLD 0 31.628906 1570338222.0303
CHLD 1 2940.886719 1570338222.0303
CHLD 2 1948.417969 1570338222.0303
CHLD 3 1094.347656 1570338222.0303
CHLD 4 2482.906250 1570338222.0303
CHLD 5 36.085938 1570338222.0303
CHLD 6 2399.855469 1570338222.0303
CHLD 7 2868.523438 1570338222.0303
CHLD 8 2056.855469 1570338222.0303
MEM 31.371094 1570338222.1361
CHLD 0 31.628906 1570338222.1381
CHLD 1 2941.839844 1570338222.1381
CHLD 2 1949.417969 1570338222.1381
CHLD 3 1094.410156 1570338222.1381
CHLD 4 2483.656250 1570338222.1381
CHLD 5 36.085938 1570338222.1381
CHLD 6 2400.734375 1570338222.1381
CHLD 7 2869.679688 1570338222.1381
CHLD 8 2057.769531 1570338222.1381
MEM 31.371094 1570338222.2523
CHLD 0 31.628906 1570338222.2542
CHLD 1 2942.777344 1570338222.2552
CHLD 2 1950.480469 1570338222.2552
CHLD 3 1094.792969 1570338222.2552
CHLD 4 2484.343750 1570338222.2552
CHLD 5 36.085938 1570338222.2552
CHLD 6 2401.671875 1570338222.2552
CHLD 7 2870.425781 1570338222.2552
CHLD 8 2058.832031 1570338222.2552
MEM 31.371094 1570338222.3764
CHLD 0 31.628906 1570338222.3794
CHLD 1 2943.839844 1570338222.3794
CHLD 2 1951.667969 1570338222.3794
CHLD 3 1094.890625 1570338222.3794
CHLD 4 2485.218750 1570338222.3794
CHLD 5 36.085938 1570338222.3794
CHLD 6 2402.585938 1570338222.3794
CHLD 7 2871.523438 1570338222.3794
CHLD 8 2060.019531 1570338222.3794
MEM 31.371094 1570338222.4901
CHLD 0 31.628906 1570338222.4941
CHLD 1 2944.964844 1570338222.4941
CHLD 2 1952.730469 1570338222.4941
CHLD 3 1094.984375 1570338222.4941
CHLD 4 2485.906250 1570338222.4941
CHLD 5 36.085938 1570338222.4941
CHLD 6 2403.308594 1570338222.4941
CHLD 7 2872.273438 1570338222.4941
CHLD 8 2061.082031 1570338222.4941
MEM 31.371094 1570338222.5953
CHLD 0 31.628906 1570338222.5983
CHLD 1 2945.839844 1570338222.5983
CHLD 2 1953.730469 1570338222.5983
CHLD 3 1095.367188 1570338222.5983
CHLD 4 2486.750000 1570338222.5983
CHLD 5 36.085938 1570338222.5983
CHLD 6 2404.089844 1570338222.5983
CHLD 7 2873.023438 1570338222.5983
CHLD 8 2062.082031 1570338222.5983
MEM 31.371094 1570338222.7250
CHLD 0 31.628906 1570338222.7280
CHLD 1 2947.027344 1570338222.7280
CHLD 2 1954.917969 1570338222.7280
CHLD 3 1095.429688 1570338222.7280
CHLD 4 2487.718750 1570338222.7280
CHLD 5 36.085938 1570338222.7280
CHLD 6 2405.062500 1570338222.7280
CHLD 7 2874.023438 1570338222.7280
CHLD 8 2063.332031 1570338222.7280
MEM 31.371094 1570338222.8611
CHLD 0 31.628906 1570338222.8631
CHLD 1 2948.214844 1570338222.8631
CHLD 2 1956.230469 1570338222.8631
CHLD 3 1095.808594 1570338222.8631
CHLD 4 2488.718750 1570338222.8631
CHLD 5 36.085938 1570338222.8631
CHLD 6 2406.046875 1570338222.8631
CHLD 7 2875.148438 1570338222.8631
CHLD 8 2064.617188 1570338222.8631
MEM 31.371094 1570338222.9923
CHLD 0 31.628906 1570338222.9953
CHLD 1 2949.378906 1570338222.9953
CHLD 2 1957.417969 1570338222.9953
CHLD 3 1095.945312 1570338222.9953
CHLD 4 2489.656250 1570338222.9953
CHLD 5 36.085938 1570338222.9953
CHLD 6 2407.234375 1570338222.9953
CHLD 7 2875.898438 1570338222.9953
CHLD 8 2065.957031 1570338222.9953
MEM 31.371094 1570338223.1010
CHLD 0 31.628906 1570338223.1030
CHLD 1 2950.277344 1570338223.1030
CHLD 2 1958.480469 1570338223.1030
CHLD 3 1096.007812 1570338223.1030
CHLD 4 2490.343750 1570338223.1030
CHLD 5 36.085938 1570338223.1030
CHLD 6 2407.984375 1570338223.1030
CHLD 7 2876.941406 1570338223.1030
CHLD 8 2066.957031 1570338223.1030
MEM 31.371094 1570338223.2392
CHLD 0 31.628906 1570338223.2411
CHLD 1 2951.402344 1570338223.2411
CHLD 2 1959.738281 1570338223.2411
CHLD 3 1096.398438 1570338223.2411
CHLD 4 2491.273438 1570338223.2411
CHLD 5 36.085938 1570338223.2411
CHLD 6 2408.984375 1570338223.2411
CHLD 7 2878.023438 1570338223.2421
CHLD 8 2068.207031 1570338223.2421
MEM 31.371094 1570338223.3484
CHLD 0 31.628906 1570338223.3504
CHLD 1 2952.601562 1570338223.3504
CHLD 2 1960.753906 1570338223.3504
CHLD 3 1096.515625 1570338223.3504
CHLD 4 2491.992188 1570338223.3504
CHLD 5 36.085938 1570338223.3504
CHLD 6 2409.671875 1570338223.3504
CHLD 7 2878.773438 1570338223.3504
CHLD 8 2069.207031 1570338223.3504
MEM 31.371094 1570338223.4810
CHLD 0 31.628906 1570338223.4830
CHLD 1 2953.839844 1570338223.4830
CHLD 2 1962.023438 1570338223.4830
CHLD 3 1096.898438 1570338223.4830
CHLD 4 2492.968750 1570338223.4830
CHLD 5 36.085938 1570338223.4830
CHLD 6 2410.582031 1570338223.4830
CHLD 7 2879.835938 1570338223.4830
CHLD 8 2070.457031 1570338223.4830
MEM 31.371094 1570338223.5902
CHLD 0 31.628906 1570338223.5932
CHLD 1 2954.625000 1570338223.5932
CHLD 2 1963.105469 1570338223.5932
CHLD 3 1096.960938 1570338223.5932
CHLD 4 2493.722656 1570338223.5932
CHLD 5 36.085938 1570338223.5932
CHLD 6 2411.574219 1570338223.5932
CHLD 7 2880.648438 1570338223.5932
CHLD 8 2071.519531 1570338223.5932
MEM 31.371094 1570338223.7244
CHLD 0 31.628906 1570338223.7274
CHLD 1 2955.839844 1570338223.7274
CHLD 2 1964.339844 1570338223.7274
CHLD 3 1097.050781 1570338223.7274
CHLD 4 2494.718750 1570338223.7274
CHLD 5 36.085938 1570338223.7274
CHLD 6 2412.562500 1570338223.7274
CHLD 7 2881.835938 1570338223.7274
CHLD 8 2072.832031 1570338223.7274
MEM 31.371094 1570338223.8341
CHLD 0 31.628906 1570338223.8361
CHLD 1 2956.964844 1570338223.8361
CHLD 2 1965.417969 1570338223.8361
CHLD 3 1097.406250 1570338223.8361
CHLD 4 2495.406250 1570338223.8361
CHLD 5 36.085938 1570338223.8361
CHLD 6 2413.234375 1570338223.8361
CHLD 7 2882.773438 1570338223.8361
CHLD 8 2073.851562 1570338223.8361
MEM 31.371094 1570338223.9423
CHLD 0 31.628906 1570338223.9453
CHLD 1 2957.867188 1570338223.9453
CHLD 2 1966.480469 1570338223.9453
CHLD 3 1097.535156 1570338223.9453
CHLD 4 2496.269531 1570338223.9453
CHLD 5 36.085938 1570338223.9453
CHLD 6 2414.046875 1570338223.9453
CHLD 7 2883.523438 1570338223.9453
CHLD 8 2074.957031 1570338223.9453
MEM 31.371094 1570338224.0749
CHLD 0 31.628906 1570338224.0779
CHLD 1 2959.089844 1570338224.0779
CHLD 2 1967.730469 1570338224.0779
CHLD 3 1097.917969 1570338224.0779
CHLD 4 2497.230469 1570338224.0779
CHLD 5 36.085938 1570338224.0779
CHLD 6 2415.046875 1570338224.0779
CHLD 7 2884.535156 1570338224.0779
CHLD 8 2076.207031 1570338224.0779
MEM 31.371094 1570338224.1941
CHLD 0 31.628906 1570338224.1961
CHLD 1 2960.527344 1570338224.1961
CHLD 2 1968.781250 1570338224.1961
CHLD 3 1097.953125 1570338224.1961
CHLD 4 2497.906250 1570338224.1961
CHLD 5 36.085938 1570338224.1961
CHLD 6 2415.824219 1570338224.1961
CHLD 7 2885.523438 1570338224.1961
CHLD 8 2077.269531 1570338224.1961
MEM 31.371094 1570338224.3203
CHLD 0 31.628906 1570338224.3223
CHLD 1 2961.523438 1570338224.3223
CHLD 2 1969.980469 1570338224.3223
CHLD 3 1098.109375 1570338224.3223
CHLD 4 2498.843750 1570338224.3233
CHLD 5 36.085938 1570338224.3233
CHLD 6 2416.734375 1570338224.3233
CHLD 7 2886.398438 1570338224.3233
CHLD 8 2078.457031 1570338224.3233
MEM 31.371094 1570338224.4529
CHLD 0 31.628906 1570338224.4549
CHLD 1 2963.132812 1570338224.4549
CHLD 2 1971.230469 1570338224.4549
CHLD 3 1098.425781 1570338224.4549
CHLD 4 2499.656250 1570338224.4549
CHLD 5 36.085938 1570338224.4549
CHLD 6 2417.546875 1570338224.4549
CHLD 7 2887.414062 1570338224.4549
CHLD 8 2079.769531 1570338224.4549
MEM 31.371094 1570338224.5681
CHLD 0 31.628906 1570338224.5701
CHLD 1 2965.343750 1570338224.5701
CHLD 2 1972.335938 1570338224.5701
CHLD 3 1098.554688 1570338224.5701
CHLD 4 2500.406250 1570338224.5701
CHLD 5 36.085938 1570338224.5701
CHLD 6 2418.484375 1570338224.5701
CHLD 7 2888.398438 1570338224.5701
CHLD 8 2080.851562 1570338224.5701
MEM 31.371094 1570338224.6883
CHLD 0 31.628906 1570338224.6903
CHLD 1 2966.375000 1570338224.6903
CHLD 2 1973.496094 1570338224.6903
CHLD 3 1098.941406 1570338224.6903
CHLD 4 2501.406250 1570338224.6903
CHLD 5 36.085938 1570338224.6903
CHLD 6 2419.421875 1570338224.6903
CHLD 7 2889.335938 1570338224.6903
CHLD 8 2082.019531 1570338224.6903
MEM 31.371094 1570338224.8090
CHLD 0 31.628906 1570338224.8110
CHLD 1 2967.531250 1570338224.8110
CHLD 2 1974.605469 1570338224.8110
CHLD 3 1099.000000 1570338224.8110
CHLD 4 2502.156250 1570338224.8110
CHLD 5 36.085938 1570338224.8110
CHLD 6 2420.171875 1570338224.8110
CHLD 7 2890.335938 1570338224.8110
CHLD 8 2082.957031 1570338224.8110
MEM 31.371094 1570338224.9242
CHLD 0 31.628906 1570338224.9262
CHLD 1 2968.531250 1570338224.9262
CHLD 2 1975.730469 1570338224.9262
CHLD 3 1099.191406 1570338224.9262
CHLD 4 2502.968750 1570338224.9262
CHLD 5 36.085938 1570338224.9262
CHLD 6 2421.171875 1570338224.9262
CHLD 7 2891.273438 1570338224.9262
CHLD 8 2084.019531 1570338224.9272
MEM 31.371094 1570338225.0424
CHLD 0 31.628906 1570338225.0455
CHLD 1 2969.617188 1570338225.0455
CHLD 2 1976.855469 1570338225.0455
CHLD 3 1099.453125 1570338225.0455
CHLD 4 2503.843750 1570338225.0455
CHLD 5 36.085938 1570338225.0455
CHLD 6 2421.984375 1570338225.0455
CHLD 7 2892.152344 1570338225.0455
CHLD 8 2085.132812 1570338225.0455
MEM 31.371094 1570338225.1621
CHLD 0 31.628906 1570338225.1651
CHLD 1 2970.718750 1570338225.1651
CHLD 2 1977.996094 1570338225.1651
CHLD 3 1099.636719 1570338225.1651
CHLD 4 2504.656250 1570338225.1651
CHLD 5 36.085938 1570338225.1651
CHLD 6 2422.796875 1570338225.1651
CHLD 7 2893.273438 1570338225.1651
CHLD 8 2086.253906 1570338225.1651
MEM 31.371094 1570338225.2783
CHLD 0 31.628906 1570338225.2813
CHLD 1 2971.617188 1570338225.2813
CHLD 2 1979.105469 1570338225.2823
CHLD 3 1099.953125 1570338225.2823
CHLD 4 2505.476562 1570338225.2823
CHLD 5 36.085938 1570338225.2823
CHLD 6 2423.671875 1570338225.2823
CHLD 7 2894.085938 1570338225.2823
CHLD 8 2087.269531 1570338225.2823
MEM 31.371094 1570338225.4079
CHLD 0 31.628906 1570338225.4099
CHLD 1 2972.843750 1570338225.4099
CHLD 2 1980.289062 1570338225.4099
CHLD 3 1100.082031 1570338225.4099
CHLD 4 2506.406250 1570338225.4099
CHLD 5 36.085938 1570338225.4099
CHLD 6 2424.671875 1570338225.4099
CHLD 7 2895.085938 1570338225.4099
CHLD 8 2088.519531 1570338225.4099
MEM 31.371094 1570338225.5201
CHLD 0 31.628906 1570338225.5231
CHLD 1 2973.781250 1570338225.5231
CHLD 2 1981.355469 1570338225.5231
CHLD 3 1100.121094 1570338225.5231
CHLD 4 2507.093750 1570338225.5231
CHLD 5 36.085938 1570338225.5231
CHLD 6 2425.421875 1570338225.5231
CHLD 7 2896.148438 1570338225.5231
CHLD 8 2089.519531 1570338225.5231
MEM 31.371094 1570338225.6563
CHLD 0 31.628906 1570338225.6583
CHLD 1 2975.093750 1570338225.6583
CHLD 2 1982.667969 1570338225.6583
CHLD 3 1100.527344 1570338225.6583
CHLD 4 2508.347656 1570338225.6583
CHLD 5 36.085938 1570338225.6583
CHLD 6 2426.421875 1570338225.6583
CHLD 7 2897.195312 1570338225.6583
CHLD 8 2090.835938 1570338225.6583
MEM 31.371094 1570338225.7884
CHLD 0 31.628906 1570338225.7904
CHLD 1 2976.343750 1570338225.7904
CHLD 2 1983.980469 1570338225.7904
CHLD 3 1100.718750 1570338225.7904
CHLD 4 2509.230469 1570338225.7904
CHLD 5 36.085938 1570338225.7904
CHLD 6 2427.421875 1570338225.7904
CHLD 7 2898.335938 1570338225.7904
CHLD 8 2092.089844 1570338225.7904
MEM 31.371094 1570338225.9061
CHLD 0 31.628906 1570338225.9081
CHLD 1 2977.343750 1570338225.9081
CHLD 2 1985.105469 1570338225.9081
CHLD 3 1100.988281 1570338225.9081
CHLD 4 2510.222656 1570338225.9081
CHLD 5 36.085938 1570338225.9081
CHLD 6 2428.234375 1570338225.9081
CHLD 7 2899.160156 1570338225.9081
CHLD 8 2093.269531 1570338225.9081
MEM 31.371094 1570338226.0213
CHLD 0 31.628906 1570338226.0233
CHLD 1 2978.531250 1570338226.0233
CHLD 2 1986.167969 1570338226.0233
CHLD 3 1101.164062 1570338226.0233
CHLD 4 2510.910156 1570338226.0233
CHLD 5 36.085938 1570338226.0233
CHLD 6 2429.046875 1570338226.0233
CHLD 7 2900.085938 1570338226.0233
CHLD 8 2094.343750 1570338226.0233
MEM 31.371094 1570338226.1450
CHLD 0 31.628906 1570338226.1470
CHLD 1 2979.593750 1570338226.1470
CHLD 2 1987.355469 1570338226.1470
CHLD 3 1101.226562 1570338226.1470
CHLD 4 2511.765625 1570338226.1470
CHLD 5 36.085938 1570338226.1470
CHLD 6 2430.046875 1570338226.1480
CHLD 7 2901.085938 1570338226.1480
CHLD 8 2095.582031 1570338226.1480
MEM 31.371094 1570338226.2692
CHLD 0 31.628906 1570338226.2711
CHLD 1 2980.531250 1570338226.2711
CHLD 2 1988.480469 1570338226.2721
CHLD 3 1101.609375 1570338226.2721
CHLD 4 2512.703125 1570338226.2721
CHLD 5 36.085938 1570338226.2721
CHLD 6 2430.734375 1570338226.2721
CHLD 7 2902.023438 1570338226.2721
CHLD 8 2096.613281 1570338226.2721
MEM 31.371094 1570338226.3893
CHLD 0 31.628906 1570338226.3913
CHLD 1 2981.593750 1570338226.3923
CHLD 2 1989.667969 1570338226.3923
CHLD 3 1101.722656 1570338226.3923
CHLD 4 2513.597656 1570338226.3923
CHLD 5 36.085938 1570338226.3923
CHLD 6 2431.671875 1570338226.3923
CHLD 7 2902.957031 1570338226.3923
CHLD 8 2097.769531 1570338226.3923
MEM 31.371094 1570338226.5040
CHLD 0 31.628906 1570338226.5060
CHLD 1 2982.531250 1570338226.5060
CHLD 2 1990.730469 1570338226.5060
CHLD 3 1102.054688 1570338226.5060
CHLD 4 2514.347656 1570338226.5060
CHLD 5 36.085938 1570338226.5060
CHLD 6 2432.421875 1570338226.5060
CHLD 7 2904.023438 1570338226.5060
CHLD 8 2098.843750 1570338226.5060
MEM 31.371094 1570338226.6112
CHLD 0 31.628906 1570338226.6152
CHLD 1 2983.433594 1570338226.6152
CHLD 2 1991.757812 1570338226.6152
CHLD 3 1102.183594 1570338226.6152
CHLD 4 2515.160156 1570338226.6152
CHLD 5 36.085938 1570338226.6152
CHLD 6 2433.296875 1570338226.6152
CHLD 7 2904.835938 1570338226.6152
CHLD 8 2099.875000 1570338226.6152
MEM 31.371094 1570338226.7249
CHLD 0 31.628906 1570338226.7269
CHLD 1 2984.593750 1570338226.7269
CHLD 2 1992.855469 1570338226.7269
CHLD 3 1102.246094 1570338226.7269
CHLD 4 2515.910156 1570338226.7279
CHLD 5 36.085938 1570338226.7279
CHLD 6 2434.046875 1570338226.7279
CHLD 7 2905.773438 1570338226.7279
CHLD 8 2101.019531 1570338226.7279
MEM 31.371094 1570338226.8561
CHLD 0 31.628906 1570338226.8591
CHLD 1 2985.718750 1570338226.8591
CHLD 2 1994.105469 1570338226.8591
CHLD 3 1102.691406 1570338226.8591
CHLD 4 2516.910156 1570338226.8591
CHLD 5 36.085938 1570338226.8591
CHLD 6 2434.921875 1570338226.8591
CHLD 7 2906.835938 1570338226.8591
CHLD 8 2102.324219 1570338226.8591
MEM 31.371094 1570338226.9753
CHLD 0 31.628906 1570338226.9783
CHLD 1 2986.718750 1570338226.9783
CHLD 2 1995.230469 1570338226.9783
CHLD 3 1102.753906 1570338226.9783
CHLD 4 2517.722656 1570338226.9783
CHLD 5 36.085938 1570338226.9783
CHLD 6 2435.914062 1570338226.9783
CHLD 7 2907.664062 1570338226.9783
CHLD 8 2103.523438 1570338226.9783
MEM 31.371094 1570338227.0960
CHLD 0 31.628906 1570338227.0990
CHLD 1 2987.781250 1570338227.0990
CHLD 2 1996.328125 1570338227.0990
CHLD 3 1103.136719 1570338227.0990
CHLD 4 2518.472656 1570338227.0990
CHLD 5 36.085938 1570338227.0990
CHLD 6 2436.796875 1570338227.1000
CHLD 7 2908.773438 1570338227.1000
CHLD 8 2104.648438 1570338227.1000
MEM 31.371094 1570338227.2162
CHLD 0 31.628906 1570338227.2182
CHLD 1 2988.640625 1570338227.2182
CHLD 2 1997.480469 1570338227.2182
CHLD 3 1103.175781 1570338227.2182
CHLD 4 2519.410156 1570338227.2182
CHLD 5 36.085938 1570338227.2182
CHLD 6 2437.546875 1570338227.2182
CHLD 7 2909.457031 1570338227.2192
CHLD 8 2105.683594 1570338227.2192
MEM 31.371094 1570338227.3254
CHLD 0 31.628906 1570338227.3284
CHLD 1 2989.593750 1570338227.3284
CHLD 2 1998.480469 1570338227.3284
CHLD 3 1103.328125 1570338227.3284
CHLD 4 2520.097656 1570338227.3284
CHLD 5 36.085938 1570338227.3284
CHLD 6 2438.546875 1570338227.3284
CHLD 7 2910.273438 1570338227.3284
CHLD 8 2106.707031 1570338227.3284
MEM 31.371094 1570338227.4510
CHLD 0 31.628906 1570338227.4530
CHLD 1 2990.593750 1570338227.4530
CHLD 2 1999.667969 1570338227.4530
CHLD 3 1103.964844 1570338227.4530
CHLD 4 2520.972656 1570338227.4530
CHLD 5 36.085938 1570338227.4530
CHLD 6 2439.421875 1570338227.4530
CHLD 7 2911.273438 1570338227.4530
CHLD 8 2107.917969 1570338227.4530
MEM 31.371094 1570338227.5602
CHLD 0 31.628906 1570338227.5632
CHLD 1 2991.781250 1570338227.5632
CHLD 2 2000.730469 1570338227.5632
CHLD 3 1104.027344 1570338227.5632
CHLD 4 2521.660156 1570338227.5632
CHLD 5 36.085938 1570338227.5632
CHLD 6 2440.234375 1570338227.5632
CHLD 7 2912.085938 1570338227.5632
CHLD 8 2109.023438 1570338227.5632
MEM 31.371094 1570338227.6894
CHLD 0 31.628906 1570338227.6914
CHLD 1 2992.890625 1570338227.6914
CHLD 2 2001.980469 1570338227.6914
CHLD 3 1104.406250 1570338227.6914
CHLD 4 2522.597656 1570338227.6914
CHLD 5 36.085938 1570338227.6914
CHLD 6 2441.171875 1570338227.6914
CHLD 7 2913.085938 1570338227.6914
CHLD 8 2110.187500 1570338227.6914
MEM 31.371094 1570338227.7991
CHLD 0 31.628906 1570338227.8011
CHLD 1 2993.843750 1570338227.8011
CHLD 2 2002.980469 1570338227.8011
CHLD 3 1104.472656 1570338227.8011
CHLD 4 2523.347656 1570338227.8011
CHLD 5 36.085938 1570338227.8011
CHLD 6 2441.796875 1570338227.8011
CHLD 7 2913.914062 1570338227.8011
CHLD 8 2111.273438 1570338227.8011
MEM 31.371094 1570338227.9233
CHLD 0 31.628906 1570338227.9263
CHLD 1 2994.890625 1570338227.9263
CHLD 2 2004.167969 1570338227.9263
CHLD 3 1104.601562 1570338227.9263
CHLD 4 2524.222656 1570338227.9263
CHLD 5 36.085938 1570338227.9263
CHLD 6 2442.796875 1570338227.9263
CHLD 7 2914.835938 1570338227.9263
CHLD 8 2112.445312 1570338227.9263
MEM 31.371094 1570338228.0325
CHLD 0 31.628906 1570338228.0345
CHLD 1 2995.843750 1570338228.0345
CHLD 2 2005.230469 1570338228.0345
CHLD 3 1104.917969 1570338228.0345
CHLD 4 2524.972656 1570338228.0345
CHLD 5 36.085938 1570338228.0345
CHLD 6 2443.484375 1570338228.0345
CHLD 7 2915.910156 1570338228.0345
CHLD 8 2113.523438 1570338228.0345
MEM 31.371094 1570338228.1672
CHLD 0 31.628906 1570338228.1691
CHLD 1 2997.031250 1570338228.1691
CHLD 2 2006.480469 1570338228.1691
CHLD 3 1105.062500 1570338228.1691
CHLD 4 2525.910156 1570338228.1691
CHLD 5 36.085938 1570338228.1691
CHLD 6 2444.421875 1570338228.1691
CHLD 7 2917.023438 1570338228.1701
CHLD 8 2114.835938 1570338228.1701
MEM 31.371094 1570338228.2804
CHLD 0 31.628906 1570338228.2833
CHLD 1 2997.781250 1570338228.2833
CHLD 2 2007.480469 1570338228.2833
CHLD 3 1105.238281 1570338228.2833
CHLD 4 2526.773438 1570338228.2833
CHLD 5 36.085938 1570338228.2833
CHLD 6 2445.171875 1570338228.2833
CHLD 7 2917.835938 1570338228.2833
CHLD 8 2115.898438 1570338228.2833
MEM 31.371094 1570338228.4080
CHLD 0 31.628906 1570338228.4100
CHLD 1 2999.031250 1570338228.4100
CHLD 2 2008.730469 1570338228.4100
CHLD 3 1105.554688 1570338228.4100
CHLD 4 2527.722656 1570338228.4100
CHLD 5 36.085938 1570338228.4100
CHLD 6 2446.062500 1570338228.4100
CHLD 7 2918.898438 1570338228.4100
CHLD 8 2117.085938 1570338228.4100
MEM 31.371094 1570338228.5162
CHLD 0 31.628906 1570338228.5182
CHLD 1 2999.843750 1570338228.5182
CHLD 2 2009.730469 1570338228.5182
CHLD 3 1105.640625 1570338228.5182
CHLD 4 2528.347656 1570338228.5182
