CMDLINE c:\users\ty\appdata\local\programs\python\python37\python.exe chompyDriver.py
MEM 0.566406 1570335592.7462
MEM 18.285156 1570335592.8500
MEM 30.738281 1570335592.9530
MEM 31.347656 1570335593.0567
CHLD 8 819.527344 1570335805.8353
MEM 31.312500 1570335805.9640
CHLD 0 31.480469 1570335805.9660
CHLD 1 952.035156 1570335805.9660
CHLD 2 1723.085938 1570335805.9660
CHLD 3 2491.207031 1570335805.9660
CHLD 4 3034.742188 1570335805.9660
CHLD 5 1954.996094 1570335805.9660
CHLD 6 2300.867188 1570335805.9660
CHLD 7 1999.195312 1570335805.9660
CHLD 8 819.527344 1570335805.9660
MEM 31.312500 1570335806.0877
CHLD 0 31.480469 1570335806.0897
CHLD 1 952.296875 1570335806.0897
CHLD 2 1723.640625 1570335806.0897
CHLD 3 2492.457031 1570335806.0897
CHLD 4 3035.558594 1570335806.0897
CHLD 5 1956.371094 1570335806.0897
CHLD 6 2301.617188 1570335806.0897
CHLD 7 1999.820312 1570335806.0897
CHLD 8 819.527344 1570335806.0897
MEM 31.312500 1570335806.2193
CHLD 0 31.480469 1570335806.2213
CHLD 1 952.617188 1570335806.2213
CHLD 2 1724.523438 1570335806.2213
CHLD 3 2493.769531 1570335806.2213
CHLD 4 3036.527344 1570335806.2213
CHLD 5 1957.871094 1570335806.2213
CHLD 6 2302.296875 1570335806.2213
CHLD 7 2000.570312 1570335806.2223
CHLD 8 819.527344 1570335806.2223
MEM 31.312500 1570335806.3500
CHLD 0 31.480469 1570335806.3520
CHLD 1 952.617188 1570335806.3520
CHLD 2 1725.210938 1570335806.3520
CHLD 3 2495.082031 1570335806.3520
CHLD 4 3037.589844 1570335806.3520
CHLD 5 1959.265625 1570335806.3520
CHLD 6 2303.257812 1570335806.3520
CHLD 7 2001.382812 1570335806.3520
CHLD 8 819.527344 1570335806.3520
MEM 31.312500 1570335806.4686
CHLD 0 31.480469 1570335806.4706
CHLD 1 952.617188 1570335806.4706
CHLD 2 1725.835938 1570335806.4706
CHLD 3 2496.269531 1570335806.4706
CHLD 4 3038.421875 1570335806.4706
CHLD 5 1960.621094 1570335806.4706
CHLD 6 2303.867188 1570335806.4706
CHLD 7 2002.195312 1570335806.4706
CHLD 8 819.527344 1570335806.4706
MEM 31.312500 1570335806.6003
CHLD 0 31.480469 1570335806.6023
CHLD 1 952.683594 1570335806.6023
CHLD 2 1726.773438 1570335806.6023
CHLD 3 2497.597656 1570335806.6023
CHLD 4 3039.503906 1570335806.6023
CHLD 5 1962.183594 1570335806.6023
CHLD 6 2304.679688 1570335806.6023
CHLD 7 2002.820312 1570335806.6023
CHLD 8 819.527344 1570335806.6023
MEM 31.312500 1570335806.7319
CHLD 0 31.480469 1570335806.7339
CHLD 1 952.937500 1570335806.7339
CHLD 2 1727.339844 1570335806.7339
CHLD 3 2498.957031 1570335806.7339
CHLD 4 3040.359375 1570335806.7339
CHLD 5 1963.683594 1570335806.7339
CHLD 6 2305.679688 1570335806.7339
CHLD 7 2003.695312 1570335806.7339
CHLD 8 819.527344 1570335806.7339
MEM 31.312500 1570335806.8626
CHLD 0 31.480469 1570335806.8646
CHLD 1 952.937500 1570335806.8646
CHLD 2 1728.210938 1570335806.8646
CHLD 3 2500.191406 1570335806.8646
CHLD 4 3041.171875 1570335806.8646
CHLD 5 1965.183594 1570335806.8646
CHLD 6 2306.429688 1570335806.8646
CHLD 7 2004.445312 1570335806.8646
CHLD 8 819.531250 1570335806.8646
MEM 31.312500 1570335806.9932
CHLD 0 31.480469 1570335806.9952
CHLD 1 953.003906 1570335806.9952
CHLD 2 1728.878906 1570335806.9952
CHLD 3 2501.582031 1570335806.9952
CHLD 4 3042.421875 1570335806.9952
CHLD 5 1966.683594 1570335806.9952
CHLD 6 2307.367188 1570335806.9952
CHLD 7 2005.070312 1570335806.9952
CHLD 8 819.535156 1570335806.9952
MEM 31.312500 1570335807.1119
CHLD 0 31.480469 1570335807.1149
CHLD 1 953.003906 1570335807.1149
CHLD 2 1729.523438 1570335807.1149
CHLD 3 2502.644531 1570335807.1149
CHLD 4 3043.234375 1570335807.1149
CHLD 5 1967.933594 1570335807.1149
CHLD 6 2307.914062 1570335807.1149
CHLD 7 2005.820312 1570335807.1149
CHLD 8 819.535156 1570335807.1149
MEM 31.312500 1570335807.2476
CHLD 0 31.480469 1570335807.2496
CHLD 1 953.257812 1570335807.2496
CHLD 2 1730.335938 1570335807.2496
CHLD 3 2504.082031 1570335807.2496
CHLD 4 3044.000000 1570335807.2496
CHLD 5 1969.371094 1570335807.2496
CHLD 6 2308.757812 1570335807.2496
CHLD 7 2006.632812 1570335807.2496
CHLD 8 819.535156 1570335807.2496
MEM 31.312500 1570335807.3792
CHLD 0 31.480469 1570335807.3812
CHLD 1 953.378906 1570335807.3812
CHLD 2 1731.085938 1570335807.3812
CHLD 3 2505.710938 1570335807.3812
CHLD 4 3045.234375 1570335807.3812
CHLD 5 1970.933594 1570335807.3812
CHLD 6 2309.742188 1570335807.3812
CHLD 7 2007.253906 1570335807.3812
CHLD 8 819.535156 1570335807.3812
MEM 31.312500 1570335807.5099
CHLD 0 31.480469 1570335807.5118
CHLD 1 953.378906 1570335807.5118
CHLD 2 1731.960938 1570335807.5118
CHLD 3 2507.023438 1570335807.5118
CHLD 4 3045.992188 1570335807.5118
CHLD 5 1972.433594 1570335807.5118
CHLD 6 2310.492188 1570335807.5118
CHLD 7 2008.195312 1570335807.5118
CHLD 8 819.535156 1570335807.5118
MEM 31.312500 1570335807.6445
CHLD 0 31.480469 1570335807.6465
CHLD 1 953.445312 1570335807.6465
CHLD 2 1732.585938 1570335807.6465
CHLD 3 2508.335938 1570335807.6465
CHLD 4 3047.234375 1570335807.6465
CHLD 5 1973.996094 1570335807.6465
CHLD 6 2311.242188 1570335807.6465
CHLD 7 2008.882812 1570335807.6465
CHLD 8 819.535156 1570335807.6465
MEM 31.312500 1570335807.7781
CHLD 0 31.480469 1570335807.7801
CHLD 1 953.699219 1570335807.7801
CHLD 2 1733.335938 1570335807.7801
CHLD 3 2509.710938 1570335807.7801
CHLD 4 3048.046875 1570335807.7801
CHLD 5 1975.546875 1570335807.7801
CHLD 6 2312.179688 1570335807.7801
CHLD 7 2009.820312 1570335807.7801
CHLD 8 819.539062 1570335807.7801
MEM 31.312500 1570335807.9118
CHLD 0 31.480469 1570335807.9138
CHLD 1 953.699219 1570335807.9138
CHLD 2 1734.125000 1570335807.9138
CHLD 3 2511.023438 1570335807.9138
CHLD 4 3049.109375 1570335807.9138
CHLD 5 1977.121094 1570335807.9138
CHLD 6 2312.992188 1570335807.9138
CHLD 7 2010.445312 1570335807.9138
CHLD 8 819.539062 1570335807.9138
MEM 31.312500 1570335808.0374
CHLD 0 31.480469 1570335808.0404
CHLD 1 953.765625 1570335808.0404
CHLD 2 1734.773438 1570335808.0404
CHLD 3 2512.210938 1570335808.0404
CHLD 4 3050.109375 1570335808.0404
CHLD 5 1978.535156 1570335808.0404
CHLD 6 2313.769531 1570335808.0404
CHLD 7 2011.195312 1570335808.0404
CHLD 8 819.539062 1570335808.0404
MEM 31.312500 1570335808.1701
CHLD 0 31.480469 1570335808.1731
CHLD 1 953.765625 1570335808.1731
CHLD 2 1735.589844 1570335808.1731
CHLD 3 2513.585938 1570335808.1731
CHLD 4 3050.921875 1570335808.1731
CHLD 5 1980.121094 1570335808.1731
CHLD 6 2314.531250 1570335808.1731
CHLD 7 2012.007812 1570335808.1731
CHLD 8 819.539062 1570335808.1731
MEM 31.312500 1570335808.3013
CHLD 0 31.480469 1570335808.3033
CHLD 1 954.085938 1570335808.3033
CHLD 2 1736.269531 1570335808.3033
CHLD 3 2514.839844 1570335808.3033
CHLD 4 3052.015625 1570335808.3033
CHLD 5 1981.621094 1570335808.3033
CHLD 6 2315.367188 1570335808.3033
CHLD 7 2012.632812 1570335808.3033
CHLD 8 819.710938 1570335808.3033
MEM 31.312500 1570335808.4319
CHLD 0 31.480469 1570335808.4339
CHLD 1 954.085938 1570335808.4339
CHLD 2 1737.019531 1570335808.4339
CHLD 3 2516.085938 1570335808.4339
CHLD 4 3052.984375 1570335808.4339
CHLD 5 1983.121094 1570335808.4339
CHLD 6 2316.242188 1570335808.4339
CHLD 7 2013.503906 1570335808.4339
CHLD 8 819.710938 1570335808.4339
MEM 31.312500 1570335808.5626
CHLD 0 31.480469 1570335808.5646
CHLD 1 954.085938 1570335808.5646
CHLD 2 1737.832031 1570335808.5646
CHLD 3 2517.398438 1570335808.5646
CHLD 4 3053.921875 1570335808.5646
CHLD 5 1984.621094 1570335808.5646
CHLD 6 2316.929688 1570335808.5646
CHLD 7 2014.226562 1570335808.5646
CHLD 8 819.710938 1570335808.5646
MEM 31.312500 1570335808.6932
CHLD 0 31.480469 1570335808.6952
CHLD 1 954.406250 1570335808.6952
CHLD 2 1738.457031 1570335808.6952
CHLD 3 2518.773438 1570335808.6952
CHLD 4 3054.984375 1570335808.6952
CHLD 5 1986.121094 1570335808.6952
CHLD 6 2317.761719 1570335808.6952
CHLD 7 2014.945312 1570335808.6952
CHLD 8 819.710938 1570335808.6952
MEM 31.312500 1570335808.8249
CHLD 0 31.480469 1570335808.8279
CHLD 1 954.406250 1570335808.8279
CHLD 2 1739.207031 1570335808.8279
CHLD 3 2520.085938 1570335808.8279
CHLD 4 3055.789062 1570335808.8279
CHLD 5 1987.683594 1570335808.8279
CHLD 6 2318.617188 1570335808.8279
CHLD 7 2015.820312 1570335808.8279
CHLD 8 819.710938 1570335808.8279
MEM 31.312500 1570335808.9565
CHLD 0 31.480469 1570335808.9585
CHLD 1 954.406250 1570335808.9585
CHLD 2 1739.894531 1570335808.9585
CHLD 3 2521.382812 1570335808.9585
CHLD 4 3056.859375 1570335808.9585
CHLD 5 1989.183594 1570335808.9585
CHLD 6 2319.492188 1570335808.9585
CHLD 7 2016.445312 1570335808.9585
CHLD 8 819.710938 1570335808.9585
MEM 31.312500 1570335809.0752
CHLD 0 31.480469 1570335809.0772
CHLD 1 954.472656 1570335809.0772
CHLD 2 1740.519531 1570335809.0772
CHLD 3 2522.585938 1570335809.0772
CHLD 4 3057.734375 1570335809.0772
CHLD 5 1990.496094 1570335809.0772
CHLD 6 2320.042969 1570335809.0772
CHLD 7 2017.132812 1570335809.0772
CHLD 8 819.710938 1570335809.0772
MEM 31.312500 1570335809.2079
CHLD 0 31.480469 1570335809.2098
CHLD 1 954.726562 1570335809.2098
CHLD 2 1741.332031 1570335809.2098
CHLD 3 2523.882812 1570335809.2098
CHLD 4 3058.609375 1570335809.2098
CHLD 5 1991.996094 1570335809.2098
CHLD 6 2320.992188 1570335809.2098
CHLD 7 2017.976562 1570335809.2098
CHLD 8 819.718750 1570335809.2098
MEM 31.312500 1570335809.3385
CHLD 0 31.480469 1570335809.3405
CHLD 1 954.792969 1570335809.3415
CHLD 2 1742.082031 1570335809.3415
CHLD 3 2525.210938 1570335809.3415
CHLD 4 3059.593750 1570335809.3415
CHLD 5 1993.500000 1570335809.3415
CHLD 6 2321.777344 1570335809.3415
CHLD 7 2018.632812 1570335809.3415
CHLD 8 819.718750 1570335809.3415
MEM 31.312500 1570335809.4692
CHLD 0 31.480469 1570335809.4712
CHLD 1 954.792969 1570335809.4712
CHLD 2 1742.832031 1570335809.4712
CHLD 3 2526.523438 1570335809.4721
CHLD 4 3060.609375 1570335809.4721
CHLD 5 1995.007812 1570335809.4721
CHLD 6 2322.679688 1570335809.4721
CHLD 7 2019.445312 1570335809.4721
CHLD 8 819.722656 1570335809.4721
MEM 31.312500 1570335809.6048
CHLD 0 31.480469 1570335809.6068
CHLD 1 954.792969 1570335809.6068
CHLD 2 1743.613281 1570335809.6068
CHLD 3 2527.890625 1570335809.6068
CHLD 4 3061.734375 1570335809.6068
CHLD 5 1996.496094 1570335809.6068
CHLD 6 2323.367188 1570335809.6068
CHLD 7 2020.195312 1570335809.6068
CHLD 8 819.820312 1570335809.6068
MEM 31.312500 1570335809.7354
CHLD 0 31.480469 1570335809.7374
CHLD 1 955.113281 1570335809.7374
CHLD 2 1744.269531 1570335809.7374
CHLD 3 2529.273438 1570335809.7374
CHLD 4 3062.671875 1570335809.7374
CHLD 5 1997.996094 1570335809.7374
CHLD 6 2324.367188 1570335809.7374
CHLD 7 2021.070312 1570335809.7374
CHLD 8 819.820312 1570335809.7374
MEM 31.312500 1570335809.8701
CHLD 0 31.480469 1570335809.8721
CHLD 1 955.113281 1570335809.8721
CHLD 2 1745.085938 1570335809.8721
CHLD 3 2530.636719 1570335809.8721
CHLD 4 3063.527344 1570335809.8721
CHLD 5 1999.496094 1570335809.8721
CHLD 6 2325.003906 1570335809.8721
CHLD 7 2021.753906 1570335809.8721
CHLD 8 819.820312 1570335809.8721
MEM 31.312500 1570335810.0107
CHLD 0 31.480469 1570335810.0137
CHLD 1 955.113281 1570335810.0137
CHLD 2 1745.769531 1570335810.0137
CHLD 3 2532.085938 1570335810.0137
CHLD 4 3064.671875 1570335810.0137
CHLD 5 2001.023438 1570335810.0137
CHLD 6 2325.992188 1570335810.0137
CHLD 7 2022.570312 1570335810.0137
CHLD 8 819.820312 1570335810.0137
MEM 31.312500 1570335810.1369
CHLD 0 31.480469 1570335810.1389
CHLD 1 955.433594 1570335810.1389
CHLD 2 1746.582031 1570335810.1389
CHLD 3 2533.335938 1570335810.1389
CHLD 4 3065.671875 1570335810.1389
CHLD 5 2002.496094 1570335810.1389
CHLD 6 2326.679688 1570335810.1389
CHLD 7 2023.636719 1570335810.1389
CHLD 8 819.828125 1570335810.1389
MEM 31.312500 1570335810.2676
CHLD 0 31.480469 1570335810.2696
CHLD 1 955.687500 1570335810.2696
CHLD 2 1747.269531 1570335810.2696
CHLD 3 2534.632812 1570335810.2696
CHLD 4 3066.609375 1570335810.2696
CHLD 5 2003.996094 1570335810.2696
CHLD 6 2327.617188 1570335810.2696
CHLD 7 2024.218750 1570335810.2696
CHLD 8 819.828125 1570335810.2696
MEM 31.312500 1570335810.3982
CHLD 0 31.480469 1570335810.4002
CHLD 1 955.753906 1570335810.4002
CHLD 2 1748.019531 1570335810.4002
CHLD 3 2536.023438 1570335810.4002
CHLD 4 3067.421875 1570335810.4002
CHLD 5 2005.511719 1570335810.4002
CHLD 6 2328.367188 1570335810.4002
CHLD 7 2025.136719 1570335810.4002
CHLD 8 819.828125 1570335810.4002
MEM 31.312500 1570335810.5289
CHLD 0 31.480469 1570335810.5309
CHLD 1 955.757812 1570335810.5309
CHLD 2 1748.769531 1570335810.5309
CHLD 3 2537.335938 1570335810.5309
CHLD 4 3068.609375 1570335810.5309
CHLD 5 2007.039062 1570335810.5309
CHLD 6 2329.242188 1570335810.5309
CHLD 7 2025.824219 1570335810.5309
CHLD 8 819.828125 1570335810.5309
MEM 31.312500 1570335810.6615
CHLD 0 31.480469 1570335810.6635
CHLD 1 955.757812 1570335810.6635
CHLD 2 1749.386719 1570335810.6635
CHLD 3 2538.710938 1570335810.6635
CHLD 4 3069.484375 1570335810.6635
CHLD 5 2008.621094 1570335810.6635
CHLD 6 2330.007812 1570335810.6635
CHLD 7 2026.699219 1570335810.6635
CHLD 8 819.828125 1570335810.6635
MEM 31.312500 1570335810.7932
CHLD 0 31.480469 1570335810.7952
CHLD 1 956.078125 1570335810.7952
CHLD 2 1750.332031 1570335810.7952
CHLD 3 2539.886719 1570335810.7952
CHLD 4 3070.671875 1570335810.7952
CHLD 5 2009.871094 1570335810.7952
CHLD 6 2330.742188 1570335810.7952
CHLD 7 2027.449219 1570335810.7952
CHLD 8 819.828125 1570335810.7952
MEM 31.312500 1570335810.9298
CHLD 0 31.480469 1570335810.9318
CHLD 1 956.078125 1570335810.9318
CHLD 2 1751.019531 1570335810.9318
CHLD 3 2541.273438 1570335810.9318
CHLD 4 3071.484375 1570335810.9318
CHLD 5 2011.433594 1570335810.9318
CHLD 6 2331.742188 1570335810.9318
CHLD 7 2028.160156 1570335810.9318
CHLD 8 819.828125 1570335810.9318
MEM 31.312500 1570335811.0585
CHLD 0 31.480469 1570335811.0605
CHLD 1 956.078125 1570335811.0605
CHLD 2 1751.769531 1570335811.0605
CHLD 3 2542.585938 1570335811.0605
CHLD 4 3072.421875 1570335811.0605
CHLD 5 2012.746094 1570335811.0605
CHLD 6 2332.367188 1570335811.0605
CHLD 7 2028.984375 1570335811.0605
CHLD 8 819.828125 1570335811.0605
MEM 31.312500 1570335811.1911
CHLD 0 31.480469 1570335811.1931
CHLD 1 956.398438 1570335811.1931
CHLD 2 1752.519531 1570335811.1931
CHLD 3 2543.960938 1570335811.1931
CHLD 4 3073.511719 1570335811.1931
CHLD 5 2014.257812 1570335811.1931
CHLD 6 2333.269531 1570335811.1931
CHLD 7 2029.636719 1570335811.1931
CHLD 8 819.828125 1570335811.1931
MEM 31.312500 1570335811.3227
CHLD 0 31.480469 1570335811.3247
CHLD 1 956.398438 1570335811.3247
CHLD 2 1753.269531 1570335811.3247
CHLD 3 2545.335938 1570335811.3247
CHLD 4 3074.359375 1570335811.3247
CHLD 5 2015.753906 1570335811.3247
CHLD 6 2334.035156 1570335811.3257
CHLD 7 2030.488281 1570335811.3257
CHLD 8 819.828125 1570335811.3257
MEM 31.312500 1570335811.4574
CHLD 0 31.480469 1570335811.4594
CHLD 1 956.464844 1570335811.4604
CHLD 2 1754.019531 1570335811.4604
CHLD 3 2546.710938 1570335811.4604
CHLD 4 3075.554688 1570335811.4604
CHLD 5 2017.300781 1570335811.4604
CHLD 6 2334.929688 1570335811.4604
CHLD 7 2031.199219 1570335811.4604
CHLD 8 819.828125 1570335811.4604
MEM 31.312500 1570335811.5900
CHLD 0 31.480469 1570335811.5920
CHLD 1 956.464844 1570335811.5920
CHLD 2 1754.707031 1570335811.5920
CHLD 3 2548.085938 1570335811.5920
CHLD 4 3076.421875 1570335811.5920
CHLD 5 2018.871094 1570335811.5920
CHLD 6 2335.742188 1570335811.5920
CHLD 7 2032.074219 1570335811.5920
CHLD 8 819.828125 1570335811.5920
MEM 31.312500 1570335811.7217
CHLD 0 31.480469 1570335811.7247
CHLD 1 956.718750 1570335811.7247
CHLD 2 1755.582031 1570335811.7247
CHLD 3 2549.382812 1570335811.7247
CHLD 4 3077.484375 1570335811.7247
CHLD 5 2020.371094 1570335811.7247
CHLD 6 2336.523438 1570335811.7247
CHLD 7 2032.824219 1570335811.7247
CHLD 8 819.828125 1570335811.7247
MEM 31.312500 1570335811.8543
CHLD 0 31.480469 1570335811.8563
CHLD 1 956.785156 1570335811.8563
CHLD 2 1756.207031 1570335811.8563
CHLD 3 2550.773438 1570335811.8573
CHLD 4 3078.359375 1570335811.8573
CHLD 5 2021.871094 1570335811.8573
CHLD 6 2337.429688 1570335811.8573
CHLD 7 2033.574219 1570335811.8573
CHLD 8 819.828125 1570335811.8573
MEM 31.312500 1570335811.9850
CHLD 0 31.480469 1570335811.9870
CHLD 1 956.785156 1570335811.9870
CHLD 2 1757.082031 1570335811.9870
CHLD 3 2552.085938 1570335811.9870
CHLD 4 3079.421875 1570335811.9870
CHLD 5 2023.371094 1570335811.9870
CHLD 6 2338.117188 1570335811.9870
CHLD 7 2034.386719 1570335811.9870
CHLD 8 819.886719 1570335811.9870
MEM 31.312500 1570335812.1057
CHLD 0 31.480469 1570335812.1086
CHLD 1 956.785156 1570335812.1086
CHLD 2 1757.707031 1570335812.1086
CHLD 3 2553.273438 1570335812.1086
CHLD 4 3080.234375 1570335812.1086
CHLD 5 2024.746094 1570335812.1086
CHLD 6 2338.929688 1570335812.1086
CHLD 7 2035.003906 1570335812.1086
CHLD 8 819.957031 1570335812.1086
MEM 31.312500 1570335812.2393
CHLD 0 31.480469 1570335812.2413
CHLD 1 957.105469 1570335812.2413
CHLD 2 1758.332031 1570335812.2413
CHLD 3 2554.636719 1570335812.2413
CHLD 4 3081.234375 1570335812.2413
CHLD 5 2026.246094 1570335812.2413
CHLD 6 2339.792969 1570335812.2413
CHLD 7 2035.824219 1570335812.2413
CHLD 8 819.957031 1570335812.2413
MEM 31.312500 1570335812.3719
CHLD 0 31.480469 1570335812.3739
CHLD 1 957.105469 1570335812.3739
CHLD 2 1759.125000 1570335812.3739
CHLD 3 2555.960938 1570335812.3739
CHLD 4 3082.234375 1570335812.3739
CHLD 5 2027.746094 1570335812.3739
CHLD 6 2340.492188 1570335812.3739
CHLD 7 2036.636719 1570335812.3739
CHLD 8 820.097656 1570335812.3739
MEM 31.312500 1570335812.5026
CHLD 0 31.480469 1570335812.5046
CHLD 1 957.171875 1570335812.5046
CHLD 2 1759.832031 1570335812.5046
CHLD 3 2557.335938 1570335812.5046
CHLD 4 3083.234375 1570335812.5046
CHLD 5 2029.257812 1570335812.5046
CHLD 6 2341.429688 1570335812.5046
CHLD 7 2037.199219 1570335812.5046
CHLD 8 820.097656 1570335812.5046
MEM 31.312500 1570335812.6133
CHLD 0 31.480469 1570335812.6153
CHLD 1 957.171875 1570335812.6163
CHLD 2 1760.457031 1570335812.6163
CHLD 3 2558.417969 1570335812.6163
CHLD 4 3084.027344 1570335812.6163
CHLD 5 2030.550781 1570335812.6163
CHLD 6 2342.167969 1570335812.6163
CHLD 7 2037.886719 1570335812.6163
CHLD 8 820.097656 1570335812.6163
MEM 31.312500 1570335812.7469
CHLD 0 31.480469 1570335812.7499
CHLD 1 957.425781 1570335812.7499
CHLD 2 1761.269531 1570335812.7499
CHLD 3 2559.835938 1570335812.7499
CHLD 4 3085.031250 1570335812.7499
CHLD 5 2032.121094 1570335812.7499
CHLD 6 2342.867188 1570335812.7499
CHLD 7 2038.750000 1570335812.7499
CHLD 8 820.378906 1570335812.7499
MEM 31.312500 1570335812.8776
CHLD 0 31.480469 1570335812.8806
CHLD 1 957.492188 1570335812.8806
CHLD 2 1762.019531 1570335812.8806
CHLD 3 2561.210938 1570335812.8806
CHLD 4 3086.109375 1570335812.8806
CHLD 5 2033.621094 1570335812.8806
CHLD 6 2343.742188 1570335812.8806
CHLD 7 2039.386719 1570335812.8806
CHLD 8 820.378906 1570335812.8806
MEM 31.312500 1570335813.0132
CHLD 0 31.480469 1570335813.0152
CHLD 1 957.492188 1570335813.0152
CHLD 2 1762.769531 1570335813.0152
CHLD 3 2562.523438 1570335813.0152
CHLD 4 3086.921875 1570335813.0152
CHLD 5 2035.183594 1570335813.0152
CHLD 6 2344.496094 1570335813.0152
CHLD 7 2040.187500 1570335813.0152
CHLD 8 820.378906 1570335813.0152
MEM 31.312500 1570335813.1459
CHLD 0 31.480469 1570335813.1479
CHLD 1 957.492188 1570335813.1479
CHLD 2 1763.519531 1570335813.1479
CHLD 3 2563.863281 1570335813.1479
CHLD 4 3088.007812 1570335813.1479
CHLD 5 2036.683594 1570335813.1479
CHLD 6 2345.367188 1570335813.1479
CHLD 7 2040.949219 1570335813.1479
CHLD 8 820.378906 1570335813.1479
MEM 31.312500 1570335813.2815
CHLD 0 31.480469 1570335813.2835
CHLD 1 957.812500 1570335813.2835
CHLD 2 1764.132812 1570335813.2835
CHLD 3 2565.273438 1570335813.2835
CHLD 4 3088.984375 1570335813.2835
CHLD 5 2038.246094 1570335813.2835
CHLD 6 2346.179688 1570335813.2835
CHLD 7 2041.824219 1570335813.2835
CHLD 8 820.378906 1570335813.2835
MEM 31.312500 1570335813.3922
CHLD 0 31.480469 1570335813.3952
CHLD 1 957.812500 1570335813.3952
CHLD 2 1764.832031 1570335813.3952
CHLD 3 2566.273438 1570335813.3952
CHLD 4 3089.757812 1570335813.3952
CHLD 5 2039.496094 1570335813.3952
CHLD 6 2346.867188 1570335813.3952
CHLD 7 2042.324219 1570335813.3952
CHLD 8 820.378906 1570335813.3952
MEM 31.312500 1570335813.5179
CHLD 0 31.480469 1570335813.5199
CHLD 1 957.878906 1570335813.5199
CHLD 2 1765.582031 1570335813.5199
CHLD 3 2567.523438 1570335813.5199
CHLD 4 3090.671875 1570335813.5199
CHLD 5 2040.933594 1570335813.5199
CHLD 6 2347.542969 1570335813.5199
CHLD 7 2043.199219 1570335813.5199
CHLD 8 820.378906 1570335813.5199
MEM 31.312500 1570335813.6485
CHLD 0 31.480469 1570335813.6505
CHLD 1 957.878906 1570335813.6505
CHLD 2 1766.269531 1570335813.6505
CHLD 3 2568.859375 1570335813.6505
CHLD 4 3091.859375 1570335813.6505
CHLD 5 2042.433594 1570335813.6505
CHLD 6 2348.492188 1570335813.6505
CHLD 7 2043.824219 1570335813.6505
CHLD 8 820.378906 1570335813.6505
MEM 31.312500 1570335813.7802
CHLD 0 31.480469 1570335813.7832
CHLD 1 958.132812 1570335813.7832
CHLD 2 1767.019531 1570335813.7832
CHLD 3 2570.210938 1570335813.7832
CHLD 4 3092.671875 1570335813.7832
CHLD 5 2043.996094 1570335813.7832
CHLD 6 2349.242188 1570335813.7832
CHLD 7 2044.953125 1570335813.7832
CHLD 8 820.378906 1570335813.7832
MEM 31.312500 1570335813.9108
CHLD 0 31.480469 1570335813.9128
CHLD 1 958.195312 1570335813.9128
CHLD 2 1767.832031 1570335813.9128
CHLD 3 2571.523438 1570335813.9128
CHLD 4 3093.750000 1570335813.9128
CHLD 5 2045.433594 1570335813.9128
CHLD 6 2350.117188 1570335813.9128
CHLD 7 2045.640625 1570335813.9128
CHLD 8 820.378906 1570335813.9128
MEM 31.312500 1570335814.0345
CHLD 0 31.480469 1570335814.0365
CHLD 1 958.195312 1570335814.0365
CHLD 2 1768.457031 1570335814.0365
CHLD 3 2572.773438 1570335814.0365
CHLD 4 3094.671875 1570335814.0365
CHLD 5 2046.871094 1570335814.0365
CHLD 6 2350.785156 1570335814.0365
CHLD 7 2046.230469 1570335814.0365
CHLD 8 820.378906 1570335814.0375
MEM 31.312500 1570335814.1672
CHLD 0 31.480469 1570335814.1692
CHLD 1 958.519531 1570335814.1692
CHLD 2 1769.207031 1570335814.1692
CHLD 3 2574.093750 1570335814.1692
CHLD 4 3095.484375 1570335814.1692
CHLD 5 2048.273438 1570335814.1702
CHLD 6 2351.617188 1570335814.1702
CHLD 7 2047.140625 1570335814.1702
CHLD 8 820.378906 1570335814.1702
MEM 31.312500 1570335814.2988
CHLD 0 31.480469 1570335814.3008
CHLD 1 958.519531 1570335814.3008
CHLD 2 1769.957031 1570335814.3008
CHLD 3 2575.335938 1570335814.3008
CHLD 4 3096.609375 1570335814.3008
CHLD 5 2049.792969 1570335814.3008
CHLD 6 2352.500000 1570335814.3008
CHLD 7 2047.828125 1570335814.3008
CHLD 8 820.378906 1570335814.3008
MEM 31.312500 1570335814.4295
CHLD 0 31.480469 1570335814.4315
CHLD 1 958.519531 1570335814.4315
CHLD 2 1770.582031 1570335814.4315
CHLD 3 2576.648438 1570335814.4315
CHLD 4 3097.500000 1570335814.4315
CHLD 5 2051.371094 1570335814.4315
CHLD 6 2353.296875 1570335814.4315
CHLD 7 2048.703125 1570335814.4315
CHLD 8 820.378906 1570335814.4315
MEM 31.312500 1570335814.5631
CHLD 0 31.480469 1570335814.5651
CHLD 1 958.585938 1570335814.5651
CHLD 2 1771.457031 1570335814.5651
CHLD 3 2578.085938 1570335814.5651
CHLD 4 3098.671875 1570335814.5651
CHLD 5 2052.933594 1570335814.5651
CHLD 6 2354.039062 1570335814.5651
CHLD 7 2049.453125 1570335814.5651
CHLD 8 820.378906 1570335814.5651
MEM 31.312500 1570335814.6878
CHLD 0 31.480469 1570335814.6898
CHLD 1 958.839844 1570335814.6898
CHLD 2 1772.082031 1570335814.6898
CHLD 3 2579.335938 1570335814.6898
CHLD 4 3099.511719 1570335814.6898
CHLD 5 2054.371094 1570335814.6898
CHLD 6 2354.929688 1570335814.6898
CHLD 7 2050.078125 1570335814.6898
CHLD 8 820.378906 1570335814.6898
MEM 31.312500 1570335814.8184
CHLD 0 31.480469 1570335814.8204
CHLD 1 958.839844 1570335814.8204
