CMDLINE c:\users\ty\appdata\local\programs\python\python37\python.exe chompyDriver.py
MEM 0.839844 1570339730.7860
MEM 18.082031 1570339730.8901
MEM 31.355469 1570339730.9937
CHLD 10 31.203125 1570339832.1536
CHLD 11 31.242188 1570339832.1536
CHLD 12 31.085938 1570339832.1536
CHLD 13 31.109375 1570339832.1536
CHLD 14 31.117188 1570339832.1536
CHLD 15 31.218750 1570339832.1536
CHLD 16 31.214844 1570339832.1536
MEM 6.230469 1570339832.2544
CHLD 0 483.539062 1570339832.2574
CHLD 1 6814.300781 1570339832.2574
CHLD 2 4314.250000 1570339832.2574
CHLD 3 22.371094 1570339832.2574
CHLD 4 31.242188 1570339832.2574
CHLD 5 31.160156 1570339832.2574
CHLD 6 31.046875 1570339832.2574
CHLD 7 31.058594 1570339832.2574
CHLD 8 31.652344 1570339832.2574
CHLD 9 31.093750 1570339832.2574
CHLD 10 31.203125 1570339832.2574
CHLD 11 31.242188 1570339832.2574
CHLD 12 31.085938 1570339832.2574
CHLD 13 31.109375 1570339832.2574
CHLD 14 31.117188 1570339832.2574
CHLD 15 31.218750 1570339832.2574
CHLD 16 31.214844 1570339832.2574
MEM 6.230469 1570339832.3576
CHLD 0 486.425781 1570339832.3606
CHLD 1 6832.339844 1570339832.3606
CHLD 2 4333.222656 1570339832.3606
CHLD 3 22.371094 1570339832.3606
CHLD 4 31.242188 1570339832.3606
CHLD 5 31.160156 1570339832.3606
CHLD 6 31.046875 1570339832.3606
CHLD 7 31.058594 1570339832.3606
CHLD 8 31.652344 1570339832.3606
CHLD 9 31.093750 1570339832.3606
CHLD 10 31.203125 1570339832.3606
CHLD 11 31.242188 1570339832.3606
CHLD 12 31.085938 1570339832.3606
CHLD 13 31.109375 1570339832.3606
CHLD 14 31.117188 1570339832.3606
CHLD 15 31.218750 1570339832.3606
CHLD 16 31.214844 1570339832.3606
MEM 6.230469 1570339832.4613
CHLD 0 490.089844 1570339832.4643
CHLD 1 6850.550781 1570339832.4643
CHLD 2 4352.269531 1570339832.4643
CHLD 3 22.371094 1570339832.4643
CHLD 4 31.242188 1570339832.4643
CHLD 5 31.160156 1570339832.4643
CHLD 6 31.046875 1570339832.4643
CHLD 7 31.058594 1570339832.4643
CHLD 8 31.652344 1570339832.4643
CHLD 9 31.093750 1570339832.4643
CHLD 10 31.203125 1570339832.4643
CHLD 11 31.242188 1570339832.4643
CHLD 12 31.085938 1570339832.4643
CHLD 13 31.109375 1570339832.4643
CHLD 14 31.117188 1570339832.4643
CHLD 15 31.218750 1570339832.4643
CHLD 16 31.214844 1570339832.4643
MEM 6.230469 1570339832.5650
CHLD 0 492.496094 1570339832.5680
CHLD 1 6868.730469 1570339832.5680
CHLD 2 4371.429688 1570339832.5680
CHLD 3 22.371094 1570339832.5680
CHLD 4 31.242188 1570339832.5680
CHLD 5 31.160156 1570339832.5680
CHLD 6 31.046875 1570339832.5680
CHLD 7 31.058594 1570339832.5680
CHLD 8 31.652344 1570339832.5680
CHLD 9 31.093750 1570339832.5680
CHLD 10 31.203125 1570339832.5680
CHLD 11 31.242188 1570339832.5680
CHLD 12 31.085938 1570339832.5680
CHLD 13 31.109375 1570339832.5680
CHLD 14 31.117188 1570339832.5680
CHLD 15 31.218750 1570339832.5680
CHLD 16 31.214844 1570339832.5680
MEM 6.230469 1570339832.6688
CHLD 0 496.855469 1570339832.6717
CHLD 1 6886.847656 1570339832.6717
CHLD 2 4390.542969 1570339832.6717
CHLD 3 22.371094 1570339832.6717
CHLD 4 31.242188 1570339832.6717
CHLD 5 31.160156 1570339832.6717
CHLD 6 31.046875 1570339832.6717
CHLD 7 31.058594 1570339832.6717
CHLD 8 31.652344 1570339832.6717
CHLD 9 31.093750 1570339832.6717
CHLD 10 31.203125 1570339832.6717
CHLD 11 31.242188 1570339832.6717
CHLD 12 31.085938 1570339832.6717
CHLD 13 31.109375 1570339832.6717
CHLD 14 31.117188 1570339832.6717
CHLD 15 31.218750 1570339832.6717
CHLD 16 31.214844 1570339832.6717
MEM 6.230469 1570339832.7725
CHLD 0 501.769531 1570339832.7755
CHLD 1 6904.656250 1570339832.7755
CHLD 2 4409.335938 1570339832.7755
CHLD 3 22.371094 1570339832.7755
CHLD 4 31.242188 1570339832.7755
CHLD 5 31.160156 1570339832.7755
CHLD 6 31.046875 1570339832.7755
CHLD 7 31.058594 1570339832.7755
CHLD 8 31.652344 1570339832.7755
CHLD 9 31.093750 1570339832.7755
CHLD 10 31.203125 1570339832.7755
CHLD 11 31.242188 1570339832.7755
CHLD 12 31.085938 1570339832.7755
CHLD 13 31.109375 1570339832.7755
CHLD 14 31.117188 1570339832.7755
CHLD 15 31.218750 1570339832.7755
CHLD 16 31.214844 1570339832.7755
MEM 6.230469 1570339832.8762
CHLD 0 506.562500 1570339832.8792
CHLD 1 6922.476562 1570339832.8792
CHLD 2 4428.007812 1570339832.8792
CHLD 3 22.371094 1570339832.8792
CHLD 4 31.242188 1570339832.8792
CHLD 5 31.160156 1570339832.8792
CHLD 6 31.046875 1570339832.8792
CHLD 7 31.058594 1570339832.8792
CHLD 8 31.652344 1570339832.8792
CHLD 9 31.093750 1570339832.8792
CHLD 10 31.203125 1570339832.8792
CHLD 11 31.242188 1570339832.8792
CHLD 12 31.085938 1570339832.8792
CHLD 13 31.109375 1570339832.8792
CHLD 14 31.117188 1570339832.8792
CHLD 15 31.218750 1570339832.8792
CHLD 16 31.214844 1570339832.8792
MEM 6.230469 1570339832.9795
CHLD 0 511.425781 1570339832.9824
CHLD 1 6940.316406 1570339832.9824
CHLD 2 4446.929688 1570339832.9824
CHLD 3 22.371094 1570339832.9824
CHLD 4 31.242188 1570339832.9824
CHLD 5 31.160156 1570339832.9824
CHLD 6 31.046875 1570339832.9824
CHLD 7 31.058594 1570339832.9824
CHLD 8 31.652344 1570339832.9824
CHLD 9 31.093750 1570339832.9824
CHLD 10 31.203125 1570339832.9824
CHLD 11 31.242188 1570339832.9824
CHLD 12 31.085938 1570339832.9824
CHLD 13 31.109375 1570339832.9824
CHLD 14 31.117188 1570339832.9824
CHLD 15 31.218750 1570339832.9824
CHLD 16 31.214844 1570339832.9824
MEM 6.230469 1570339833.0827
CHLD 0 515.722656 1570339833.0857
CHLD 1 6958.226562 1570339833.0857
CHLD 2 4465.980469 1570339833.0857
CHLD 3 22.371094 1570339833.0857
CHLD 4 31.242188 1570339833.0857
CHLD 5 31.160156 1570339833.0857
CHLD 6 31.046875 1570339833.0857
CHLD 7 31.058594 1570339833.0857
CHLD 8 31.652344 1570339833.0857
CHLD 9 31.093750 1570339833.0857
CHLD 10 31.203125 1570339833.0857
CHLD 11 31.242188 1570339833.0857
CHLD 12 31.085938 1570339833.0857
CHLD 13 31.109375 1570339833.0857
CHLD 14 31.117188 1570339833.0857
CHLD 15 31.218750 1570339833.0857
CHLD 16 31.214844 1570339833.0857
MEM 6.230469 1570339833.1865
CHLD 0 520.671875 1570339833.1895
CHLD 1 6976.527344 1570339833.1895
CHLD 2 4485.035156 1570339833.1895
CHLD 3 22.371094 1570339833.1895
CHLD 4 31.242188 1570339833.1895
CHLD 5 31.160156 1570339833.1895
CHLD 6 31.046875 1570339833.1895
CHLD 7 31.058594 1570339833.1895
CHLD 8 31.652344 1570339833.1895
CHLD 9 31.093750 1570339833.1895
CHLD 10 31.203125 1570339833.1895
CHLD 11 31.242188 1570339833.1895
CHLD 12 31.085938 1570339833.1895
CHLD 13 31.109375 1570339833.1895
CHLD 14 31.117188 1570339833.1895
CHLD 15 31.218750 1570339833.1895
CHLD 16 31.214844 1570339833.1895
MEM 6.230469 1570339833.2902
CHLD 0 524.542969 1570339833.2932
CHLD 1 6994.550781 1570339833.2932
CHLD 2 4504.101562 1570339833.2932
CHLD 3 22.371094 1570339833.2932
CHLD 4 31.242188 1570339833.2932
CHLD 5 31.160156 1570339833.2932
CHLD 6 31.046875 1570339833.2932
CHLD 7 31.058594 1570339833.2932
CHLD 8 31.652344 1570339833.2932
CHLD 9 31.093750 1570339833.2932
CHLD 10 31.203125 1570339833.2932
CHLD 11 31.242188 1570339833.2932
CHLD 12 31.085938 1570339833.2932
CHLD 13 31.109375 1570339833.2932
CHLD 14 31.117188 1570339833.2932
CHLD 15 31.218750 1570339833.2932
CHLD 16 31.214844 1570339833.2932
MEM 6.230469 1570339833.3939
CHLD 0 529.496094 1570339833.3969
CHLD 1 7012.589844 1570339833.3969
CHLD 2 4523.015625 1570339833.3969
CHLD 3 22.371094 1570339833.3969
CHLD 4 31.242188 1570339833.3969
CHLD 5 31.160156 1570339833.3969
CHLD 6 31.046875 1570339833.3969
CHLD 7 31.058594 1570339833.3969
CHLD 8 31.652344 1570339833.3969
CHLD 9 31.093750 1570339833.3969
CHLD 10 31.203125 1570339833.3969
CHLD 11 31.242188 1570339833.3969
CHLD 12 31.085938 1570339833.3969
CHLD 13 31.109375 1570339833.3969
CHLD 14 31.117188 1570339833.3969
CHLD 15 31.218750 1570339833.3969
CHLD 16 31.214844 1570339833.3969
MEM 6.230469 1570339833.4977
CHLD 0 534.000000 1570339833.5006
CHLD 1 7030.402344 1570339833.5006
CHLD 2 4541.847656 1570339833.5006
CHLD 3 22.371094 1570339833.5006
CHLD 4 31.242188 1570339833.5006
CHLD 5 31.160156 1570339833.5006
CHLD 6 31.046875 1570339833.5006
CHLD 7 31.058594 1570339833.5006
CHLD 8 31.652344 1570339833.5006
CHLD 9 31.093750 1570339833.5006
CHLD 10 31.203125 1570339833.5006
CHLD 11 31.242188 1570339833.5006
CHLD 12 31.085938 1570339833.5006
CHLD 13 31.109375 1570339833.5006
CHLD 14 31.117188 1570339833.5006
CHLD 15 31.218750 1570339833.5006
CHLD 16 31.214844 1570339833.5006
MEM 6.230469 1570339833.6009
CHLD 0 538.566406 1570339833.6039
CHLD 1 7048.359375 1570339833.6039
CHLD 2 4560.582031 1570339833.6039
CHLD 3 22.371094 1570339833.6039
CHLD 4 31.242188 1570339833.6039
CHLD 5 31.160156 1570339833.6039
CHLD 6 31.046875 1570339833.6039
CHLD 7 31.058594 1570339833.6039
CHLD 8 31.652344 1570339833.6039
CHLD 9 31.093750 1570339833.6039
CHLD 10 31.203125 1570339833.6039
CHLD 11 31.242188 1570339833.6039
CHLD 12 31.085938 1570339833.6039
CHLD 13 31.109375 1570339833.6039
CHLD 14 31.117188 1570339833.6039
CHLD 15 31.218750 1570339833.6039
CHLD 16 31.214844 1570339833.6039
MEM 6.230469 1570339833.7046
CHLD 0 543.316406 1570339833.7076
CHLD 1 7066.398438 1570339833.7076
CHLD 2 4579.488281 1570339833.7076
CHLD 3 22.371094 1570339833.7076
CHLD 4 31.242188 1570339833.7076
CHLD 5 31.160156 1570339833.7076
CHLD 6 31.046875 1570339833.7076
CHLD 7 31.058594 1570339833.7076
CHLD 8 31.652344 1570339833.7076
CHLD 9 31.093750 1570339833.7076
CHLD 10 31.203125 1570339833.7076
CHLD 11 31.242188 1570339833.7076
CHLD 12 31.085938 1570339833.7076
CHLD 13 31.109375 1570339833.7076
CHLD 14 31.117188 1570339833.7076
CHLD 15 31.218750 1570339833.7076
CHLD 16 31.214844 1570339833.7076
MEM 6.230469 1570339833.8083
CHLD 0 548.250000 1570339833.8113
CHLD 1 7084.437500 1570339833.8113
CHLD 2 4598.187500 1570339833.8113
CHLD 3 22.371094 1570339833.8113
CHLD 4 31.242188 1570339833.8113
CHLD 5 31.160156 1570339833.8113
CHLD 6 31.046875 1570339833.8113
CHLD 7 31.058594 1570339833.8113
CHLD 8 31.652344 1570339833.8113
CHLD 9 31.093750 1570339833.8113
CHLD 10 31.203125 1570339833.8113
CHLD 11 31.242188 1570339833.8113
CHLD 12 31.085938 1570339833.8113
CHLD 13 31.109375 1570339833.8113
CHLD 14 31.117188 1570339833.8113
CHLD 15 31.218750 1570339833.8113
CHLD 16 31.214844 1570339833.8113
MEM 6.230469 1570339833.9121
CHLD 0 552.296875 1570339833.9151
CHLD 1 7102.535156 1570339833.9151
CHLD 2 4617.441406 1570339833.9151
CHLD 3 22.371094 1570339833.9151
CHLD 4 31.242188 1570339833.9151
CHLD 5 31.160156 1570339833.9151
CHLD 6 31.046875 1570339833.9151
CHLD 7 31.058594 1570339833.9151
CHLD 8 31.652344 1570339833.9151
CHLD 9 31.093750 1570339833.9151
CHLD 10 31.203125 1570339833.9151
CHLD 11 31.242188 1570339833.9151
CHLD 12 31.085938 1570339833.9151
CHLD 13 31.109375 1570339833.9151
CHLD 14 31.117188 1570339833.9151
CHLD 15 31.218750 1570339833.9151
CHLD 16 31.214844 1570339833.9151
MEM 6.230469 1570339834.0158
CHLD 0 557.250000 1570339834.0188
CHLD 1 7120.859375 1570339834.0188
CHLD 2 4636.773438 1570339834.0188
CHLD 3 22.371094 1570339834.0188
CHLD 4 31.242188 1570339834.0188
CHLD 5 31.160156 1570339834.0188
CHLD 6 31.046875 1570339834.0188
CHLD 7 31.058594 1570339834.0188
CHLD 8 31.652344 1570339834.0188
CHLD 9 31.093750 1570339834.0188
CHLD 10 31.203125 1570339834.0188
CHLD 11 31.242188 1570339834.0188
CHLD 12 31.085938 1570339834.0188
CHLD 13 31.109375 1570339834.0188
CHLD 14 31.117188 1570339834.0188
CHLD 15 31.218750 1570339834.0188
CHLD 16 31.214844 1570339834.0188
MEM 6.230469 1570339834.1195
CHLD 0 561.238281 1570339834.1225
CHLD 1 7138.875000 1570339834.1225
CHLD 2 4655.816406 1570339834.1225
CHLD 3 22.371094 1570339834.1225
CHLD 4 31.242188 1570339834.1225
CHLD 5 31.160156 1570339834.1225
CHLD 6 31.046875 1570339834.1225
CHLD 7 31.058594 1570339834.1225
CHLD 8 31.652344 1570339834.1225
CHLD 9 31.093750 1570339834.1225
CHLD 10 31.203125 1570339834.1225
CHLD 11 31.242188 1570339834.1225
CHLD 12 31.085938 1570339834.1225
CHLD 13 31.109375 1570339834.1225
CHLD 14 31.117188 1570339834.1225
CHLD 15 31.218750 1570339834.1225
CHLD 16 31.214844 1570339834.1225
MEM 6.230469 1570339834.2233
CHLD 0 566.167969 1570339834.2262
CHLD 1 7157.031250 1570339834.2262
CHLD 2 4674.675781 1570339834.2262
CHLD 3 22.371094 1570339834.2262
CHLD 4 31.242188 1570339834.2262
CHLD 5 31.160156 1570339834.2262
CHLD 6 31.046875 1570339834.2262
CHLD 7 31.058594 1570339834.2262
CHLD 8 31.652344 1570339834.2262
CHLD 9 31.093750 1570339834.2262
CHLD 10 31.203125 1570339834.2262
CHLD 11 31.242188 1570339834.2262
CHLD 12 31.085938 1570339834.2262
CHLD 13 31.109375 1570339834.2262
CHLD 14 31.117188 1570339834.2262
CHLD 15 31.218750 1570339834.2262
CHLD 16 31.214844 1570339834.2262
MEM 6.230469 1570339834.3270
CHLD 0 570.957031 1570339834.3300
CHLD 1 7174.890625 1570339834.3300
CHLD 2 4693.589844 1570339834.3300
CHLD 3 22.371094 1570339834.3300
CHLD 4 31.242188 1570339834.3300
CHLD 5 31.160156 1570339834.3300
CHLD 6 31.046875 1570339834.3300
CHLD 7 31.058594 1570339834.3300
CHLD 8 31.652344 1570339834.3300
CHLD 9 31.093750 1570339834.3300
CHLD 10 31.203125 1570339834.3300
CHLD 11 31.242188 1570339834.3300
CHLD 12 31.085938 1570339834.3300
CHLD 13 31.109375 1570339834.3300
CHLD 14 31.117188 1570339834.3300
CHLD 15 31.218750 1570339834.3300
CHLD 16 31.214844 1570339834.3300
MEM 6.230469 1570339834.4307
CHLD 0 575.976562 1570339834.4337
CHLD 1 7192.925781 1570339834.4337
CHLD 2 4712.625000 1570339834.4337
CHLD 3 22.371094 1570339834.4337
CHLD 4 31.242188 1570339834.4337
CHLD 5 31.160156 1570339834.4337
CHLD 6 31.046875 1570339834.4337
CHLD 7 31.058594 1570339834.4337
CHLD 8 31.652344 1570339834.4337
CHLD 9 31.093750 1570339834.4337
CHLD 10 31.203125 1570339834.4337
CHLD 11 31.242188 1570339834.4337
CHLD 12 31.085938 1570339834.4337
CHLD 13 31.109375 1570339834.4337
CHLD 14 31.117188 1570339834.4337
CHLD 15 31.218750 1570339834.4337
CHLD 16 31.214844 1570339834.4337
MEM 6.230469 1570339834.5344
CHLD 0 580.937500 1570339834.5374
CHLD 1 7211.148438 1570339834.5374
CHLD 2 4731.730469 1570339834.5374
CHLD 3 22.371094 1570339834.5374
CHLD 4 31.242188 1570339834.5374
CHLD 5 31.160156 1570339834.5374
CHLD 6 31.046875 1570339834.5374
CHLD 7 31.058594 1570339834.5374
CHLD 8 31.652344 1570339834.5374
CHLD 9 31.093750 1570339834.5374
CHLD 10 31.203125 1570339834.5374
CHLD 11 31.242188 1570339834.5374
CHLD 12 31.085938 1570339834.5374
CHLD 13 31.109375 1570339834.5374
CHLD 14 31.117188 1570339834.5374
CHLD 15 31.218750 1570339834.5374
CHLD 16 31.214844 1570339834.5374
MEM 6.230469 1570339834.6381
CHLD 0 585.847656 1570339834.6412
CHLD 1 7229.246094 1570339834.6412
CHLD 2 4750.468750 1570339834.6412
CHLD 3 22.371094 1570339834.6412
CHLD 4 31.242188 1570339834.6412
CHLD 5 31.160156 1570339834.6412
CHLD 6 31.046875 1570339834.6412
CHLD 7 31.058594 1570339834.6412
CHLD 8 31.652344 1570339834.6412
CHLD 9 31.093750 1570339834.6412
CHLD 10 31.203125 1570339834.6412
CHLD 11 31.242188 1570339834.6412
CHLD 12 31.085938 1570339834.6412
CHLD 13 31.109375 1570339834.6412
CHLD 14 31.117188 1570339834.6412
CHLD 15 31.218750 1570339834.6412
CHLD 16 31.214844 1570339834.6412
MEM 6.230469 1570339834.7420
CHLD 0 590.769531 1570339834.7450
CHLD 1 7247.097656 1570339834.7450
CHLD 2 4769.175781 1570339834.7450
CHLD 3 22.371094 1570339834.7450
CHLD 4 31.242188 1570339834.7450
CHLD 5 31.160156 1570339834.7450
CHLD 6 31.046875 1570339834.7450
CHLD 7 31.058594 1570339834.7450
CHLD 8 31.652344 1570339834.7450
CHLD 9 31.093750 1570339834.7450
CHLD 10 31.203125 1570339834.7450
CHLD 11 31.242188 1570339834.7450
CHLD 12 31.085938 1570339834.7450
CHLD 13 31.109375 1570339834.7450
CHLD 14 31.117188 1570339834.7450
CHLD 15 31.218750 1570339834.7450
CHLD 16 31.214844 1570339834.7450
MEM 6.230469 1570339834.8457
CHLD 0 594.609375 1570339834.8487
CHLD 1 7261.570312 1570339834.8487
CHLD 2 4788.214844 1570339834.8487
CHLD 3 22.371094 1570339834.8487
CHLD 4 31.242188 1570339834.8487
CHLD 5 31.160156 1570339834.8487
CHLD 6 31.046875 1570339834.8487
CHLD 7 31.058594 1570339834.8487
CHLD 8 31.652344 1570339834.8487
CHLD 9 31.093750 1570339834.8487
CHLD 10 31.203125 1570339834.8487
CHLD 11 31.242188 1570339834.8487
CHLD 12 31.085938 1570339834.8487
CHLD 13 31.109375 1570339834.8487
CHLD 14 31.117188 1570339834.8487
CHLD 15 31.218750 1570339834.8487
CHLD 16 31.214844 1570339834.8487
MEM 6.230469 1570339834.9495
CHLD 0 599.500000 1570339834.9524
CHLD 1 7261.570312 1570339834.9524
CHLD 2 4806.941406 1570339834.9524
CHLD 3 22.371094 1570339834.9524
CHLD 4 31.242188 1570339834.9524
CHLD 5 31.160156 1570339834.9524
CHLD 6 31.046875 1570339834.9524
CHLD 7 31.058594 1570339834.9524
CHLD 8 31.652344 1570339834.9524
CHLD 9 31.093750 1570339834.9524
CHLD 10 31.203125 1570339834.9524
CHLD 11 31.242188 1570339834.9524
CHLD 12 31.085938 1570339834.9524
CHLD 13 31.109375 1570339834.9524
CHLD 14 31.117188 1570339834.9524
CHLD 15 31.218750 1570339834.9534
CHLD 16 31.214844 1570339834.9534
MEM 6.230469 1570339835.0540
CHLD 0 604.378906 1570339835.0569
CHLD 1 7261.570312 1570339835.0569
CHLD 2 4823.726562 1570339835.0569
CHLD 3 22.371094 1570339835.0569
CHLD 4 31.242188 1570339835.0569
CHLD 5 31.160156 1570339835.0569
CHLD 6 31.046875 1570339835.0569
CHLD 7 31.058594 1570339835.0569
CHLD 8 31.652344 1570339835.0569
CHLD 9 31.093750 1570339835.0569
CHLD 10 31.203125 1570339835.0569
CHLD 11 31.242188 1570339835.0569
CHLD 12 31.085938 1570339835.0569
CHLD 13 31.109375 1570339835.0569
CHLD 14 31.117188 1570339835.0569
CHLD 15 31.218750 1570339835.0569
CHLD 16 31.214844 1570339835.0569
MEM 6.230469 1570339835.1571
CHLD 0 609.042969 1570339835.1601
CHLD 1 7261.570312 1570339835.1601
CHLD 2 4842.261719 1570339835.1601
CHLD 3 22.371094 1570339835.1601
CHLD 4 31.242188 1570339835.1601
CHLD 5 31.160156 1570339835.1601
CHLD 6 31.046875 1570339835.1601
CHLD 7 31.058594 1570339835.1601
CHLD 8 31.652344 1570339835.1601
CHLD 9 31.093750 1570339835.1601
CHLD 10 31.203125 1570339835.1601
CHLD 11 31.242188 1570339835.1601
CHLD 12 31.085938 1570339835.1601
CHLD 13 31.109375 1570339835.1601
CHLD 14 31.117188 1570339835.1601
CHLD 15 31.218750 1570339835.1601
CHLD 16 31.214844 1570339835.1601
MEM 6.230469 1570339835.2609
CHLD 0 611.976562 1570339835.2648
CHLD 1 7261.570312 1570339835.2648
CHLD 2 4861.226562 1570339835.2648
CHLD 3 22.371094 1570339835.2648
CHLD 4 31.242188 1570339835.2648
CHLD 5 31.160156 1570339835.2648
CHLD 6 31.046875 1570339835.2648
CHLD 7 31.058594 1570339835.2648
CHLD 8 31.652344 1570339835.2648
CHLD 9 31.093750 1570339835.2648
CHLD 10 31.203125 1570339835.2648
CHLD 11 31.242188 1570339835.2648
CHLD 12 31.085938 1570339835.2648
CHLD 13 31.109375 1570339835.2648
CHLD 14 31.117188 1570339835.2648
CHLD 15 31.218750 1570339835.2648
CHLD 16 31.214844 1570339835.2648
MEM 6.230469 1570339835.3656
CHLD 0 615.039062 1570339835.3686
CHLD 1 7261.570312 1570339835.3686
CHLD 2 4879.656250 1570339835.3686
CHLD 3 22.371094 1570339835.3686
CHLD 4 31.242188 1570339835.3686
CHLD 5 31.160156 1570339835.3686
CHLD 6 31.046875 1570339835.3686
CHLD 7 31.058594 1570339835.3686
CHLD 8 31.652344 1570339835.3686
CHLD 9 31.093750 1570339835.3686
CHLD 10 31.203125 1570339835.3686
CHLD 11 31.242188 1570339835.3686
CHLD 12 31.085938 1570339835.3686
CHLD 13 31.109375 1570339835.3686
CHLD 14 31.117188 1570339835.3686
CHLD 15 31.218750 1570339835.3686
CHLD 16 31.214844 1570339835.3686
MEM 6.230469 1570339835.4693
CHLD 0 618.984375 1570339835.4723
CHLD 1 7261.570312 1570339835.4723
CHLD 2 4898.632812 1570339835.4723
CHLD 3 22.371094 1570339835.4723
CHLD 4 31.242188 1570339835.4723
CHLD 5 31.160156 1570339835.4723
CHLD 6 31.046875 1570339835.4723
CHLD 7 31.058594 1570339835.4723
CHLD 8 31.652344 1570339835.4723
CHLD 9 31.093750 1570339835.4723
CHLD 10 31.203125 1570339835.4723
CHLD 11 31.242188 1570339835.4723
CHLD 12 31.085938 1570339835.4723
CHLD 13 31.109375 1570339835.4723
CHLD 14 31.117188 1570339835.4723
CHLD 15 31.218750 1570339835.4723
CHLD 16 31.214844 1570339835.4723
MEM 6.230469 1570339835.5730
CHLD 0 621.785156 1570339835.5760
CHLD 1 7261.570312 1570339835.5760
CHLD 2 4917.546875 1570339835.5760
CHLD 3 22.371094 1570339835.5760
CHLD 4 31.242188 1570339835.5760
CHLD 5 31.160156 1570339835.5760
CHLD 6 31.046875 1570339835.5760
CHLD 7 31.058594 1570339835.5760
CHLD 8 31.652344 1570339835.5760
CHLD 9 31.093750 1570339835.5760
CHLD 10 31.203125 1570339835.5760
CHLD 11 31.242188 1570339835.5760
CHLD 12 31.085938 1570339835.5760
CHLD 13 31.109375 1570339835.5760
CHLD 14 31.117188 1570339835.5760
CHLD 15 31.218750 1570339835.5760
CHLD 16 31.214844 1570339835.5760
MEM 6.230469 1570339835.6767
CHLD 0 625.644531 1570339835.6797
CHLD 1 7261.570312 1570339835.6797
CHLD 2 4936.367188 1570339835.6797
CHLD 3 22.371094 1570339835.6797
CHLD 4 31.242188 1570339835.6797
CHLD 5 31.160156 1570339835.6797
CHLD 6 31.046875 1570339835.6797
CHLD 7 31.058594 1570339835.6797
CHLD 8 31.652344 1570339835.6797
CHLD 9 31.093750 1570339835.6797
CHLD 10 31.203125 1570339835.6797
CHLD 11 31.242188 1570339835.6797
CHLD 12 31.085938 1570339835.6797
CHLD 13 31.109375 1570339835.6797
CHLD 14 31.117188 1570339835.6797
CHLD 15 31.218750 1570339835.6797
CHLD 16 31.214844 1570339835.6797
MEM 6.230469 1570339835.7805
CHLD 0 630.078125 1570339835.7835
CHLD 1 7261.570312 1570339835.7835
CHLD 2 4955.066406 1570339835.7835
CHLD 3 22.371094 1570339835.7835
CHLD 4 31.242188 1570339835.7835
CHLD 5 31.160156 1570339835.7835
CHLD 6 31.046875 1570339835.7835
CHLD 7 31.058594 1570339835.7835
CHLD 8 31.652344 1570339835.7835
CHLD 9 31.093750 1570339835.7835
CHLD 10 31.203125 1570339835.7835
CHLD 11 31.242188 1570339835.7835
CHLD 12 31.085938 1570339835.7835
CHLD 13 31.109375 1570339835.7835
CHLD 14 31.117188 1570339835.7835
CHLD 15 31.218750 1570339835.7835
CHLD 16 31.214844 1570339835.7835
MEM 6.230469 1570339835.8842
CHLD 0 634.605469 1570339835.8872
CHLD 1 7261.570312 1570339835.8872
CHLD 2 4961.082031 1570339835.8872
CHLD 3 22.371094 1570339835.8872
CHLD 4 31.242188 1570339835.8872
CHLD 5 31.160156 1570339835.8872
CHLD 6 31.046875 1570339835.8872
CHLD 7 31.058594 1570339835.8872
CHLD 8 31.652344 1570339835.8872
CHLD 9 31.093750 1570339835.8872
CHLD 10 31.203125 1570339835.8872
CHLD 11 31.242188 1570339835.8872
CHLD 12 31.085938 1570339835.8872
CHLD 13 31.109375 1570339835.8872
CHLD 14 31.117188 1570339835.8872
CHLD 15 31.218750 1570339835.8872
CHLD 16 31.214844 1570339835.8872
MEM 6.230469 1570339835.9879
CHLD 0 639.546875 1570339835.9909
CHLD 1 7261.570312 1570339835.9909
CHLD 2 4961.082031 1570339835.9909
CHLD 3 22.371094 1570339835.9909
CHLD 4 31.242188 1570339835.9909
CHLD 5 31.160156 1570339835.9909
CHLD 6 31.046875 1570339835.9909
CHLD 7 31.058594 1570339835.9909
CHLD 8 31.652344 1570339835.9909
CHLD 9 31.093750 1570339835.9909
CHLD 10 31.203125 1570339835.9909
CHLD 11 31.242188 1570339835.9909
CHLD 12 31.085938 1570339835.9909
CHLD 13 31.109375 1570339835.9909
CHLD 14 31.117188 1570339835.9909
CHLD 15 31.218750 1570339835.9909
CHLD 16 31.214844 1570339835.9909
MEM 6.230469 1570339836.0916
CHLD 0 644.445312 1570339836.0946
CHLD 1 7261.570312 1570339836.0946
CHLD 2 4961.082031 1570339836.0946
CHLD 3 22.371094 1570339836.0946
CHLD 4 31.242188 1570339836.0946
CHLD 5 31.160156 1570339836.0946
CHLD 6 31.046875 1570339836.0946
CHLD 7 31.058594 1570339836.0946
CHLD 8 31.652344 1570339836.0946
CHLD 9 31.093750 1570339836.0946
CHLD 10 31.203125 1570339836.0946
CHLD 11 31.242188 1570339836.0946
CHLD 12 31.085938 1570339836.0946
CHLD 13 31.109375 1570339836.0946
CHLD 14 31.117188 1570339836.0946
CHLD 15 31.218750 1570339836.0946
CHLD 16 31.214844 1570339836.0946
MEM 6.230469 1570339836.1954
CHLD 0 649.371094 1570339836.1984
CHLD 1 7261.570312 1570339836.1984
CHLD 2 4961.082031 1570339836.1984
CHLD 3 22.371094 1570339836.1984
CHLD 4 31.242188 1570339836.1984
