CMDLINE c:\users\ty\appdata\local\programs\python\python37\python.exe chompyDriver.py
MEM 31.328125 1570340215.3557
CHLD 0 31.578125 1570340215.3587
CHLD 1 1941.585938 1570340215.3587
CHLD 2 2412.167969 1570340215.3587
CHLD 3 1762.656250 1570340215.3587
CHLD 4 1319.085938 1570340215.3587
CHLD 5 1398.804688 1570340215.3587
CHLD 6 1199.554688 1570340215.3587
CHLD 7 1680.472656 1570340215.3587
CHLD 8 1524.945312 1570340215.3587
MEM 31.328125 1570340215.4869
CHLD 0 31.578125 1570340215.4889
CHLD 1 1943.269531 1570340215.4889
CHLD 2 2412.894531 1570340215.4889
CHLD 3 1763.531250 1570340215.4889
CHLD 4 1319.101562 1570340215.4899
CHLD 5 1399.492188 1570340215.4899
CHLD 6 1199.554688 1570340215.4899
CHLD 7 1681.824219 1570340215.4899
CHLD 8 1526.390625 1570340215.4899
MEM 31.328125 1570340215.6176
CHLD 0 31.578125 1570340215.6196
CHLD 1 1944.855469 1570340215.6206
CHLD 2 2413.644531 1570340215.6206
CHLD 3 1764.136719 1570340215.6206
CHLD 4 1319.167969 1570340215.6206
CHLD 5 1400.394531 1570340215.6206
CHLD 6 1199.554688 1570340215.6206
CHLD 7 1683.136719 1570340215.6206
CHLD 8 1527.765625 1570340215.6206
MEM 31.328125 1570340215.7502
CHLD 0 31.578125 1570340215.7532
CHLD 1 1946.519531 1570340215.7532
CHLD 2 2414.519531 1570340215.7532
CHLD 3 1764.968750 1570340215.7532
CHLD 4 1319.195312 1570340215.7532
CHLD 5 1401.242188 1570340215.7532
CHLD 6 1199.554688 1570340215.7532
CHLD 7 1684.449219 1570340215.7532
CHLD 8 1529.187500 1570340215.7532
MEM 31.328125 1570340215.8828
CHLD 0 31.578125 1570340215.8858
CHLD 1 1948.207031 1570340215.8858
CHLD 2 2415.144531 1570340215.8858
CHLD 3 1765.679688 1570340215.8858
CHLD 4 1319.449219 1570340215.8858
CHLD 5 1402.121094 1570340215.8858
CHLD 6 1199.554688 1570340215.8858
CHLD 7 1685.824219 1570340215.8858
CHLD 8 1530.640625 1570340215.8858
MEM 31.328125 1570340216.0135
CHLD 0 31.578125 1570340216.0165
CHLD 1 1949.851562 1570340216.0165
CHLD 2 2416.082031 1570340216.0165
CHLD 3 1766.445312 1570340216.0165
CHLD 4 1319.515625 1570340216.0165
CHLD 5 1403.054688 1570340216.0165
CHLD 6 1199.554688 1570340216.0165
CHLD 7 1687.136719 1570340216.0165
CHLD 8 1532.015625 1570340216.0165
MEM 31.328125 1570340216.1447
CHLD 0 31.578125 1570340216.1467
CHLD 1 1951.582031 1570340216.1467
CHLD 2 2416.769531 1570340216.1477
CHLD 3 1767.218750 1570340216.1477
CHLD 4 1319.515625 1570340216.1477
CHLD 5 1403.804688 1570340216.1477
CHLD 6 1199.554688 1570340216.1477
CHLD 7 1688.449219 1570340216.1477
CHLD 8 1533.410156 1570340216.1477
MEM 31.328125 1570340216.2763
CHLD 0 31.578125 1570340216.2793
CHLD 1 1953.109375 1570340216.2793
CHLD 2 2417.582031 1570340216.2793
CHLD 3 1767.843750 1570340216.2793
CHLD 4 1319.582031 1570340216.2793
CHLD 5 1404.804688 1570340216.2793
CHLD 6 1199.554688 1570340216.2793
CHLD 7 1689.746094 1570340216.2793
CHLD 8 1534.828125 1570340216.2793
MEM 31.328125 1570340216.3970
CHLD 0 31.578125 1570340216.4000
CHLD 1 1954.609375 1570340216.4000
CHLD 2 2418.171875 1570340216.4000
CHLD 3 1768.593750 1570340216.4000
CHLD 4 1319.835938 1570340216.4000
CHLD 5 1405.554688 1570340216.4000
CHLD 6 1199.554688 1570340216.4000
CHLD 7 1690.449219 1570340216.4000
CHLD 8 1536.078125 1570340216.4000
MEM 31.328125 1570340216.5316
CHLD 0 31.578125 1570340216.5346
CHLD 1 1956.269531 1570340216.5346
CHLD 2 2418.925781 1570340216.5346
CHLD 3 1769.406250 1570340216.5346
CHLD 4 1319.835938 1570340216.5346
CHLD 5 1406.304688 1570340216.5346
CHLD 6 1199.554688 1570340216.5346
CHLD 7 1691.324219 1570340216.5346
CHLD 8 1537.515625 1570340216.5346
MEM 31.328125 1570340216.6648
CHLD 0 31.578125 1570340216.6678
CHLD 1 1957.957031 1570340216.6678
CHLD 2 2419.769531 1570340216.6678
CHLD 3 1770.031250 1570340216.6678
CHLD 4 1319.902344 1570340216.6678
CHLD 5 1407.367188 1570340216.6678
CHLD 6 1199.554688 1570340216.6678
CHLD 7 1692.074219 1570340216.6678
CHLD 8 1538.890625 1570340216.6678
MEM 31.328125 1570340216.8034
CHLD 0 31.578125 1570340216.8094
CHLD 1 1959.675781 1570340216.8094
CHLD 2 2420.835938 1570340216.8094
CHLD 3 1770.906250 1570340216.8094
CHLD 4 1320.156250 1570340216.8094
CHLD 5 1408.054688 1570340216.8094
CHLD 6 1199.554688 1570340216.8094
CHLD 7 1692.824219 1570340216.8094
CHLD 8 1540.390625 1570340216.8094
MEM 31.328125 1570340216.9381
CHLD 0 31.578125 1570340216.9410
CHLD 1 1961.019531 1570340216.9410
CHLD 2 2421.585938 1570340216.9410
CHLD 3 1771.531250 1570340216.9410
CHLD 4 1320.183594 1570340216.9410
CHLD 5 1409.117188 1570340216.9410
CHLD 6 1199.554688 1570340216.9410
CHLD 7 1693.636719 1570340216.9410
CHLD 8 1541.187500 1570340216.9410
MEM 31.328125 1570340217.0737
CHLD 0 31.578125 1570340217.0767
CHLD 1 1962.769531 1570340217.0767
CHLD 2 2422.398438 1570340217.0767
CHLD 3 1772.281250 1570340217.0767
CHLD 4 1320.250000 1570340217.0767
CHLD 5 1409.867188 1570340217.0767
CHLD 6 1199.554688 1570340217.0767
CHLD 7 1694.386719 1570340217.0767
CHLD 8 1542.195312 1570340217.0767
MEM 31.328125 1570340217.2084
CHLD 0 31.578125 1570340217.2113
CHLD 1 1964.386719 1570340217.2113
CHLD 2 2423.160156 1570340217.2113
CHLD 3 1773.031250 1570340217.2113
CHLD 4 1320.570312 1570340217.2113
CHLD 5 1410.804688 1570340217.2113
CHLD 6 1199.554688 1570340217.2113
CHLD 7 1695.203125 1570340217.2113
CHLD 8 1542.890625 1570340217.2113
MEM 31.328125 1570340217.3370
CHLD 0 31.578125 1570340217.3400
CHLD 1 1965.890625 1570340217.3400
CHLD 2 2423.898438 1570340217.3400
CHLD 3 1773.656250 1570340217.3400
CHLD 4 1320.824219 1570340217.3400
CHLD 5 1411.617188 1570340217.3400
CHLD 6 1199.554688 1570340217.3400
CHLD 7 1695.886719 1570340217.3400
CHLD 8 1543.640625 1570340217.3400
MEM 31.328125 1570340217.4677
CHLD 0 31.578125 1570340217.4707
CHLD 1 1967.519531 1570340217.4707
CHLD 2 2424.648438 1570340217.4707
CHLD 3 1774.433594 1570340217.4707
CHLD 4 1320.890625 1570340217.4707
CHLD 5 1412.304688 1570340217.4707
CHLD 6 1199.554688 1570340217.4707
CHLD 7 1696.574219 1570340217.4707
CHLD 8 1544.578125 1570340217.4707
MEM 31.328125 1570340217.5993
CHLD 0 31.578125 1570340217.6023
CHLD 1 1969.207031 1570340217.6023
CHLD 2 2425.335938 1570340217.6023
CHLD 3 1775.156250 1570340217.6023
CHLD 4 1321.210938 1570340217.6023
CHLD 5 1413.304688 1570340217.6023
CHLD 6 1199.554688 1570340217.6023
CHLD 7 1697.449219 1570340217.6023
CHLD 8 1545.265625 1570340217.6023
MEM 31.328125 1570340217.7300
CHLD 0 31.578125 1570340217.7330
CHLD 1 1970.832031 1570340217.7330
CHLD 2 2426.187500 1570340217.7330
CHLD 3 1775.906250 1570340217.7330
CHLD 4 1321.210938 1570340217.7330
CHLD 5 1414.117188 1570340217.7330
CHLD 6 1199.554688 1570340217.7330
CHLD 7 1698.136719 1570340217.7330
CHLD 8 1546.175781 1570340217.7330
MEM 31.328125 1570340217.8656
CHLD 0 31.578125 1570340217.8676
CHLD 1 1972.519531 1570340217.8686
CHLD 2 2426.898438 1570340217.8686
CHLD 3 1776.679688 1570340217.8686
CHLD 4 1321.531250 1570340217.8686
CHLD 5 1414.992188 1570340217.8686
CHLD 6 1199.554688 1570340217.8686
CHLD 7 1699.074219 1570340217.8686
CHLD 8 1546.898438 1570340217.8686
MEM 31.328125 1570340217.9972
CHLD 0 31.578125 1570340217.9992
CHLD 1 1974.140625 1570340217.9992
CHLD 2 2427.773438 1570340217.9992
CHLD 3 1777.406250 1570340217.9992
CHLD 4 1321.597656 1570340218.0002
CHLD 5 1415.867188 1570340218.0002
CHLD 6 1199.554688 1570340218.0002
CHLD 7 1699.699219 1570340218.0002
CHLD 8 1547.765625 1570340218.0002
MEM 31.328125 1570340218.1279
CHLD 0 31.578125 1570340218.1309
CHLD 1 1975.832031 1570340218.1309
CHLD 2 2428.402344 1570340218.1309
CHLD 3 1778.214844 1570340218.1309
CHLD 4 1321.917969 1570340218.1309
CHLD 5 1416.667969 1570340218.1309
CHLD 6 1199.554688 1570340218.1309
CHLD 7 1700.574219 1570340218.1309
CHLD 8 1548.578125 1570340218.1309
MEM 31.328125 1570340218.2585
CHLD 0 31.578125 1570340218.2605
CHLD 1 1977.332031 1570340218.2605
CHLD 2 2429.187500 1570340218.2605
CHLD 3 1778.843750 1570340218.2615
CHLD 4 1321.917969 1570340218.2615
CHLD 5 1417.617188 1570340218.2615
CHLD 6 1199.554688 1570340218.2615
CHLD 7 1701.324219 1570340218.2615
CHLD 8 1549.390625 1570340218.2615
MEM 31.328125 1570340218.3852
CHLD 0 31.578125 1570340218.3882
CHLD 1 1978.871094 1570340218.3882
CHLD 2 2429.960938 1570340218.3882
CHLD 3 1779.531250 1570340218.3882
CHLD 4 1322.171875 1570340218.3882
CHLD 5 1418.367188 1570340218.3882
CHLD 6 1199.554688 1570340218.3882
CHLD 7 1701.949219 1570340218.3882
CHLD 8 1550.394531 1570340218.3882
MEM 31.328125 1570340218.5198
CHLD 0 31.578125 1570340218.5218
CHLD 1 1980.582031 1570340218.5218
CHLD 2 2430.648438 1570340218.5218
CHLD 3 1780.406250 1570340218.5228
CHLD 4 1322.238281 1570340218.5228
CHLD 5 1419.164062 1570340218.5228
CHLD 6 1199.554688 1570340218.5228
CHLD 7 1702.824219 1570340218.5228
CHLD 8 1551.179688 1570340218.5228
MEM 31.328125 1570340218.6545
CHLD 0 31.578125 1570340218.6575
CHLD 1 1982.332031 1570340218.6575
CHLD 2 2431.585938 1570340218.6575
CHLD 3 1781.031250 1570340218.6575
CHLD 4 1322.492188 1570340218.6575
CHLD 5 1420.117188 1570340218.6575
CHLD 6 1199.554688 1570340218.6575
CHLD 7 1703.574219 1570340218.6575
CHLD 8 1552.035156 1570340218.6575
MEM 31.328125 1570340218.7871
CHLD 0 31.578125 1570340218.7901
CHLD 1 1984.019531 1570340218.7901
CHLD 2 2432.183594 1570340218.7901
CHLD 3 1781.906250 1570340218.7901
CHLD 4 1322.558594 1570340218.7901
CHLD 5 1421.054688 1570340218.7901
CHLD 6 1199.554688 1570340218.7901
CHLD 7 1704.210938 1570340218.7901
CHLD 8 1552.894531 1570340218.7901
MEM 31.328125 1570340218.9228
CHLD 0 31.578125 1570340218.9258
CHLD 1 1985.769531 1570340218.9258
CHLD 2 2433.085938 1570340218.9258
CHLD 3 1782.531250 1570340218.9258
CHLD 4 1322.875000 1570340218.9258
CHLD 5 1421.886719 1570340218.9258
CHLD 6 1199.554688 1570340218.9258
CHLD 7 1705.136719 1570340218.9258
CHLD 8 1553.644531 1570340218.9258
MEM 31.328125 1570340219.0594
CHLD 0 31.578125 1570340219.0614
CHLD 1 1987.519531 1570340219.0614
CHLD 2 2433.773438 1570340219.0614
CHLD 3 1783.425781 1570340219.0614
CHLD 4 1322.875000 1570340219.0624
CHLD 5 1422.804688 1570340219.0624
CHLD 6 1199.554688 1570340219.0624
CHLD 7 1705.886719 1570340219.0624
CHLD 8 1554.582031 1570340219.0624
MEM 31.328125 1570340219.1930
CHLD 0 31.578125 1570340219.1950
CHLD 1 1989.207031 1570340219.1950
CHLD 2 2434.648438 1570340219.1960
CHLD 3 1784.093750 1570340219.1960
CHLD 4 1323.203125 1570340219.1960
CHLD 5 1423.742188 1570340219.1960
CHLD 6 1199.554688 1570340219.1960
CHLD 7 1706.714844 1570340219.1960
CHLD 8 1555.332031 1570340219.1960
MEM 31.328125 1570340219.3317
CHLD 0 31.578125 1570340219.3347
CHLD 1 1990.832031 1570340219.3347
CHLD 2 2435.398438 1570340219.3347
CHLD 3 1784.906250 1570340219.3347
CHLD 4 1323.269531 1570340219.3347
CHLD 5 1424.617188 1570340219.3347
CHLD 6 1199.554688 1570340219.3347
CHLD 7 1707.386719 1570340219.3347
CHLD 8 1556.187500 1570340219.3347
MEM 31.328125 1570340219.4653
CHLD 0 31.578125 1570340219.4673
CHLD 1 1992.519531 1570340219.4673
CHLD 2 2436.187500 1570340219.4673
CHLD 3 1785.593750 1570340219.4673
CHLD 4 1323.523438 1570340219.4673
CHLD 5 1425.492188 1570340219.4673
CHLD 6 1199.554688 1570340219.4683
CHLD 7 1708.324219 1570340219.4683
CHLD 8 1556.894531 1570340219.4683
MEM 31.328125 1570340219.6000
CHLD 0 31.578125 1570340219.6020
CHLD 1 1994.207031 1570340219.6020
CHLD 2 2436.929688 1570340219.6020
CHLD 3 1786.425781 1570340219.6020
CHLD 4 1323.843750 1570340219.6020
CHLD 5 1426.179688 1570340219.6020
CHLD 6 1199.554688 1570340219.6030
CHLD 7 1708.949219 1570340219.6030
CHLD 8 1557.894531 1570340219.6030
MEM 31.328125 1570340219.7316
CHLD 0 31.578125 1570340219.7346
CHLD 1 1995.832031 1570340219.7346
CHLD 2 2437.648438 1570340219.7346
CHLD 3 1787.093750 1570340219.7346
CHLD 4 1323.910156 1570340219.7346
CHLD 5 1427.304688 1570340219.7346
CHLD 6 1199.558594 1570340219.7346
CHLD 7 1709.824219 1570340219.7346
CHLD 8 1558.582031 1570340219.7346
MEM 31.328125 1570340219.8643
CHLD 0 31.578125 1570340219.8672
CHLD 1 1997.457031 1570340219.8672
CHLD 2 2438.523438 1570340219.8672
CHLD 3 1787.781250 1570340219.8672
CHLD 4 1324.164062 1570340219.8672
CHLD 5 1427.992188 1570340219.8672
CHLD 6 1199.558594 1570340219.8672
CHLD 7 1710.574219 1570340219.8672
CHLD 8 1559.519531 1570340219.8672
MEM 31.328125 1570340219.9949
CHLD 0 31.578125 1570340219.9979
CHLD 1 1999.085938 1570340219.9979
CHLD 2 2439.152344 1570340219.9979
CHLD 3 1788.656250 1570340219.9979
CHLD 4 1324.269531 1570340219.9979
CHLD 5 1428.992188 1570340219.9979
CHLD 6 1199.558594 1570340219.9979
CHLD 7 1711.324219 1570340219.9979
CHLD 8 1560.269531 1570340219.9979
MEM 31.328125 1570340220.1176
CHLD 0 31.578125 1570340220.1196
CHLD 1 2000.601562 1570340220.1196
CHLD 2 2440.023438 1570340220.1206
CHLD 3 1789.218750 1570340220.1206
CHLD 4 1324.589844 1570340220.1206
CHLD 5 1429.742188 1570340220.1206
CHLD 6 1199.558594 1570340220.1206
CHLD 7 1712.011719 1570340220.1206
CHLD 8 1560.894531 1570340220.1206
MEM 31.328125 1570340220.2492
CHLD 0 31.578125 1570340220.2522
CHLD 1 2002.207031 1570340220.2522
CHLD 2 2440.773438 1570340220.2522
CHLD 3 1790.031250 1570340220.2522
CHLD 4 1324.656250 1570340220.2522
CHLD 5 1430.492188 1570340220.2522
CHLD 6 1199.558594 1570340220.2522
CHLD 7 1712.824219 1570340220.2522
CHLD 8 1561.832031 1570340220.2522
MEM 31.328125 1570340220.3689
CHLD 0 31.578125 1570340220.3719
CHLD 1 2003.589844 1570340220.3719
CHLD 2 2441.398438 1570340220.3719
CHLD 3 1790.531250 1570340220.3719
CHLD 4 1324.910156 1570340220.3719
CHLD 5 1431.304688 1570340220.3719
CHLD 6 1199.558594 1570340220.3719
CHLD 7 1713.449219 1570340220.3719
CHLD 8 1562.582031 1570340220.3719
MEM 31.328125 1570340220.5016
CHLD 0 31.578125 1570340220.5036
CHLD 1 2005.269531 1570340220.5046
CHLD 2 2442.148438 1570340220.5046
CHLD 3 1791.406250 1570340220.5046
CHLD 4 1324.976562 1570340220.5046
CHLD 5 1432.242188 1570340220.5046
CHLD 6 1199.558594 1570340220.5046
CHLD 7 1714.257812 1570340220.5046
CHLD 8 1563.207031 1570340220.5046
MEM 31.328125 1570340220.6362
CHLD 0 31.578125 1570340220.6392
CHLD 1 2006.957031 1570340220.6392
CHLD 2 2442.957031 1570340220.6392
CHLD 3 1792.031250 1570340220.6392
CHLD 4 1325.230469 1570340220.6392
CHLD 5 1433.117188 1570340220.6392
CHLD 6 1199.558594 1570340220.6392
CHLD 7 1715.074219 1570340220.6392
CHLD 8 1564.144531 1570340220.6392
MEM 31.328125 1570340220.7709
CHLD 0 31.578125 1570340220.7739
CHLD 1 2008.589844 1570340220.7739
CHLD 2 2443.648438 1570340220.7739
CHLD 3 1792.906250 1570340220.7739
CHLD 4 1325.296875 1570340220.7739
CHLD 5 1433.992188 1570340220.7739
CHLD 6 1199.589844 1570340220.7739
CHLD 7 1715.949219 1570340220.7739
CHLD 8 1564.894531 1570340220.7739
MEM 31.328125 1570340220.9055
CHLD 0 31.578125 1570340220.9085
CHLD 1 2010.269531 1570340220.9085
CHLD 2 2444.585938 1570340220.9085
CHLD 3 1793.531250 1570340220.9085
CHLD 4 1325.617188 1570340220.9085
CHLD 5 1434.742188 1570340220.9085
CHLD 6 1199.593750 1570340220.9085
CHLD 7 1716.699219 1570340220.9085
CHLD 8 1565.894531 1570340220.9085
MEM 31.328125 1570340221.0352
CHLD 0 31.578125 1570340221.0382
CHLD 1 2011.890625 1570340221.0382
CHLD 2 2445.183594 1570340221.0382
CHLD 3 1794.406250 1570340221.0382
CHLD 4 1325.617188 1570340221.0382
CHLD 5 1435.492188 1570340221.0382
CHLD 6 1199.593750 1570340221.0382
CHLD 7 1717.574219 1570340221.0382
CHLD 8 1566.582031 1570340221.0382
MEM 31.328125 1570340221.1698
CHLD 0 31.578125 1570340221.1728
CHLD 1 2013.597656 1570340221.1728
CHLD 2 2446.148438 1570340221.1728
CHLD 3 1795.031250 1570340221.1728
CHLD 4 1325.937500 1570340221.1728
CHLD 5 1436.492188 1570340221.1728
CHLD 6 1199.593750 1570340221.1728
CHLD 7 1718.246094 1570340221.1728
CHLD 8 1567.394531 1570340221.1728
MEM 31.328125 1570340221.3104
CHLD 0 31.578125 1570340221.3134
CHLD 1 2015.355469 1570340221.3134
CHLD 2 2446.773438 1570340221.3134
CHLD 3 1795.914062 1570340221.3134
CHLD 4 1326.003906 1570340221.3134
CHLD 5 1437.242188 1570340221.3134
CHLD 6 1199.593750 1570340221.3134
CHLD 7 1719.074219 1570340221.3134
CHLD 8 1568.269531 1570340221.3134
MEM 31.328125 1570340221.4441
CHLD 0 31.578125 1570340221.4461
CHLD 1 2017.019531 1570340221.4471
CHLD 2 2447.585938 1570340221.4471
CHLD 3 1796.531250 1570340221.4471
CHLD 4 1326.257812 1570340221.4471
CHLD 5 1438.242188 1570340221.4471
CHLD 6 1199.593750 1570340221.4471
CHLD 7 1719.886719 1570340221.4471
CHLD 8 1569.019531 1570340221.4471
MEM 31.328125 1570340221.5757
CHLD 0 31.578125 1570340221.5787
CHLD 1 2018.636719 1570340221.5787
CHLD 2 2448.335938 1570340221.5787
CHLD 3 1797.406250 1570340221.5787
CHLD 4 1326.324219 1570340221.5787
CHLD 5 1438.992188 1570340221.5787
CHLD 6 1199.593750 1570340221.5787
CHLD 7 1720.636719 1570340221.5787
CHLD 8 1569.917969 1570340221.5787
MEM 31.328125 1570340221.7094
CHLD 0 31.578125 1570340221.7124
CHLD 1 2020.332031 1570340221.7124
CHLD 2 2449.148438 1570340221.7124
CHLD 3 1798.093750 1570340221.7124
CHLD 4 1326.648438 1570340221.7124
CHLD 5 1439.992188 1570340221.7124
CHLD 6 1199.593750 1570340221.7124
CHLD 7 1721.449219 1570340221.7124
CHLD 8 1570.582031 1570340221.7124
MEM 31.328125 1570340221.8450
CHLD 0 31.578125 1570340221.8480
CHLD 1 2022.019531 1570340221.8480
CHLD 2 2449.933594 1570340221.8480
CHLD 3 1798.906250 1570340221.8480
CHLD 4 1326.648438 1570340221.8480
CHLD 5 1440.742188 1570340221.8480
CHLD 6 1199.593750 1570340221.8480
CHLD 7 1722.136719 1570340221.8480
CHLD 8 1571.582031 1570340221.8480
MEM 31.328125 1570340221.9827
CHLD 0 31.578125 1570340221.9857
CHLD 1 2023.601562 1570340221.9857
CHLD 2 2450.648438 1570340221.9857
CHLD 3 1799.593750 1570340221.9857
CHLD 4 1326.984375 1570340221.9857
CHLD 5 1441.492188 1570340221.9857
CHLD 6 1199.593750 1570340221.9857
CHLD 7 1723.074219 1570340221.9857
CHLD 8 1572.269531 1570340221.9857
MEM 31.328125 1570340222.1148
CHLD 0 31.578125 1570340222.1178
CHLD 1 2025.332031 1570340222.1178
CHLD 2 2451.335938 1570340222.1178
CHLD 3 1800.531250 1570340222.1178
CHLD 4 1327.050781 1570340222.1178
CHLD 5 1442.492188 1570340222.1178
CHLD 6 1199.593750 1570340222.1178
CHLD 7 1723.699219 1570340222.1178
CHLD 8 1573.019531 1570340222.1178
MEM 31.328125 1570340222.2505
CHLD 0 31.578125 1570340222.2535
CHLD 1 2027.335938 1570340222.2535
CHLD 2 2452.148438 1570340222.2535
CHLD 3 1801.093750 1570340222.2535
CHLD 4 1327.304688 1570340222.2535
CHLD 5 1443.367188 1570340222.2535
CHLD 6 1199.593750 1570340222.2535
CHLD 7 1724.449219 1570340222.2535
CHLD 8 1573.906250 1570340222.2535
MEM 31.328125 1570340222.3781
CHLD 0 31.578125 1570340222.3811
CHLD 1 2028.859375 1570340222.3811
CHLD 2 2452.773438 1570340222.3811
CHLD 3 1801.687500 1570340222.3811
CHLD 4 1327.371094 1570340222.3811
CHLD 5 1444.242188 1570340222.3811
CHLD 6 1199.593750 1570340222.3811
CHLD 7 1725.199219 1570340222.3811
CHLD 8 1574.644531 1570340222.3811
MEM 31.328125 1570340222.5088
CHLD 0 31.578125 1570340222.5108
CHLD 1 2030.460938 1570340222.5108
CHLD 2 2453.648438 1570340222.5108
CHLD 3 1802.343750 1570340222.5118
CHLD 4 1327.691406 1570340222.5118
CHLD 5 1444.894531 1570340222.5118
CHLD 6 1199.593750 1570340222.5118
CHLD 7 1725.949219 1570340222.5118
CHLD 8 1575.582031 1570340222.5118
MEM 31.328125 1570340222.6414
CHLD 0 31.578125 1570340222.6444
CHLD 1 2032.136719 1570340222.6444
CHLD 2 2454.398438 1570340222.6444
CHLD 3 1803.187500 1570340222.6444
CHLD 4 1327.691406 1570340222.6444
CHLD 5 1445.917969 1570340222.6444
CHLD 6 1199.593750 1570340222.6444
CHLD 7 1726.636719 1570340222.6444
CHLD 8 1576.269531 1570340222.6444
MEM 31.328125 1570340222.7771
CHLD 0 31.578125 1570340222.7801
CHLD 1 2033.875000 1570340222.7801
CHLD 2 2455.148438 1570340222.7801
CHLD 3 1803.843750 1570340222.7801
CHLD 4 1328.011719 1570340222.7801
CHLD 5 1446.679688 1570340222.7801
CHLD 6 1199.593750 1570340222.7801
CHLD 7 1727.476562 1570340222.7801
CHLD 8 1577.269531 1570340222.7801
MEM 31.328125 1570340222.9117
CHLD 0 31.578125 1570340222.9147
CHLD 1 2035.613281 1570340222.9147
CHLD 2 2455.957031 1570340222.9147
CHLD 3 1804.687500 1570340222.9147
CHLD 4 1328.078125 1570340222.9147
CHLD 5 1447.617188 1570340222.9147
CHLD 6 1199.593750 1570340222.9147
CHLD 7 1728.199219 1570340222.9147
CHLD 8 1577.914062 1570340222.9147
MEM 31.328125 1570340223.0449
CHLD 0 31.578125 1570340223.0469
CHLD 1 2037.335938 1570340223.0469
CHLD 2 2456.683594 1570340223.0479
CHLD 3 1805.343750 1570340223.0479
CHLD 4 1328.332031 1570340223.0479
CHLD 5 1448.492188 1570340223.0479
CHLD 6 1199.593750 1570340223.0479
CHLD 7 1729.074219 1570340223.0479
CHLD 8 1578.832031 1570340223.0479
MEM 31.328125 1570340223.1655
CHLD 0 31.578125 1570340223.1685
CHLD 1 2038.859375 1570340223.1685
CHLD 2 2457.402344 1570340223.1685
CHLD 3 1806.031250 1570340223.1685
CHLD 4 1328.402344 1570340223.1685
CHLD 5 1449.136719 1570340223.1685
CHLD 6 1199.593750 1570340223.1685
CHLD 7 1729.699219 1570340223.1685
CHLD 8 1579.644531 1570340223.1685
MEM 31.328125 1570340223.2977
CHLD 0 31.578125 1570340223.3077
CHLD 1 2040.585938 1570340223.3077
CHLD 2 2458.148438 1570340223.3077
CHLD 3 1806.843750 1570340223.3077
CHLD 4 1328.718750 1570340223.3077
CHLD 5 1450.117188 1570340223.3077
CHLD 6 1199.593750 1570340223.3077
CHLD 7 1730.460938 1570340223.3077
CHLD 8 1580.269531 1570340223.3077
MEM 31.328125 1570340223.4254
CHLD 0 31.578125 1570340223.4283
CHLD 1 2042.023438 1570340223.4283
CHLD 2 2458.835938 1570340223.4283
CHLD 3 1807.437500 1570340223.4283
CHLD 4 1328.785156 1570340223.4283
CHLD 5 1450.910156 1570340223.4283
CHLD 6 1199.593750 1570340223.4283
CHLD 7 1731.199219 1570340223.4283
CHLD 8 1581.144531 1570340223.4283
MEM 31.328125 1570340223.5580
CHLD 0 31.578125 1570340223.5610
CHLD 1 2043.710938 1570340223.5610
CHLD 2 2459.660156 1570340223.5610
CHLD 3 1808.281250 1570340223.5610
CHLD 4 1329.105469 1570340223.5610
CHLD 5 1451.628906 1570340223.5610
CHLD 6 1199.593750 1570340223.5610
CHLD 7 1731.949219 1570340223.5610
CHLD 8 1581.941406 1570340223.5610
MEM 31.328125 1570340223.6906
CHLD 0 31.578125 1570340223.6926
CHLD 1 2045.347656 1570340223.6926
CHLD 2 2460.398438 1570340223.6926
CHLD 3 1808.968750 1570340223.6926
CHLD 4 1329.359375 1570340223.6926
CHLD 5 1452.636719 1570340223.6926
CHLD 6 1199.593750 1570340223.6926
CHLD 7 1732.824219 1570340223.6936
CHLD 8 1582.644531 1570340223.6936
MEM 31.328125 1570340223.8263
CHLD 0 31.578125 1570340223.8288
CHLD 1 2047.085938 1570340223.8293
CHLD 2 2461.273438 1570340223.8293
CHLD 3 1809.656250 1570340223.8293
CHLD 4 1329.425781 1570340223.8293
CHLD 5 1453.390625 1570340223.8293
CHLD 6 1199.593750 1570340223.8293
CHLD 7 1733.503906 1570340223.8293
CHLD 8 1583.644531 1570340223.8293
MEM 31.328125 1570340223.9619
CHLD 0 31.578125 1570340223.9639
CHLD 1 2048.773438 1570340223.9639
CHLD 2 2461.949219 1570340223.9639
CHLD 3 1810.531250 1570340223.9649
CHLD 4 1329.746094 1570340223.9649
CHLD 5 1454.492188 1570340223.9649
CHLD 6 1199.593750 1570340223.9649
CHLD 7 1734.578125 1570340223.9649
CHLD 8 1584.394531 1570340223.9649
MEM 31.328125 1570340224.0936
CHLD 0 31.578125 1570340224.0966
CHLD 1 2050.371094 1570340224.0966
CHLD 2 2462.773438 1570340224.0966
CHLD 3 1811.160156 1570340224.0966
CHLD 4 1329.820312 1570340224.0966
CHLD 5 1455.167969 1570340224.0966
CHLD 6 1199.593750 1570340224.0966
CHLD 7 1735.390625 1570340224.0966
CHLD 8 1585.332031 1570340224.0966
MEM 31.328125 1570340224.2292
CHLD 0 31.578125 1570340224.2322
CHLD 1 2052.113281 1570340224.2322
CHLD 2 2463.523438 1570340224.2322
CHLD 3 1812.031250 1570340224.2322
CHLD 4 1330.074219 1570340224.2322
CHLD 5 1456.117188 1570340224.2322
CHLD 6 1199.593750 1570340224.2322
CHLD 7 1736.203125 1570340224.2322
CHLD 8 1585.957031 1570340224.2322
MEM 31.328125 1570340224.3579
