CMDLINE c:\users\ty\appdata\local\programs\python\python37\python.exe chompyDriver.py
MEM 0.429688 1570336512.8739
MEM 18.046875 1570336512.9771
MEM 26.410156 1570336513.0795
MEM 31.472656 1570336513.1842
CHLD 8 2536.421875 1570336777.7843
MEM 31.433594 1570336777.9514
CHLD 0 31.527344 1570336777.9554
CHLD 1 2448.976562 1570336777.9554
CHLD 2 1130.023438 1570336777.9554
CHLD 3 2904.042969 1570336777.9554
CHLD 4 2524.507812 1570336777.9554
CHLD 5 2538.230469 1570336777.9554
CHLD 6 905.550781 1570336777.9554
CHLD 7 2113.023438 1570336777.9554
CHLD 8 2537.265625 1570336777.9554
MEM 31.433594 1570336778.1414
CHLD 0 31.527344 1570336778.1444
CHLD 1 2450.699219 1570336778.1444
CHLD 2 1130.085938 1570336778.1444
CHLD 3 2905.105469 1570336778.1444
CHLD 4 2525.320312 1570336778.1444
CHLD 5 2540.015625 1570336778.1444
CHLD 6 905.550781 1570336778.1454
CHLD 7 2114.722656 1570336778.1454
CHLD 8 2538.148438 1570336778.1454
MEM 31.433594 1570336778.3134
CHLD 0 31.527344 1570336778.3154
CHLD 1 2452.199219 1570336778.3154
CHLD 2 1130.468750 1570336778.3154
CHLD 3 2906.042969 1570336778.3154
CHLD 4 2526.070312 1570336778.3154
CHLD 5 2541.640625 1570336778.3164
CHLD 6 905.550781 1570336778.3164
CHLD 7 2116.339844 1570336778.3164
CHLD 8 2539.078125 1570336778.3164
MEM 31.433594 1570336778.4920
CHLD 0 31.527344 1570336778.4939
CHLD 1 2453.636719 1570336778.4939
CHLD 2 1130.492188 1570336778.4939
CHLD 3 2907.324219 1570336778.4939
CHLD 4 2527.007812 1570336778.4939
CHLD 5 2543.390625 1570336778.4939
CHLD 6 905.550781 1570336778.4939
CHLD 7 2117.964844 1570336778.4939
CHLD 8 2539.914062 1570336778.4949
MEM 31.433594 1570336778.6630
CHLD 0 31.527344 1570336778.6660
CHLD 1 2454.496094 1570336778.6660
CHLD 2 1130.656250 1570336778.6660
CHLD 3 2909.417969 1570336778.6660
CHLD 4 2527.820312 1570336778.6660
CHLD 5 2544.953125 1570336778.6660
CHLD 6 905.550781 1570336778.6660
CHLD 7 2119.589844 1570336778.6660
CHLD 8 2540.933594 1570336778.6660
MEM 31.433594 1570336778.8251
CHLD 0 31.527344 1570336778.8291
CHLD 1 2455.226562 1570336778.8291
CHLD 2 1130.656250 1570336778.8291
CHLD 3 2911.292969 1570336778.8291
CHLD 4 2528.820312 1570336778.8291
CHLD 5 2546.140625 1570336778.8291
CHLD 6 905.550781 1570336778.8291
CHLD 7 2121.152344 1570336778.8291
CHLD 8 2542.015625 1570336778.8291
MEM 31.433594 1570336779.0001
CHLD 0 31.527344 1570336779.0151
CHLD 1 2456.136719 1570336779.0151
CHLD 2 1131.042969 1570336779.0151
CHLD 3 2912.480469 1570336779.0151
CHLD 4 2530.324219 1570336779.0151
CHLD 5 2546.140625 1570336779.0151
CHLD 6 905.550781 1570336779.0151
CHLD 7 2122.714844 1570336779.0151
CHLD 8 2543.015625 1570336779.0151
MEM 31.433594 1570336779.1931
CHLD 0 31.527344 1570336779.1961
CHLD 1 2457.699219 1570336779.1961
CHLD 2 1131.105469 1570336779.1961
CHLD 3 2914.292969 1570336779.1961
CHLD 4 2531.007812 1570336779.1961
CHLD 5 2546.140625 1570336779.1961
CHLD 6 905.550781 1570336779.1961
CHLD 7 2123.488281 1570336779.1961
CHLD 8 2544.828125 1570336779.1961
MEM 31.433594 1570336779.3642
CHLD 0 31.527344 1570336779.3671
CHLD 1 2459.136719 1570336779.3671
CHLD 2 1131.230469 1570336779.3671
CHLD 3 2915.230469 1570336779.3671
CHLD 4 2531.945312 1570336779.3671
CHLD 5 2546.140625 1570336779.3671
CHLD 6 905.550781 1570336779.3671
CHLD 7 2124.464844 1570336779.3671
CHLD 8 2546.578125 1570336779.3671
MEM 31.433594 1570336779.5332
CHLD 0 31.527344 1570336779.5352
CHLD 1 2460.703125 1570336779.5352
CHLD 2 1131.550781 1570336779.5352
CHLD 3 2916.386719 1570336779.5352
CHLD 4 2532.847656 1570336779.5352
CHLD 5 2546.140625 1570336779.5352
CHLD 6 905.550781 1570336779.5352
CHLD 7 2125.304688 1570336779.5352
CHLD 8 2548.328125 1570336779.5352
MEM 31.433594 1570336779.6963
CHLD 0 31.527344 1570336779.6983
CHLD 1 2462.207031 1570336779.6993
CHLD 2 1131.613281 1570336779.6993
CHLD 3 2917.605469 1570336779.6993
CHLD 4 2533.570312 1570336779.6993
CHLD 5 2546.140625 1570336779.6993
CHLD 6 905.550781 1570336779.6993
CHLD 7 2126.152344 1570336779.6993
CHLD 8 2549.898438 1570336779.6993
MEM 31.433594 1570336779.8803
CHLD 0 31.527344 1570336779.8833
CHLD 1 2463.757812 1570336779.8833
CHLD 2 1131.742188 1570336779.8833
CHLD 3 2918.605469 1570336779.8833
CHLD 4 2534.445312 1570336779.8833
CHLD 5 2546.140625 1570336779.8833
CHLD 6 905.550781 1570336779.8833
CHLD 7 2126.976562 1570336779.8833
CHLD 8 2551.828125 1570336779.8833
MEM 31.433594 1570336780.0683
CHLD 0 31.527344 1570336780.0713
CHLD 1 2465.488281 1570336780.0713
CHLD 2 1131.757812 1570336780.0713
CHLD 3 2919.613281 1570336780.0713
CHLD 4 2535.257812 1570336780.0713
CHLD 5 2546.140625 1570336780.0713
CHLD 6 905.550781 1570336780.0713
CHLD 7 2127.964844 1570336780.0713
CHLD 8 2553.765625 1570336780.0713
MEM 31.433594 1570336780.2503
CHLD 0 31.527344 1570336780.2563
CHLD 1 2467.199219 1570336780.2563
CHLD 2 1132.187500 1570336780.2563
CHLD 3 2920.855469 1570336780.2563
CHLD 4 2536.257812 1570336780.2563
CHLD 5 2546.828125 1570336780.2563
CHLD 6 905.550781 1570336780.2563
CHLD 7 2129.152344 1570336780.2563
CHLD 8 2555.328125 1570336780.2563
MEM 31.433594 1570336780.4523
CHLD 0 31.527344 1570336780.4553
CHLD 1 2468.949219 1570336780.4553
CHLD 2 1132.250000 1570336780.4553
CHLD 3 2921.730469 1570336780.4553
CHLD 4 2537.007812 1570336780.4553
CHLD 5 2547.828125 1570336780.4553
CHLD 6 905.550781 1570336780.4553
CHLD 7 2131.015625 1570336780.4553
CHLD 8 2556.640625 1570336780.4553
MEM 31.433594 1570336780.6373
CHLD 0 31.527344 1570336780.6403
CHLD 1 2470.636719 1570336780.6403
CHLD 2 1132.632812 1570336780.6403
CHLD 3 2922.855469 1570336780.6403
CHLD 4 2537.882812 1570336780.6403
CHLD 5 2548.828125 1570336780.6403
CHLD 6 905.554688 1570336780.6403
CHLD 7 2132.089844 1570336780.6403
CHLD 8 2557.515625 1570336780.6403
MEM 31.433594 1570336780.7994
CHLD 0 31.527344 1570336780.8024
CHLD 1 2472.074219 1570336780.8024
CHLD 2 1132.675781 1570336780.8024
CHLD 3 2923.792969 1570336780.8024
CHLD 4 2538.757812 1570336780.8024
CHLD 5 2549.453125 1570336780.8024
CHLD 6 905.554688 1570336780.8024
CHLD 7 2132.980469 1570336780.8024
CHLD 8 2558.328125 1570336780.8024
MEM 31.433594 1570336780.9559
CHLD 0 31.527344 1570336780.9579
CHLD 1 2473.574219 1570336780.9579
CHLD 2 1133.085938 1570336780.9579
CHLD 3 2924.863281 1570336780.9579
CHLD 4 2539.507812 1570336780.9579
CHLD 5 2550.453125 1570336780.9579
CHLD 6 905.589844 1570336780.9579
CHLD 7 2133.714844 1570336780.9579
CHLD 8 2559.765625 1570336780.9579
MEM 31.433594 1570336781.1300
CHLD 0 31.527344 1570336781.1340
CHLD 1 2475.074219 1570336781.1340
CHLD 2 1133.277344 1570336781.1340
CHLD 3 2926.355469 1570336781.1340
CHLD 4 2540.101562 1570336781.1340
CHLD 5 2551.078125 1570336781.1340
CHLD 6 905.660156 1570336781.1340
CHLD 7 2134.589844 1570336781.1340
CHLD 8 2561.078125 1570336781.1340
MEM 31.433594 1570336781.3200
CHLD 0 31.527344 1570336781.3250
CHLD 1 2476.636719 1570336781.3250
CHLD 2 1133.277344 1570336781.3250
CHLD 3 2928.480469 1570336781.3250
CHLD 4 2541.007812 1570336781.3250
CHLD 5 2552.714844 1570336781.3250
CHLD 6 905.660156 1570336781.3250
CHLD 7 2135.218750 1570336781.3250
CHLD 8 2561.765625 1570336781.3250
MEM 31.433594 1570336781.4880
CHLD 0 31.527344 1570336781.4910
CHLD 1 2478.136719 1570336781.4910
CHLD 2 1133.628906 1570336781.4910
CHLD 3 2930.406250 1570336781.4910
CHLD 4 2541.585938 1570336781.4910
CHLD 5 2554.328125 1570336781.4910
CHLD 6 905.660156 1570336781.4910
CHLD 7 2136.214844 1570336781.4910
CHLD 8 2562.828125 1570336781.4910
MEM 31.433594 1570336781.6850
CHLD 0 31.527344 1570336781.6880
CHLD 1 2479.914062 1570336781.6880
CHLD 2 1133.722656 1570336781.6880
CHLD 3 2932.605469 1570336781.6880
CHLD 4 2542.570312 1570336781.6880
CHLD 5 2556.203125 1570336781.6880
CHLD 6 905.800781 1570336781.6880
CHLD 7 2137.089844 1570336781.6880
CHLD 8 2563.828125 1570336781.6880
MEM 31.433594 1570336781.9079
CHLD 0 31.527344 1570336781.9109
CHLD 1 2481.574219 1570336781.9109
CHLD 2 1133.785156 1570336781.9109
CHLD 3 2934.906250 1570336781.9109
CHLD 4 2543.257812 1570336781.9109
CHLD 5 2557.960938 1570336781.9109
CHLD 6 905.800781 1570336781.9109
CHLD 7 2137.996094 1570336781.9109
CHLD 8 2564.500000 1570336781.9109
MEM 31.433594 1570336782.1264
CHLD 0 31.527344 1570336782.1314
CHLD 1 2482.480469 1570336782.1314
CHLD 2 1133.851562 1570336782.1314
CHLD 3 2937.339844 1570336782.1314
CHLD 4 2544.070312 1570336782.1314
CHLD 5 2558.828125 1570336782.1314
CHLD 6 905.800781 1570336782.1314
CHLD 7 2138.652344 1570336782.1314
CHLD 8 2566.640625 1570336782.1314
MEM 31.433594 1570336782.3144
CHLD 0 31.527344 1570336782.3164
CHLD 1 2483.324219 1570336782.3164
CHLD 2 1134.167969 1570336782.3164
CHLD 3 2939.542969 1570336782.3164
CHLD 4 2544.695312 1570336782.3164
CHLD 5 2559.453125 1570336782.3164
CHLD 6 906.089844 1570336782.3174
CHLD 7 2139.464844 1570336782.3174
CHLD 8 2568.441406 1570336782.3174
MEM 31.433594 1570336782.4994
CHLD 0 31.527344 1570336782.5024
CHLD 1 2484.074219 1570336782.5024
CHLD 2 1134.261719 1570336782.5024
CHLD 3 2941.792969 1570336782.5024
CHLD 4 2545.585938 1570336782.5024
CHLD 5 2560.453125 1570336782.5024
CHLD 6 906.089844 1570336782.5024
CHLD 7 2140.214844 1570336782.5024
CHLD 8 2570.417969 1570336782.5024
MEM 31.433594 1570336782.6590
CHLD 0 31.527344 1570336782.6625
CHLD 1 2484.949219 1570336782.6625
CHLD 2 1134.359375 1570336782.6625
CHLD 3 2943.648438 1570336782.6625
CHLD 4 2546.257812 1570336782.6625
CHLD 5 2561.140625 1570336782.6625
CHLD 6 906.089844 1570336782.6625
CHLD 7 2140.968750 1570336782.6625
CHLD 8 2572.078125 1570336782.6625
MEM 31.433594 1570336782.8160
CHLD 0 31.527344 1570336782.8180
CHLD 1 2485.574219 1570336782.8180
CHLD 2 1134.613281 1570336782.8180
CHLD 3 2945.605469 1570336782.8180
CHLD 4 2546.945312 1570336782.8180
CHLD 5 2561.953125 1570336782.8180
CHLD 6 906.089844 1570336782.8180
CHLD 7 2141.773438 1570336782.8180
CHLD 8 2573.765625 1570336782.8180
MEM 31.433594 1570336783.0250
CHLD 0 31.527344 1570336783.0280
CHLD 1 2486.460938 1570336783.0280
CHLD 2 1134.742188 1570336783.0280
CHLD 3 2948.105469 1570336783.0280
CHLD 4 2547.945312 1570336783.0280
CHLD 5 2563.453125 1570336783.0280
CHLD 6 906.089844 1570336783.0280
CHLD 7 2142.730469 1570336783.0280
CHLD 8 2575.640625 1570336783.0280
MEM 31.433594 1570336783.2644
CHLD 0 31.527344 1570336783.2664
CHLD 1 2487.742188 1570336783.2664
CHLD 2 1134.804688 1570336783.2664
CHLD 3 2949.855469 1570336783.2664
CHLD 4 2548.820312 1570336783.2664
CHLD 5 2564.703125 1570336783.2664
CHLD 6 906.089844 1570336783.2674
CHLD 7 2143.652344 1570336783.2674
CHLD 8 2576.890625 1570336783.2674
MEM 31.433594 1570336783.4683
CHLD 0 31.527344 1570336783.4723
CHLD 1 2489.136719 1570336783.4723
CHLD 2 1135.179688 1570336783.4723
CHLD 3 2950.980469 1570336783.4723
CHLD 4 2549.875000 1570336783.4723
CHLD 5 2565.953125 1570336783.4723
CHLD 6 906.089844 1570336783.4723
CHLD 7 2145.089844 1570336783.4723
CHLD 8 2578.390625 1570336783.4723
MEM 31.433594 1570336783.6553
CHLD 0 31.527344 1570336783.6583
CHLD 1 2490.074219 1570336783.6583
CHLD 2 1135.277344 1570336783.6583
CHLD 3 2952.636719 1570336783.6583
CHLD 4 2551.570312 1570336783.6583
CHLD 5 2566.890625 1570336783.6583
CHLD 6 906.089844 1570336783.6583
CHLD 7 2146.742188 1570336783.6583
CHLD 8 2579.390625 1570336783.6583
MEM 31.433594 1570336783.8184
CHLD 0 31.527344 1570336783.8204
CHLD 1 2491.136719 1570336783.8204
CHLD 2 1135.406250 1570336783.8204
CHLD 3 2954.230469 1570336783.8204
CHLD 4 2552.945312 1570336783.8204
CHLD 5 2568.140625 1570336783.8204
CHLD 6 906.089844 1570336783.8204
CHLD 7 2147.714844 1570336783.8204
CHLD 8 2580.390625 1570336783.8204
MEM 31.433594 1570336783.9924
CHLD 0 31.527344 1570336783.9944
CHLD 1 2492.824219 1570336783.9944
CHLD 2 1135.722656 1570336783.9944
CHLD 3 2955.378906 1570336783.9944
CHLD 4 2554.589844 1570336783.9944
CHLD 5 2569.890625 1570336783.9954
CHLD 6 906.089844 1570336783.9954
CHLD 7 2148.652344 1570336783.9954
CHLD 8 2581.406250 1570336783.9954
MEM 31.433594 1570336784.1640
CHLD 0 31.527344 1570336784.1660
CHLD 1 2494.386719 1570336784.1660
CHLD 2 1135.789062 1570336784.1660
CHLD 3 2956.355469 1570336784.1660
CHLD 4 2556.195312 1570336784.1660
CHLD 5 2571.640625 1570336784.1660
CHLD 6 906.089844 1570336784.1660
CHLD 7 2149.652344 1570336784.1660
CHLD 8 2582.199219 1570336784.1660
MEM 31.433594 1570336784.3236
CHLD 0 31.527344 1570336784.3266
CHLD 1 2495.722656 1570336784.3266
CHLD 2 1135.832031 1570336784.3266
CHLD 3 2957.378906 1570336784.3266
CHLD 4 2557.695312 1570336784.3266
CHLD 5 2573.140625 1570336784.3266
CHLD 6 906.089844 1570336784.3266
CHLD 7 2150.480469 1570336784.3266
CHLD 8 2583.265625 1570336784.3266
MEM 31.433594 1570336784.4981
CHLD 0 31.527344 1570336784.5011
CHLD 1 2497.324219 1570336784.5011
CHLD 2 1135.980469 1570336784.5011
CHLD 3 2958.605469 1570336784.5011
CHLD 4 2559.257812 1570336784.5011
CHLD 5 2574.828125 1570336784.5011
CHLD 6 906.089844 1570336784.5011
CHLD 7 2151.214844 1570336784.5011
CHLD 8 2584.265625 1570336784.5011
MEM 31.433594 1570336784.6642
CHLD 0 31.527344 1570336784.6672
CHLD 1 2498.699219 1570336784.6672
CHLD 2 1136.296875 1570336784.6672
CHLD 3 2959.792969 1570336784.6672
CHLD 4 2560.757812 1570336784.6672
CHLD 5 2576.218750 1570336784.6672
CHLD 6 906.089844 1570336784.6672
CHLD 7 2152.152344 1570336784.6672
CHLD 8 2585.265625 1570336784.6672
MEM 31.433594 1570336784.8322
CHLD 0 31.527344 1570336784.8342
CHLD 1 2500.214844 1570336784.8342
CHLD 2 1136.457031 1570336784.8342
CHLD 3 2960.980469 1570336784.8342
CHLD 4 2562.332031 1570336784.8342
CHLD 5 2577.953125 1570336784.8342
CHLD 6 906.089844 1570336784.8342
CHLD 7 2153.089844 1570336784.8342
CHLD 8 2586.328125 1570336784.8342
MEM 31.433594 1570336785.0063
CHLD 0 31.527344 1570336785.0123
CHLD 1 2501.902344 1570336785.0123
CHLD 2 1136.519531 1570336785.0123
CHLD 3 2962.230469 1570336785.0123
CHLD 4 2564.070312 1570336785.0133
CHLD 5 2579.734375 1570336785.0133
CHLD 6 906.089844 1570336785.0133
CHLD 7 2154.023438 1570336785.0133
CHLD 8 2587.140625 1570336785.0133
MEM 31.433594 1570336785.1793
CHLD 0 31.527344 1570336785.1813
CHLD 1 2503.574219 1570336785.1823
CHLD 2 1136.835938 1570336785.1823
CHLD 3 2964.546875 1570336785.1823
CHLD 4 2565.695312 1570336785.1823
CHLD 5 2581.453125 1570336785.1823
CHLD 6 906.089844 1570336785.1823
CHLD 7 2154.976562 1570336785.1823
CHLD 8 2588.140625 1570336785.1823
MEM 31.433594 1570336785.3379
CHLD 0 31.527344 1570336785.3399
CHLD 1 2504.949219 1570336785.3399
CHLD 2 1136.964844 1570336785.3399
CHLD 3 2965.621094 1570336785.3399
CHLD 4 2567.257812 1570336785.3399
CHLD 5 2583.078125 1570336785.3399
CHLD 6 906.089844 1570336785.3399
CHLD 7 2155.839844 1570336785.3399
CHLD 8 2589.148438 1570336785.3409
MEM 31.433594 1570336785.5384
CHLD 0 31.527344 1570336785.5424
CHLD 1 2506.636719 1570336785.5424
CHLD 2 1137.000000 1570336785.5424
CHLD 3 2966.613281 1570336785.5424
CHLD 4 2568.945312 1570336785.5424
CHLD 5 2584.765625 1570336785.5424
CHLD 6 906.089844 1570336785.5424
CHLD 7 2156.589844 1570336785.5424
CHLD 8 2589.890625 1570336785.5424
MEM 31.433594 1570336785.6999
CHLD 0 31.527344 1570336785.7019
CHLD 1 2507.980469 1570336785.7019
CHLD 2 1137.085938 1570336785.7019
CHLD 3 2967.546875 1570336785.7029
CHLD 4 2570.324219 1570336785.7029
CHLD 5 2585.453125 1570336785.7029
CHLD 6 906.089844 1570336785.7029
CHLD 7 2157.320312 1570336785.7029
CHLD 8 2590.890625 1570336785.7029
MEM 31.433594 1570336785.8690
CHLD 0 31.527344 1570336785.8720
CHLD 1 2509.574219 1570336785.8720
CHLD 2 1137.214844 1570336785.8720
CHLD 3 2968.734375 1570336785.8720
CHLD 4 2571.945312 1570336785.8720
CHLD 5 2586.453125 1570336785.8720
CHLD 6 906.089844 1570336785.8720
CHLD 7 2158.214844 1570336785.8720
CHLD 8 2591.890625 1570336785.8720
MEM 31.433594 1570336786.0550
CHLD 0 31.527344 1570336786.0580
CHLD 1 2510.824219 1570336786.0580
CHLD 2 1137.363281 1570336786.0580
CHLD 3 2969.796875 1570336786.0580
CHLD 4 2573.070312 1570336786.0580
CHLD 5 2588.222656 1570336786.0580
CHLD 6 906.089844 1570336786.0580
CHLD 7 2159.152344 1570336786.0580
CHLD 8 2593.015625 1570336786.0580
MEM 31.433594 1570336786.2340
CHLD 0 31.527344 1570336786.2370
CHLD 1 2511.753906 1570336786.2370
CHLD 2 1137.558594 1570336786.2370
CHLD 3 2970.984375 1570336786.2370
CHLD 4 2574.007812 1570336786.2370
CHLD 5 2589.953125 1570336786.2370
CHLD 6 906.089844 1570336786.2370
CHLD 7 2160.019531 1570336786.2370
CHLD 8 2593.648438 1570336786.2380
MEM 31.433594 1570336786.4161
CHLD 0 31.527344 1570336786.4181
CHLD 1 2512.449219 1570336786.4181
CHLD 2 1137.746094 1570336786.4190
CHLD 3 2972.109375 1570336786.4190
CHLD 4 2574.882812 1570336786.4190
CHLD 5 2591.640625 1570336786.4190
CHLD 6 906.089844 1570336786.4190
CHLD 7 2160.777344 1570336786.4190
CHLD 8 2594.433594 1570336786.4190
MEM 31.433594 1570336786.5697
CHLD 0 31.527344 1570336786.5727
CHLD 1 2513.074219 1570336786.5727
CHLD 2 1137.863281 1570336786.5727
CHLD 3 2973.046875 1570336786.5727
CHLD 4 2575.820312 1570336786.5727
CHLD 5 2593.078125 1570336786.5727
CHLD 6 906.089844 1570336786.5727
CHLD 7 2161.464844 1570336786.5727
CHLD 8 2595.328125 1570336786.5727
MEM 31.433594 1570336786.7372
CHLD 0 31.527344 1570336786.7392
CHLD 1 2513.968750 1570336786.7392
CHLD 2 1138.058594 1570336786.7392
CHLD 3 2974.109375 1570336786.7392
CHLD 4 2577.351562 1570336786.7392
CHLD 5 2594.703125 1570336786.7392
CHLD 6 906.089844 1570336786.7392
CHLD 7 2162.242188 1570336786.7392
CHLD 8 2596.328125 1570336786.7392
MEM 31.433594 1570336786.9152
CHLD 0 31.527344 1570336786.9172
CHLD 1 2514.886719 1570336786.9172
CHLD 2 1138.246094 1570336786.9172
CHLD 3 2975.292969 1570336786.9172
CHLD 4 2579.070312 1570336786.9172
CHLD 5 2596.472656 1570336786.9172
CHLD 6 906.089844 1570336786.9172
CHLD 7 2163.214844 1570336786.9172
CHLD 8 2597.328125 1570336786.9172
MEM 31.433594 1570336787.0993
CHLD 0 31.527344 1570336787.1022
CHLD 1 2515.699219 1570336787.1022
CHLD 2 1138.492188 1570336787.1022
CHLD 3 2976.546875 1570336787.1022
CHLD 4 2580.695312 1570336787.1022
CHLD 5 2598.328125 1570336787.1022
CHLD 6 906.089844 1570336787.1022
CHLD 7 2164.152344 1570336787.1022
CHLD 8 2598.140625 1570336787.1022
MEM 31.433594 1570336787.2723
CHLD 0 31.527344 1570336787.2763
CHLD 1 2516.449219 1570336787.2763
CHLD 2 1138.671875 1570336787.2763
CHLD 3 2978.109375 1570336787.2763
CHLD 4 2581.578125 1570336787.2763
CHLD 5 2599.746094 1570336787.2763
CHLD 6 906.089844 1570336787.2763
CHLD 7 2164.839844 1570336787.2763
CHLD 8 2599.328125 1570336787.2763
MEM 31.433594 1570336787.4493
CHLD 0 31.527344 1570336787.4533
CHLD 1 2517.386719 1570336787.4533
CHLD 2 1138.804688 1570336787.4533
CHLD 3 2980.046875 1570336787.4533
CHLD 4 2583.007812 1570336787.4533
CHLD 5 2600.703125 1570336787.4533
CHLD 6 906.089844 1570336787.4533
CHLD 7 2165.902344 1570336787.4533
CHLD 8 2600.265625 1570336787.4533
MEM 31.433594 1570336787.6249
CHLD 0 31.527344 1570336787.6309
CHLD 1 2518.074219 1570336787.6309
CHLD 2 1138.898438 1570336787.6309
CHLD 3 2981.234375 1570336787.6309
CHLD 4 2584.695312 1570336787.6314
CHLD 5 2601.687500 1570336787.6314
CHLD 6 906.089844 1570336787.6314
CHLD 7 2167.464844 1570336787.6314
CHLD 8 2601.195312 1570336787.6314
MEM 31.433594 1570336787.7859
CHLD 0 31.527344 1570336787.7879
CHLD 1 2519.140625 1570336787.7879
CHLD 2 1138.992188 1570336787.7879
CHLD 3 2982.296875 1570336787.7879
CHLD 4 2586.257812 1570336787.7879
CHLD 5 2602.578125 1570336787.7879
CHLD 6 906.089844 1570336787.7879
CHLD 7 2168.964844 1570336787.7879
CHLD 8 2602.265625 1570336787.7879
MEM 31.433594 1570336787.9380
CHLD 0 31.527344 1570336787.9410
CHLD 1 2520.078125 1570336787.9410
CHLD 2 1139.074219 1570336787.9410
CHLD 3 2983.289062 1570336787.9410
CHLD 4 2587.757812 1570336787.9410
CHLD 5 2603.390625 1570336787.9410
CHLD 6 906.089844 1570336787.9410
CHLD 7 2170.464844 1570336787.9410
CHLD 8 2603.328125 1570336787.9410
MEM 31.433594 1570336788.1201
CHLD 0 31.527344 1570336788.1241
CHLD 1 2520.960938 1570336788.1241
CHLD 2 1139.242188 1570336788.1241
CHLD 3 2984.371094 1570336788.1241
CHLD 4 2589.339844 1570336788.1241
CHLD 5 2604.328125 1570336788.1241
CHLD 6 906.089844 1570336788.1241
CHLD 7 2172.250000 1570336788.1241
CHLD 8 2604.328125 1570336788.1241
MEM 31.433594 1570336788.3011
CHLD 0 31.527344 1570336788.3031
CHLD 1 2521.890625 1570336788.3031
CHLD 2 1139.304688 1570336788.3031
CHLD 3 2985.609375 1570336788.3041
CHLD 4 2590.820312 1570336788.3041
CHLD 5 2605.390625 1570336788.3041
CHLD 6 906.089844 1570336788.3041
CHLD 7 2173.964844 1570336788.3041
CHLD 8 2605.765625 1570336788.3041
MEM 31.433594 1570336788.4652
CHLD 0 31.527344 1570336788.4671
CHLD 1 2522.726562 1570336788.4671
CHLD 2 1139.398438 1570336788.4671
CHLD 3 2986.796875 1570336788.4671
CHLD 4 2591.757812 1570336788.4671
CHLD 5 2607.078125 1570336788.4671
CHLD 6 906.089844 1570336788.4671
CHLD 7 2175.507812 1570336788.4671
CHLD 8 2607.515625 1570336788.4671
MEM 31.433594 1570336788.6302
CHLD 0 31.527344 1570336788.6332
CHLD 1 2523.640625 1570336788.6332
CHLD 2 1139.554688 1570336788.6332
CHLD 3 2987.984375 1570336788.6332
CHLD 4 2593.070312 1570336788.6332
CHLD 5 2608.238281 1570336788.6332
CHLD 6 906.089844 1570336788.6332
CHLD 7 2177.089844 1570336788.6332
CHLD 8 2609.203125 1570336788.6332
MEM 31.433594 1570336788.7883
CHLD 0 31.527344 1570336788.7913
CHLD 1 2524.390625 1570336788.7913
CHLD 2 1139.617188 1570336788.7913
CHLD 3 2988.984375 1570336788.7913
CHLD 4 2594.570312 1570336788.7913
CHLD 5 2609.078125 1570336788.7913
CHLD 6 906.089844 1570336788.7913
CHLD 7 2178.589844 1570336788.7913
CHLD 8 2610.890625 1570336788.7913
MEM 31.433594 1570336788.9663
CHLD 0 31.527344 1570336788.9693
CHLD 1 2525.234375 1570336788.9693
CHLD 2 1139.742188 1570336788.9693
CHLD 3 2989.914062 1570336788.9693
CHLD 4 2596.105469 1570336788.9693
CHLD 5 2609.953125 1570336788.9693
CHLD 6 906.089844 1570336788.9693
CHLD 7 2180.222656 1570336788.9693
CHLD 8 2612.675781 1570336788.9693
MEM 31.433594 1570336789.1214
CHLD 0 31.527344 1570336789.1244
CHLD 1 2525.976562 1570336789.1244
CHLD 2 1139.804688 1570336789.1244
CHLD 3 2991.546875 1570336789.1244
CHLD 4 2597.570312 1570336789.1244
CHLD 5 2610.761719 1570336789.1244
CHLD 6 906.089844 1570336789.1244
CHLD 7 2181.214844 1570336789.1244
CHLD 8 2614.140625 1570336789.1244
MEM 31.433594 1570336789.2870
CHLD 0 31.527344 1570336789.2890
CHLD 1 2526.828125 1570336789.2890
CHLD 2 1139.914062 1570336789.2890
CHLD 3 2992.914062 1570336789.2890
CHLD 4 2599.074219 1570336789.2890
CHLD 5 2611.710938 1570336789.2890
CHLD 6 906.089844 1570336789.2890
CHLD 7 2182.839844 1570336789.2890
CHLD 8 2615.828125 1570336789.2900
MEM 31.433594 1570336789.4421
CHLD 0 31.527344 1570336789.4451
CHLD 1 2527.707031 1570336789.4451
CHLD 2 1140.308594 1570336789.4451
CHLD 3 2994.859375 1570336789.4451
CHLD 4 2599.851562 1570336789.4451
CHLD 5 2612.578125 1570336789.4451
CHLD 6 906.089844 1570336789.4451
CHLD 7 2184.214844 1570336789.4451
CHLD 8 2617.578125 1570336789.4451
MEM 31.433594 1570336789.6121
CHLD 0 31.527344 1570336789.6161
CHLD 1 2528.640625 1570336789.6161
CHLD 2 1140.378906 1570336789.6161
CHLD 3 2996.625000 1570336789.6161
CHLD 4 2600.761719 1570336789.6161
CHLD 5 2613.640625 1570336789.6161
CHLD 6 906.089844 1570336789.6161
CHLD 7 2185.757812 1570336789.6161
CHLD 8 2619.015625 1570336789.6161
MEM 31.433594 1570336789.7792
CHLD 0 31.527344 1570336789.7822
CHLD 1 2529.464844 1570336789.7822
CHLD 2 1140.750000 1570336789.7822
CHLD 3 2998.667969 1570336789.7822
CHLD 4 2601.636719 1570336789.7822
CHLD 5 2615.203125 1570336789.7822
CHLD 6 906.089844 1570336789.7822
CHLD 7 2187.320312 1570336789.7822
