CMDLINE c:\users\ty\appdata\local\programs\python\python37\python.exe chompyDriver.py
MEM 0.296875 1570338819.2861
MEM 18.007812 1570338819.3900
MEM 27.699219 1570338819.4929
MEM 31.390625 1570338819.5950
MEM 31.351562 1570339130.8680
CHLD 0 31.390625 1570339130.8700
CHLD 1 1249.113281 1570339130.8700
CHLD 2 2371.226562 1570339130.8700
CHLD 3 2974.480469 1570339130.8700
CHLD 4 3045.714844 1570339130.8710
CHLD 5 2993.562500 1570339130.8710
CHLD 6 3153.007812 1570339130.8710
CHLD 7 996.402344 1570339130.8710
CHLD 8 2414.933594 1570339130.8710
MEM 31.351562 1570339131.0096
CHLD 0 31.390625 1570339131.0136
CHLD 1 1249.113281 1570339131.0136
CHLD 2 2371.886719 1570339131.0136
CHLD 3 2975.175781 1570339131.0136
CHLD 4 3046.652344 1570339131.0136
CHLD 5 2994.234375 1570339131.0136
CHLD 6 3153.695312 1570339131.0136
CHLD 7 996.402344 1570339131.0136
CHLD 8 2416.308594 1570339131.0136
MEM 31.351562 1570339131.1538
CHLD 0 31.390625 1570339131.1558
CHLD 1 1249.175781 1570339131.1567
CHLD 2 2372.476562 1570339131.1567
CHLD 3 2975.800781 1570339131.1567
CHLD 4 3047.402344 1570339131.1567
CHLD 5 2994.937500 1570339131.1567
CHLD 6 3154.308594 1570339131.1567
CHLD 7 996.496094 1570339131.1567
CHLD 8 2417.683594 1570339131.1567
MEM 31.351562 1570339131.2989
CHLD 0 31.390625 1570339131.3059
CHLD 1 1249.496094 1570339131.3059
CHLD 2 2372.976562 1570339131.3059
CHLD 3 2976.300781 1570339131.3059
CHLD 4 3048.089844 1570339131.3059
CHLD 5 2995.562500 1570339131.3059
CHLD 6 3155.007812 1570339131.3059
CHLD 7 996.496094 1570339131.3059
CHLD 8 2419.121094 1570339131.3059
MEM 31.351562 1570339131.4590
CHLD 0 31.390625 1570339131.4609
CHLD 1 1249.558594 1570339131.4609
CHLD 2 2373.574219 1570339131.4609
CHLD 3 2976.910156 1570339131.4619
CHLD 4 3048.902344 1570339131.4619
CHLD 5 2996.214844 1570339131.4619
CHLD 6 3155.695312 1570339131.4619
CHLD 7 996.500000 1570339131.4619
CHLD 8 2420.621094 1570339131.4619
MEM 31.351562 1570339131.6001
CHLD 0 31.390625 1570339131.6031
CHLD 1 1249.558594 1570339131.6031
CHLD 2 2374.136719 1570339131.6031
CHLD 3 2977.550781 1570339131.6031
CHLD 4 3049.714844 1570339131.6031
CHLD 5 2996.937500 1570339131.6031
CHLD 6 3156.289062 1570339131.6031
CHLD 7 996.500000 1570339131.6031
CHLD 8 2421.933594 1570339131.6031
MEM 31.351562 1570339131.7427
CHLD 0 31.390625 1570339131.7457
CHLD 1 1249.660156 1570339131.7457
CHLD 2 2374.730469 1570339131.7457
CHLD 3 2978.175781 1570339131.7457
CHLD 4 3050.464844 1570339131.7457
CHLD 5 2997.562500 1570339131.7457
CHLD 6 3156.945312 1570339131.7457
CHLD 7 996.500000 1570339131.7457
CHLD 8 2423.308594 1570339131.7457
MEM 31.351562 1570339131.8848
CHLD 0 31.390625 1570339131.8868
CHLD 1 1249.750000 1570339131.8868
CHLD 2 2375.386719 1570339131.8868
CHLD 3 2978.800781 1570339131.8868
CHLD 4 3051.257812 1570339131.8868
CHLD 5 2998.203125 1570339131.8878
CHLD 6 3157.632812 1570339131.8878
CHLD 7 996.500000 1570339131.8878
CHLD 8 2424.683594 1570339131.8878
MEM 31.351562 1570339132.0399
CHLD 0 31.390625 1570339132.0429
CHLD 1 1250.003906 1570339132.0429
CHLD 2 2375.886719 1570339132.0429
CHLD 3 2979.300781 1570339132.0429
CHLD 4 3052.089844 1570339132.0429
CHLD 5 2998.875000 1570339132.0429
CHLD 6 3158.007812 1570339132.0429
CHLD 7 996.500000 1570339132.0429
CHLD 8 2426.121094 1570339132.0429
MEM 31.351562 1570339132.1950
CHLD 0 31.390625 1570339132.1980
CHLD 1 1250.015625 1570339132.1980
CHLD 2 2376.199219 1570339132.1980
CHLD 3 2979.714844 1570339132.1980
CHLD 4 3052.464844 1570339132.1980
CHLD 5 2999.562500 1570339132.1980
CHLD 6 3158.632812 1570339132.1980
CHLD 7 996.500000 1570339132.1980
CHLD 8 2427.621094 1570339132.1980
MEM 31.351562 1570339132.3551
CHLD 0 31.390625 1570339132.3591
CHLD 1 1250.101562 1570339132.3591
CHLD 2 2376.734375 1570339132.3591
CHLD 3 2980.363281 1570339132.3591
CHLD 4 3053.214844 1570339132.3591
CHLD 5 2999.937500 1570339132.3591
CHLD 6 3159.257812 1570339132.3591
CHLD 7 996.500000 1570339132.3591
CHLD 8 2429.121094 1570339132.3591
MEM 31.351562 1570339132.5157
CHLD 0 31.390625 1570339132.5226
CHLD 1 1250.195312 1570339132.5226
CHLD 2 2377.386719 1570339132.5226
CHLD 3 2980.960938 1570339132.5226
CHLD 4 3054.011719 1570339132.5226
CHLD 5 3000.625000 1570339132.5226
CHLD 6 3159.773438 1570339132.5226
CHLD 7 996.500000 1570339132.5226
CHLD 8 2430.683594 1570339132.5226
MEM 31.351562 1570339132.6877
CHLD 0 31.390625 1570339132.6907
CHLD 1 1250.449219 1570339132.6907
CHLD 2 2377.953125 1570339132.6907
CHLD 3 2981.363281 1570339132.6907
CHLD 4 3054.839844 1570339132.6907
CHLD 5 3001.312500 1570339132.6907
CHLD 6 3160.257812 1570339132.6907
CHLD 7 996.500000 1570339132.6907
CHLD 8 2432.308594 1570339132.6907
MEM 31.351562 1570339132.8508
CHLD 0 31.390625 1570339132.8548
CHLD 1 1250.460938 1570339132.8548
CHLD 2 2378.574219 1570339132.8548
CHLD 3 2981.925781 1570339132.8548
CHLD 4 3055.503906 1570339132.8548
CHLD 5 3002.625000 1570339132.8548
CHLD 6 3160.882812 1570339132.8548
CHLD 7 996.500000 1570339132.8548
CHLD 8 2433.683594 1570339132.8548
MEM 31.351562 1570339133.0149
CHLD 0 31.390625 1570339133.0188
CHLD 1 1250.562500 1570339133.0188
CHLD 2 2379.199219 1570339133.0188
CHLD 3 2982.550781 1570339133.0188
CHLD 4 3057.496094 1570339133.0188
CHLD 5 3003.453125 1570339133.0188
CHLD 6 3161.523438 1570339133.0188
CHLD 7 996.500000 1570339133.0188
CHLD 8 2435.308594 1570339133.0188
MEM 31.351562 1570339133.1689
CHLD 0 31.390625 1570339133.1719
CHLD 1 1250.640625 1570339133.1719
CHLD 2 2379.824219 1570339133.1719
CHLD 3 2983.175781 1570339133.1719
CHLD 4 3059.402344 1570339133.1719
CHLD 5 3003.984375 1570339133.1719
CHLD 6 3162.195312 1570339133.1719
CHLD 7 996.500000 1570339133.1719
CHLD 8 2436.699219 1570339133.1719
MEM 31.351562 1570339133.3076
CHLD 0 31.390625 1570339133.3096
CHLD 1 1250.640625 1570339133.3106
CHLD 2 2380.246094 1570339133.3106
CHLD 3 2983.800781 1570339133.3106
CHLD 4 3061.089844 1570339133.3106
CHLD 5 3004.562500 1570339133.3106
CHLD 6 3162.882812 1570339133.3106
CHLD 7 996.500000 1570339133.3106
CHLD 8 2438.058594 1570339133.3106
MEM 31.351562 1570339133.4607
CHLD 0 31.390625 1570339133.4637
CHLD 1 1251.023438 1570339133.4637
CHLD 2 2380.824219 1570339133.4637
CHLD 3 2984.425781 1570339133.4637
CHLD 4 3063.023438 1570339133.4637
CHLD 5 3005.214844 1570339133.4637
CHLD 6 3163.519531 1570339133.4637
CHLD 7 996.500000 1570339133.4637
CHLD 8 2439.558594 1570339133.4637
MEM 31.351562 1570339133.6108
CHLD 0 31.390625 1570339133.6133
CHLD 1 1251.023438 1570339133.6133
CHLD 2 2381.386719 1570339133.6133
CHLD 3 2984.863281 1570339133.6133
CHLD 4 3064.902344 1570339133.6133
CHLD 5 3005.937500 1570339133.6133
CHLD 6 3164.195312 1570339133.6133
CHLD 7 996.500000 1570339133.6133
CHLD 8 2440.968750 1570339133.6133
MEM 31.351562 1570339133.7699
CHLD 0 31.390625 1570339133.7738
CHLD 1 1251.085938 1570339133.7738
CHLD 2 2381.957031 1570339133.7738
CHLD 3 2985.363281 1570339133.7738
CHLD 4 3066.839844 1570339133.7738
CHLD 5 3006.636719 1570339133.7738
CHLD 6 3164.695312 1570339133.7738
CHLD 7 996.500000 1570339133.7738
CHLD 8 2442.558594 1570339133.7738
MEM 31.351562 1570339133.9349
CHLD 0 31.390625 1570339133.9389
CHLD 1 1251.085938 1570339133.9389
CHLD 2 2382.261719 1570339133.9389
CHLD 3 2985.800781 1570339133.9389
CHLD 4 3068.464844 1570339133.9389
CHLD 5 3006.996094 1570339133.9389
CHLD 6 3165.195312 1570339133.9389
CHLD 7 996.500000 1570339133.9389
CHLD 8 2443.808594 1570339133.9389
MEM 31.351562 1570339134.0800
CHLD 0 31.390625 1570339134.0830
CHLD 1 1251.167969 1570339134.0830
CHLD 2 2382.886719 1570339134.0830
CHLD 3 2986.613281 1570339134.0830
CHLD 4 3069.265625 1570339134.0830
CHLD 5 3008.375000 1570339134.0830
CHLD 6 3165.804688 1570339134.0830
CHLD 7 996.500000 1570339134.0830
CHLD 8 2445.242188 1570339134.0830
MEM 31.351562 1570339134.2177
CHLD 0 31.390625 1570339134.2217
CHLD 1 1251.457031 1570339134.2217
CHLD 2 2383.484375 1570339134.2217
CHLD 3 2986.960938 1570339134.2217
CHLD 4 3069.964844 1570339134.2217
CHLD 5 3009.875000 1570339134.2217
CHLD 6 3166.507812 1570339134.2217
CHLD 7 996.500000 1570339134.2217
CHLD 8 2446.621094 1570339134.2217
MEM 31.351562 1570339134.3608
CHLD 0 31.390625 1570339134.3638
CHLD 1 1251.531250 1570339134.3638
CHLD 2 2384.136719 1570339134.3638
CHLD 3 2987.550781 1570339134.3638
CHLD 4 3070.746094 1570339134.3638
CHLD 5 3011.457031 1570339134.3638
CHLD 6 3167.062500 1570339134.3638
CHLD 7 996.500000 1570339134.3638
CHLD 8 2447.980469 1570339134.3638
MEM 31.351562 1570339134.4980
CHLD 0 31.390625 1570339134.5009
CHLD 1 1251.597656 1570339134.5009
CHLD 2 2384.734375 1570339134.5009
CHLD 3 2988.175781 1570339134.5009
CHLD 4 3071.589844 1570339134.5009
CHLD 5 3012.984375 1570339134.5009
CHLD 6 3167.695312 1570339134.5009
CHLD 7 996.500000 1570339134.5009
CHLD 8 2449.371094 1570339134.5009
MEM 31.351562 1570339134.6426
CHLD 0 31.390625 1570339134.6446
CHLD 1 1251.660156 1570339134.6456
CHLD 2 2385.386719 1570339134.6456
CHLD 3 2988.871094 1570339134.6456
CHLD 4 3072.339844 1570339134.6456
CHLD 5 3014.625000 1570339134.6456
CHLD 6 3168.507812 1570339134.6456
CHLD 7 996.500000 1570339134.6456
CHLD 8 2450.808594 1570339134.6456
MEM 31.351562 1570339134.7957
CHLD 0 31.390625 1570339134.7977
CHLD 1 1252.230469 1570339134.7977
CHLD 2 2385.945312 1570339134.7977
CHLD 3 2989.550781 1570339134.7987
CHLD 4 3073.152344 1570339134.7987
CHLD 5 3016.312500 1570339134.7987
CHLD 6 3169.132812 1570339134.7987
CHLD 7 996.500000 1570339134.7987
CHLD 8 2452.308594 1570339134.7987
MEM 31.351562 1570339134.9438
CHLD 0 31.390625 1570339134.9468
CHLD 1 1252.230469 1570339134.9468
CHLD 2 2386.574219 1570339134.9468
CHLD 3 2990.300781 1570339134.9468
CHLD 4 3073.964844 1570339134.9468
CHLD 5 3017.992188 1570339134.9468
CHLD 6 3169.757812 1570339134.9468
CHLD 7 996.570312 1570339134.9468
CHLD 8 2453.722656 1570339134.9468
MEM 31.351562 1570339135.0635
CHLD 0 31.390625 1570339135.0665
CHLD 1 1252.316406 1570339135.0665
CHLD 2 2387.199219 1570339135.0665
CHLD 3 2990.800781 1570339135.0665
CHLD 4 3075.214844 1570339135.0665
CHLD 5 3019.312500 1570339135.0665
CHLD 6 3170.445312 1570339135.0665
CHLD 7 996.570312 1570339135.0665
CHLD 8 2454.933594 1570339135.0665
MEM 31.351562 1570339135.1961
CHLD 0 31.390625 1570339135.1991
CHLD 1 1252.359375 1570339135.1991
CHLD 2 2387.824219 1570339135.1991
CHLD 3 2991.425781 1570339135.1991
CHLD 4 3076.734375 1570339135.1991
CHLD 5 3020.652344 1570339135.1991
CHLD 6 3171.070312 1570339135.1991
CHLD 7 996.570312 1570339135.1991
CHLD 8 2456.183594 1570339135.1991
MEM 31.351562 1570339135.3268
CHLD 0 31.390625 1570339135.3297
CHLD 1 1252.808594 1570339135.3297
CHLD 2 2388.449219 1570339135.3297
CHLD 3 2992.187500 1570339135.3297
CHLD 4 3078.339844 1570339135.3297
CHLD 5 3021.375000 1570339135.3297
CHLD 6 3171.757812 1570339135.3297
CHLD 7 996.570312 1570339135.3297
CHLD 8 2457.433594 1570339135.3297
MEM 31.351562 1570339135.4629
CHLD 0 31.390625 1570339135.4659
CHLD 1 1252.871094 1570339135.4659
CHLD 2 2389.324219 1570339135.4659
CHLD 3 2992.929688 1570339135.4659
CHLD 4 3079.902344 1570339135.4659
CHLD 5 3022.125000 1570339135.4659
CHLD 6 3172.632812 1570339135.4659
CHLD 7 996.570312 1570339135.4659
CHLD 8 2458.687500 1570339135.4659
MEM 31.351562 1570339135.6070
CHLD 0 31.390625 1570339135.6100
CHLD 1 1253.230469 1570339135.6100
CHLD 2 2389.949219 1570339135.6100
CHLD 3 2993.613281 1570339135.6100
CHLD 4 3081.652344 1570339135.6100
CHLD 5 3023.187500 1570339135.6100
CHLD 6 3173.445312 1570339135.6100
CHLD 7 996.570312 1570339135.6100
CHLD 8 2460.121094 1570339135.6100
MEM 31.351562 1570339135.7486
CHLD 0 31.390625 1570339135.7526
CHLD 1 1253.382812 1570339135.7526
CHLD 2 2390.574219 1570339135.7526
CHLD 3 2994.195312 1570339135.7526
CHLD 4 3083.230469 1570339135.7526
CHLD 5 3023.812500 1570339135.7526
CHLD 6 3174.070312 1570339135.7526
CHLD 7 996.570312 1570339135.7526
CHLD 8 2461.433594 1570339135.7526
MEM 31.351562 1570339135.8728
CHLD 0 31.390625 1570339135.8758
CHLD 1 1253.699219 1570339135.8758
CHLD 2 2391.199219 1570339135.8758
CHLD 3 2994.863281 1570339135.8758
CHLD 4 3084.714844 1570339135.8758
CHLD 5 3024.441406 1570339135.8758
CHLD 6 3174.757812 1570339135.8758
CHLD 7 996.570312 1570339135.8758
CHLD 8 2462.558594 1570339135.8758
MEM 31.351562 1570339136.0080
CHLD 0 31.390625 1570339136.0119
CHLD 1 1253.839844 1570339136.0119
CHLD 2 2391.964844 1570339136.0119
CHLD 3 2995.550781 1570339136.0119
CHLD 4 3086.339844 1570339136.0119
CHLD 5 3025.312500 1570339136.0119
CHLD 6 3175.445312 1570339136.0119
CHLD 7 996.570312 1570339136.0119
CHLD 8 2463.871094 1570339136.0119
MEM 31.351562 1570339136.1326
CHLD 0 31.390625 1570339136.1346
CHLD 1 1254.273438 1570339136.1346
CHLD 2 2392.714844 1570339136.1346
CHLD 3 2996.300781 1570339136.1346
CHLD 4 3087.839844 1570339136.1346
CHLD 5 3025.996094 1570339136.1346
CHLD 6 3176.257812 1570339136.1346
CHLD 7 996.570312 1570339136.1346
CHLD 8 2465.121094 1570339136.1346
MEM 31.351562 1570339136.2688
CHLD 0 31.390625 1570339136.2718
CHLD 1 1254.335938 1570339136.2718
CHLD 2 2393.386719 1570339136.2718
CHLD 3 2996.863281 1570339136.2718
CHLD 4 3089.484375 1570339136.2718
CHLD 5 3026.703125 1570339136.2718
CHLD 6 3176.945312 1570339136.2718
CHLD 7 996.570312 1570339136.2718
CHLD 8 2466.308594 1570339136.2718
MEM 31.351562 1570339136.3969
CHLD 0 31.390625 1570339136.4009
CHLD 1 1254.718750 1570339136.4009
CHLD 2 2393.937500 1570339136.4009
CHLD 3 2997.453125 1570339136.4009
CHLD 4 3091.089844 1570339136.4009
CHLD 5 3027.500000 1570339136.4009
CHLD 6 3177.757812 1570339136.4009
CHLD 7 996.570312 1570339136.4009
CHLD 8 2467.433594 1570339136.4009
MEM 31.351562 1570339136.5301
CHLD 0 31.390625 1570339136.5331
CHLD 1 1254.777344 1570339136.5331
CHLD 2 2394.574219 1570339136.5331
CHLD 3 2998.300781 1570339136.5331
CHLD 4 3092.500000 1570339136.5331
CHLD 5 3028.187500 1570339136.5331
CHLD 6 3178.445312 1570339136.5331
CHLD 7 996.570312 1570339136.5331
CHLD 8 2468.621094 1570339136.5331
MEM 31.351562 1570339136.6537
CHLD 0 31.390625 1570339136.6567
CHLD 1 1255.164062 1570339136.6567
CHLD 2 2395.199219 1570339136.6567
CHLD 3 2998.894531 1570339136.6567
CHLD 4 3093.968750 1570339136.6567
CHLD 5 3028.972656 1570339136.6567
CHLD 6 3179.042969 1570339136.6567
CHLD 7 996.570312 1570339136.6567
CHLD 8 2469.808594 1570339136.6567
MEM 31.351562 1570339136.8029
CHLD 0 31.390625 1570339136.8068
CHLD 1 1255.351562 1570339136.8068
CHLD 2 2395.824219 1570339136.8068
CHLD 3 2999.550781 1570339136.8068
CHLD 4 3095.464844 1570339136.8068
CHLD 5 3029.707031 1570339136.8068
CHLD 6 3179.695312 1570339136.8068
CHLD 7 996.570312 1570339136.8068
CHLD 8 2470.960938 1570339136.8068
MEM 31.351562 1570339136.9400
CHLD 0 31.390625 1570339136.9430
CHLD 1 1255.632812 1570339136.9430
CHLD 2 2396.503906 1570339136.9430
CHLD 3 3000.175781 1570339136.9430
CHLD 4 3096.988281 1570339136.9430
CHLD 5 3030.468750 1570339136.9430
CHLD 6 3180.382812 1570339136.9430
CHLD 7 996.570312 1570339136.9430
CHLD 8 2472.234375 1570339136.9430
MEM 31.351562 1570339137.0746
CHLD 0 31.390625 1570339137.0776
CHLD 1 1255.800781 1570339137.0776
CHLD 2 2397.136719 1570339137.0776
CHLD 3 3001.050781 1570339137.0776
CHLD 4 3098.589844 1570339137.0776
CHLD 5 3031.187500 1570339137.0776
CHLD 6 3181.007812 1570339137.0776
CHLD 7 996.570312 1570339137.0776
CHLD 8 2473.710938 1570339137.0776
MEM 31.351562 1570339137.2068
CHLD 0 31.390625 1570339137.2108
CHLD 1 1255.863281 1570339137.2108
CHLD 2 2397.886719 1570339137.2108
CHLD 3 3002.218750 1570339137.2108
CHLD 4 3100.214844 1570339137.2108
CHLD 5 3031.812500 1570339137.2108
CHLD 6 3181.761719 1570339137.2108
CHLD 7 996.570312 1570339137.2108
CHLD 8 2474.949219 1570339137.2108
MEM 31.351562 1570339137.3360
CHLD 0 31.390625 1570339137.3399
CHLD 1 1256.117188 1570339137.3399
CHLD 2 2398.496094 1570339137.3399
CHLD 3 3002.976562 1570339137.3399
CHLD 4 3101.722656 1570339137.3399
CHLD 5 3032.562500 1570339137.3399
CHLD 6 3183.035156 1570339137.3409
CHLD 7 996.570312 1570339137.3409
CHLD 8 2476.187500 1570339137.3409
MEM 31.351562 1570339137.4681
CHLD 0 31.390625 1570339137.4711
CHLD 1 1256.246094 1570339137.4711
CHLD 2 2399.136719 1570339137.4711
CHLD 3 3003.730469 1570339137.4711
CHLD 4 3103.339844 1570339137.4711
CHLD 5 3033.437500 1570339137.4711
CHLD 6 3184.269531 1570339137.4711
CHLD 7 996.570312 1570339137.4711
CHLD 8 2477.437500 1570339137.4711
MEM 31.351562 1570339137.5948
CHLD 0 31.390625 1570339137.5978
CHLD 1 1256.257812 1570339137.5978
CHLD 2 2399.722656 1570339137.5978
CHLD 3 3004.441406 1570339137.5978
CHLD 4 3104.902344 1570339137.5978
CHLD 5 3034.125000 1570339137.5978
CHLD 6 3185.535156 1570339137.5978
CHLD 7 996.570312 1570339137.5978
CHLD 8 2478.687500 1570339137.5978
MEM 31.351562 1570339137.7209
CHLD 0 31.390625 1570339137.7239
CHLD 1 1256.300781 1570339137.7239
CHLD 2 2400.488281 1570339137.7239
CHLD 3 3005.179688 1570339137.7239
CHLD 4 3106.464844 1570339137.7239
CHLD 5 3034.875000 1570339137.7239
CHLD 6 3186.882812 1570339137.7239
CHLD 7 996.570312 1570339137.7239
CHLD 8 2479.875000 1570339137.7239
MEM 31.351562 1570339137.8486
CHLD 0 31.390625 1570339137.8511
CHLD 1 1256.691406 1570339137.8511
CHLD 2 2401.199219 1570339137.8511
CHLD 3 3005.863281 1570339137.8511
CHLD 4 3108.011719 1570339137.8511
CHLD 5 3035.625000 1570339137.8511
CHLD 6 3188.195312 1570339137.8511
CHLD 7 996.570312 1570339137.8511
CHLD 8 2481.125000 1570339137.8511
MEM 31.351562 1570339137.9807
CHLD 0 31.390625 1570339137.9837
CHLD 1 1256.703125 1570339137.9837
CHLD 2 2401.636719 1570339137.9837
CHLD 3 3006.464844 1570339137.9837
CHLD 4 3109.339844 1570339137.9837
CHLD 5 3036.214844 1570339137.9837
CHLD 6 3189.277344 1570339137.9837
CHLD 7 996.570312 1570339137.9837
CHLD 8 2482.125000 1570339137.9837
MEM 31.351562 1570339138.1004
CHLD 0 31.390625 1570339138.1034
CHLD 1 1256.742188 1570339138.1034
CHLD 2 2402.230469 1570339138.1034
CHLD 3 3007.113281 1570339138.1034
CHLD 4 3110.746094 1570339138.1034
CHLD 5 3036.937500 1570339138.1034
CHLD 6 3190.507812 1570339138.1034
CHLD 7 996.570312 1570339138.1034
CHLD 8 2483.210938 1570339138.1034
MEM 31.351562 1570339138.2510
CHLD 0 31.390625 1570339138.2540
CHLD 1 1256.882812 1570339138.2540
CHLD 2 2403.074219 1570339138.2540
CHLD 3 3007.707031 1570339138.2540
CHLD 4 3112.464844 1570339138.2540
CHLD 5 3037.812500 1570339138.2540
CHLD 6 3191.945312 1570339138.2540
CHLD 7 996.570312 1570339138.2540
CHLD 8 2484.625000 1570339138.2540
MEM 31.351562 1570339138.3807
CHLD 0 31.390625 1570339138.3837
CHLD 1 1257.148438 1570339138.3837
CHLD 2 2403.753906 1570339138.3837
CHLD 3 3008.472656 1570339138.3837
CHLD 4 3113.968750 1570339138.3837
CHLD 5 3038.625000 1570339138.3837
CHLD 6 3193.257812 1570339138.3837
CHLD 7 996.570312 1570339138.3837
CHLD 8 2485.812500 1570339138.3837
MEM 31.351562 1570339138.5208
CHLD 0 31.390625 1570339138.5258
CHLD 1 1257.183594 1570339138.5258
CHLD 2 2404.386719 1570339138.5258
CHLD 3 3009.238281 1570339138.5258
CHLD 4 3115.464844 1570339138.5258
CHLD 5 3039.437500 1570339138.5258
CHLD 6 3194.632812 1570339138.5258
CHLD 7 996.570312 1570339138.5258
CHLD 8 2487.187500 1570339138.5268
MEM 31.351562 1570339138.6500
CHLD 0 31.390625 1570339138.6530
CHLD 1 1257.328125 1570339138.6530
CHLD 2 2404.972656 1570339138.6530
CHLD 3 3009.691406 1570339138.6530
CHLD 4 3116.902344 1570339138.6530
CHLD 5 3040.125000 1570339138.6530
CHLD 6 3195.757812 1570339138.6530
CHLD 7 996.570312 1570339138.6530
CHLD 8 2488.187500 1570339138.6530
MEM 31.351562 1570339138.7746
CHLD 0 31.390625 1570339138.7786
CHLD 1 1257.328125 1570339138.7786
CHLD 2 2405.636719 1570339138.7786
CHLD 3 3010.425781 1570339138.7786
CHLD 4 3118.402344 1570339138.7786
CHLD 5 3040.656250 1570339138.7786
CHLD 6 3197.007812 1570339138.7786
CHLD 7 996.570312 1570339138.7786
CHLD 8 2489.375000 1570339138.7786
MEM 31.351562 1570339138.9058
CHLD 0 31.390625 1570339138.9098
CHLD 1 1257.644531 1570339138.9098
CHLD 2 2406.203125 1570339138.9098
CHLD 3 3011.175781 1570339138.9098
CHLD 4 3119.839844 1570339138.9098
CHLD 5 3041.437500 1570339138.9098
CHLD 6 3198.285156 1570339138.9098
CHLD 7 996.570312 1570339138.9098
CHLD 8 2490.562500 1570339138.9098
MEM 31.351562 1570339139.0370
CHLD 0 31.390625 1570339139.0400
CHLD 1 1257.644531 1570339139.0400
CHLD 2 2406.949219 1570339139.0400
CHLD 3 3011.800781 1570339139.0400
CHLD 4 3121.402344 1570339139.0400
CHLD 5 3042.230469 1570339139.0400
CHLD 6 3199.632812 1570339139.0400
CHLD 7 996.570312 1570339139.0400
CHLD 8 2491.746094 1570339139.0400
MEM 31.351562 1570339139.1736
CHLD 0 31.390625 1570339139.1766
CHLD 1 1257.773438 1570339139.1766
CHLD 2 2407.699219 1570339139.1766
CHLD 3 3012.425781 1570339139.1766
CHLD 4 3122.964844 1570339139.1766
CHLD 5 3042.937500 1570339139.1766
CHLD 6 3201.007812 1570339139.1766
CHLD 7 996.570312 1570339139.1766
CHLD 8 2492.941406 1570339139.1766
MEM 31.351562 1570339139.3077
CHLD 0 31.390625 1570339139.3107
CHLD 1 1257.789062 1570339139.3107
CHLD 2 2408.386719 1570339139.3107
CHLD 3 3013.210938 1570339139.3107
CHLD 4 3124.496094 1570339139.3107
CHLD 5 3043.687500 1570339139.3107
CHLD 6 3202.257812 1570339139.3107
CHLD 7 996.570312 1570339139.3107
CHLD 8 2494.187500 1570339139.3107
MEM 31.351562 1570339139.4419
CHLD 0 31.390625 1570339139.4449
CHLD 1 1258.148438 1570339139.4449
CHLD 2 2408.960938 1570339139.4449
CHLD 3 3013.800781 1570339139.4449
CHLD 4 3126.152344 1570339139.4449
CHLD 5 3044.625000 1570339139.4449
CHLD 6 3203.507812 1570339139.4449
CHLD 7 996.570312 1570339139.4449
CHLD 8 2495.437500 1570339139.4449
MEM 31.351562 1570339139.5695
CHLD 0 31.390625 1570339139.5740
CHLD 1 1258.218750 1570339139.5740
CHLD 2 2409.574219 1570339139.5740
CHLD 3 3014.363281 1570339139.5740
CHLD 4 3127.589844 1570339139.5740
CHLD 5 3045.187500 1570339139.5740
CHLD 6 3204.695312 1570339139.5740
CHLD 7 996.570312 1570339139.5740
CHLD 8 2496.464844 1570339139.5740
MEM 31.351562 1570339139.7027
CHLD 0 31.390625 1570339139.7057
CHLD 1 1258.281250 1570339139.7057
CHLD 2 2410.199219 1570339139.7057
CHLD 3 3015.175781 1570339139.7057
CHLD 4 3129.089844 1570339139.7057
CHLD 5 3045.812500 1570339139.7057
CHLD 6 3206.007812 1570339139.7057
CHLD 7 996.570312 1570339139.7057
CHLD 8 2497.125000 1570339139.7057
MEM 31.351562 1570339139.8329
CHLD 0 31.390625 1570339139.8358
CHLD 1 1258.664062 1570339139.8358
CHLD 2 2410.824219 1570339139.8358
CHLD 3 3015.863281 1570339139.8358
CHLD 4 3130.652344 1570339139.8358
CHLD 5 3046.625000 1570339139.8358
CHLD 6 3207.304688 1570339139.8358
CHLD 7 996.570312 1570339139.8358
CHLD 8 2497.710938 1570339139.8358
MEM 31.351562 1570339139.9670
CHLD 0 31.390625 1570339139.9700
CHLD 1 1258.792969 1570339139.9700
CHLD 2 2411.574219 1570339139.9700
CHLD 3 3016.480469 1570339139.9700
CHLD 4 3132.238281 1570339139.9700
CHLD 5 3047.488281 1570339139.9700
CHLD 6 3208.695312 1570339139.9700
CHLD 7 996.613281 1570339139.9700
CHLD 8 2498.375000 1570339139.9700
MEM 31.351562 1570339140.0947
CHLD 0 31.390625 1570339140.0977
CHLD 1 1259.171875 1570339140.0977
CHLD 2 2412.226562 1570339140.0977
CHLD 3 3017.113281 1570339140.0977
CHLD 4 3133.839844 1570339140.0977
CHLD 5 3048.191406 1570339140.0977
CHLD 6 3210.007812 1570339140.0977
CHLD 7 996.613281 1570339140.0977
CHLD 8 2499.125000 1570339140.0977
MEM 31.351562 1570339140.2178
CHLD 0 31.390625 1570339140.2228
CHLD 1 1259.300781 1570339140.2228
CHLD 2 2412.949219 1570339140.2228
CHLD 3 3017.863281 1570339140.2228
CHLD 4 3135.246094 1570339140.2228
CHLD 5 3048.937500 1570339140.2228
CHLD 6 3211.257812 1570339140.2228
CHLD 7 996.613281 1570339140.2228
CHLD 8 2499.812500 1570339140.2228
MEM 31.351562 1570339140.3380
